319788352870196,3,-0.019547688,0.018325957,-0.05131268
319788372858427,3,0.07513642,0.05681047,0.076358154
319788392878196,3,-0.014049901,0.001221731,0.07574729
319788412867427,3,-0.086132,0.08246681,-0.009162978
319788432856658,3,0.092240654,-0.06658431,0.021991149
319788452875350,3,-0.070249505,-0.04520403,0.014049901
319788472865273,3,-0.07513642,-0.001832596,-0.034208454
319788492854119,3,0.16249016,-0.17837265,0.020158553
319788512872350,3,-0.25778514,-0.09407325,0.05009095
319788532862812,3,0.004276057,0.106901415,0.1740966
319788552881273,3,0.30176744,-0.034208454,0.22785273
319788572869581,3,-0.22235495,-0.081855945,0.09285152
319788592859735,3,-0.18142697,-0.112399206,0.16371189
319788612879350,3,0.22052236,0.057421334,0.30298916
319788632867350,3,0.029932396,-0.032986723,0.258396
319788652856274,3,-0.21868975,-0.05009095,0.11362094
319788672877504,3,0.06291912,0.006108652,0.14966199
319788692866120,3,0.15332718,0.047647487,0.15027285
319788712854120,3,-0.111177474,-0.2180789,-0.014049901
319788732873581,3,-0.07696902,0.029932396,-0.07513642
319788752863735,3,0.08246681,0.11178834,0.108123146
319788772882120,3,0.06963864,0.07269296,0.002443461
319788792871428,3,-0.02076942,0.007330383,-0.2724459
319788812861505,3,-0.09285152,0.043982297,-0.22968534
319788832880889,3,0.07819075,0.064751714,-0.07819075
319788852868966,3,0.03359759,0.07880162,-0.22418754
319788872859120,3,-0.07086037,-0.02076942,-0.3475823
319788892878505,3,0.020158553,0.02443461,-0.24556783
319788912867351,3,0.06719518,0.08735373,-0.13500121
319788932856043,3,-0.014049901,0.04520403,-0.18509217
319788952876044,3,-0.03176499,-0.021380283,-0.19730948
319788972865274,3,0.003665192,0.03726278,-0.08979719
319788992854197,3,0.017715093,0.004886922,-0.032986723
319789012872659,3,-0.006108652,-0.03359759,-0.044593163
319789032861890,3,-0.026267206,-0.020158553,0.04520403
319789052882121,3,-0.02321288,-0.007330383,0.172264
319789072871121,3,0.015882496,-0.001221731,0.16187929
319789092860352,3,-0.01282817,-0.049480084,0.13500121
319789112880044,3,-0.048258353,-0.021991149,0.17104226
319789132868890,3,0.013439035,-0.015271631,0.22602014
319789152857890,3,0,-0.018325957,0.204029
319789172877275,3,-0.05131268,-0.04520403,0.18509217
319789192866506,3,-0.013439035,-0.03481932,0.16065755
319789212855429,3,0.03848451,0.001832596,0.12705997
319789232875044,3,-0.035430185,-0.055588737,0.09101892
319789252863737,3,-0.032986723,-0.022602014,0.040317107
319789272883352,3,0.03848451,-0.025045475,0.029321533
319789292871121,3,0.017104227,-0.022602014,0.012217305
319789313346571,3,-0.039095376,-0.03176499,-0.007941248
319789333365956,3,0.012217305,0.010995574,-0.009773844
319789353355187,3,0.023823744,-0.004886922,-0.022602014
319789373344648,3,-0.015271631,0.007941248,-0.0720821
319789393365341,3,0.022602014,0.06352998,-0.043982297
319789413352725,3,0.001221731,-0.012217305,0.04153884
319789433343110,3,-0.009773844,0.12644911,-0.032986723
319789453390879,3,0.03726278,-0.042760566,-0.03848451
319789473350495,3,0.02687807,0.029321533,-0.07147124
319789493340726,3,-0.043982297,0.002443461,-0.016493361
319789513359110,3,-0.001832596,0.01038471,-0.03359759
319789533349264,3,0.03481932,0.005497787,-0.112399206
319789553368418,3,-0.016493361,-0.01160644,-0.080634214
319789573357264,3,-0.02076942,0.022602014,-0.013439035
319789593346495,3,0.040317107,-0.005497787,-0.04520403
319789613365880,3,6.11E-04,-0.003054326,-0.08124508
319789633354880,3,-0.04153884,-0.016493361,0.004886922
319789653344341,3,0.014660766,0.001221731,0.048258353
319789673363803,3,0.020158553,-0.008552114,0.008552114
319789693352726,3,-0.03176499,-0.026267206,0.01160644
