319795852904652,1,-2.042254,9.244013,9.244013,7.455544
319795872893575,1,0.062249243,8.860941,8.860941,6.172252
319795892913191,1,0.91458505,4.5298295,4.5298295,13.924677
319795912902114,1,-0.5793968,-0.29688102,-0.29688102,12.483368
319795932891114,1,3.3183637,2.0685902,2.0685902,12.066776
319795952910729,1,2.552219,3.4572272,3.4572272,10.362105
319795972899729,1,1.6663644,-2.9113493,-2.9113493,7.7093296
319795992888653,1,1.6136919,2.4660277,2.4660277,10.508151
319796012908268,1,3.8546648,-3.016694,-3.016694,4.3766007
319796032897268,1,-1.8602947,-1.9057846,-1.9057846,13.472173
319796052916883,1,-1.8890251,-5.530606,-5.530606,11.106702
319796072905807,1,-1.661576,0.17956513,0.17956513,15.10023
319796092894807,1,-0.46926352,2.2864625,2.2864625,6.600814
319796112914422,1,-1.3024458,2.1284454,2.1284454,4.685453
319796132903422,1,-0.002394202,-0.7206547,-0.7206547,13.939042
319796152892345,1,-0.50757074,1.5370775,1.5370775,10.065224
319796172911961,1,1.8028339,3.8379054,3.8379054,8.820239
319796192900884,1,2.6479871,-1.9632454,-1.9632454,4.891354
319796212889884,1,-0.30406362,-2.336741,-2.336741,14.128184
319796232909499,1,5.011064,-1.3000516,-1.3000516,10.785878
319796252898499,1,2.3463178,3.8355112,3.8355112,13.266272
319796272918115,1,-4.050989,3.2489316,3.2489316,16.321274
319796292907038,1,1.2138603,5.777209,5.777209,12.715605
319796312896038,1,-2.4013844,2.2050598,2.2050598,22.907722
319796332915653,1,-1.9895816,-1.3862427,-1.3862427,22.172703
319796352904653,1,5.085284,1.6041151,1.6041151,16.709133
319796372893577,1,1.2545617,1.5011644,1.5011644,7.690176
319796392913192,1,3.0885203,1.067814,1.067814,11.51611
319796412902115,1,0.9576807,-0.51235914,-0.51235914,10.287885
319796432891115,1,-0.6488287,2.2960393,2.2960393,4.9655743
319796452910731,1,4.9775453,2.813187,2.813187,5.4922986
319796472899731,1,-2.4061728,-1.4173675,-1.4173675,10.534488
319796492888654,1,-0.3184288,1.6017209,1.6017209,12.452243
319796512908269,1,-0.02873042,2.882619,2.882619,9.425972
319796532897269,1,-2.3319526,-0.8858546,-0.8858546,9.239224
319796552916885,1,0.50038815,-0.4165911,-0.4165911,11.087548
319796572905808,1,0.21547815,-0.04309563,-0.04309563,7.015011
319796592894808,1,2.4372973,2.1045034,2.1045034,11.312603
319796612914423,1,0.23702596,-1.1061212,-1.1061212,9.351752
319796632903423,1,1.5466543,1.5969325,1.5969325,7.311892
319796652892346,1,-0.22984336,-0.8738836,-0.8738836,10.522516
319796672911962,1,-1.6376339,-0.81163436,-0.81163436,10.805033
319796692900885,1,1.5634137,-0.38307226,-0.38307226,7.5800424
319796712889885,1,0.4237737,0.6823475,0.6823475,10.534488
319796732909500,1,1.946486,1.9871874,1.9871874,10.699687
319796752898500,1,1.8291701,2.528277,2.528277,9.64145
319796772918116,1,1.2401965,2.753332,2.753332,10.730812
319796792907039,1,-0.39264908,1.4413095,1.4413095,9.471462
319796812896039,1,1.115698,-0.019153614,-0.019153614,9.059659
319796832915655,1,3.1962593,10.939108,10.939108,18.744205
319796852904655,1,-2.882619,2.3391352,2.3391352,-5.4922986
319796872893578,1,-7.9583263,-4.5058875,-4.5058875,21.478384
319796892913193,1,11.204864,10.266336,10.266336,13.618219
319796912902116,1,-2.4732103,2.8682537,2.8682537,-3.9719806
319796932891116,1,-6.2823853,0.25378537,0.25378537,19.244593
319796952910732,1,3.335123,-0.8595184,-0.8595184,11.314998
319796972899732,1,3.6631286,2.5067291,2.5067291,4.5202527
319796992888655,1,-6.3470287,0.93134445,0.93134445,10.06283
319797012908270,1,-0.31364042,2.0135236,2.0135236,12.758701
319797032897270,1,4.189853,4.0318356,4.0318356,5.559336
319797052916886,1,0.9768343,3.359065,3.359065,7.651869
319797072905809,1,-2.5330653,0.12210429,0.12210429,9.241618
319797092894809,1,1.472434,1.6089035,1.6089035,11.324574
319797112914424,1,3.7445314,3.5793316,3.5793316,7.587225
319797132903424,1,0.031124622,2.0446482,2.0446482,9.0476885
319797152892348,1,-0.78290397,2.5306711,2.5306711,11.015722
319797172911963,1,0.8714894,0.7182605,0.7182605,10.99178
319797192900886,1,0.89782566,4.185065,4.185065,8.882488
319797212889886,1,1.1109096,3.1052797,3.1052797,9.7084875
319797232909502,1,-1.2186487,2.7150247,2.7150247,9.224859
319797252898502,1,1.7788919,3.3279405,3.3279405,8.566454
319797272918117,1,2.4971523,2.7605145,2.7605145,10.2974615
319797292907040,1,0.48841715,3.265691,3.265691,8.736442
319797312896040,1,0.34715924,3.0334535,3.0334535,9.301474
319797332915656,1,0.6703765,3.3686419,3.3686419,8.949526
319797352904656,1,1.6160861,3.739743,3.739743,9.0716305
319797372893579,1,-0.7637503,3.1747115,3.1747115,9.069236
319797392913194,1,-0.30885202,3.2704794,3.2704794,9.528923
319797412902117,1,-0.093373865,3.4763808,3.4763808,9.828198
319797432891117,1,-0.91219085,2.6192567,2.6192567,9.519346
319797452910733,1,-2.054225,1.8746599,1.8746599,9.813833
319797472899733,1,-2.1284454,2.719813,2.719813,10.237606
319797492888656,1,-0.19153613,3.277662,3.277662,9.76116
319797512908272,1,-2.303222,4.343082,4.343082,9.32781
319797532897272,1,-3.3446999,2.3127987,2.3127987,9.768343
319797552916887,1,-2.372654,2.2122424,2.2122424,8.762778
319797572905810,1,-1.4772224,2.4947581,2.4947581,8.192958
319797592894810,1,-1.3455414,-0.016759412,-0.016759412,10.395624
319797612914426,1,-1.6089035,1.8219875,1.8219875,11.295844
319797632903426,1,-0.29688102,2.3535004,2.3535004,9.059659
319797652892349,1,-0.78529817,2.1643584,2.1643584,9.485827
319797672911964,1,-0.6392518,0.5626374,0.5626374,12.181698
319797692900887,1,-0.9576807,2.9520507,2.9520507,9.854534
319797712889887,1,-0.04070143,3.5003228,3.5003228,8.408437
319797732909503,1,-0.7086837,1.3551182,1.3551182,9.890448
319797752898503,1,0.9744401,2.2816741,2.2816741,10.8864355
319797772918118,1,-0.58897364,2.9281087,2.9281087,9.227253
319797792907041,1,0.6344634,3.8402996,3.8402996,10.247183
319797812896041,1,3.526659,1.3239936,1.3239936,7.3885064
319797832915657,1,-1.0031705,1.4053963,1.4053963,10.79785
319797852904657,1,1.4053963,-0.521936,-0.521936,9.052477
319797872893580,1,3.3973722,0.46686932,0.46686932,10.9582615
319797892913196,1,1.4891934,-0.09816227,-0.09816227,10.390836
319797912902119,1,2.2146366,-0.34476504,-0.34476504,5.209783
319797932891119,1,1.0989386,-0.7230489,-0.7230489,-0.7541735
319797952910734,1,1.1013328,1.6663644,1.6663644,13.970167
319797972899734,1,5.7628436,3.0262709,3.0262709,4.2425256
319797992888657,1,-2.0135236,5.5258174,5.5258174,10.364499
319798012908273,1,2.1643584,3.1411927,3.1411927,10.953473
319798032897273,1,0.22984336,3.0238767,3.0238767,9.847352
319798052916888,1,0.11492168,2.0374656,2.0374656,9.244013
319798072905811,1,0.23463176,0.8499416,0.8499416,10.223241
319798092894811,1,-3.466804,1.8842367,1.8842367,7.884106
319798112914427,1,1.7501614,3.1842883,3.1842883,10.237606
319798132903427,1,-1.9393034,0.90261406,0.90261406,11.149797
319798152892350,1,-0.9864111,3.1004913,3.1004913,8.954314
319798172911965,1,-1.163582,2.2146366,2.2146366,9.196129
319798192900889,1,-0.093373865,3.0765493,3.0765493,11.930307
319798212889889,1,-0.9768343,2.6599581,2.6599581,9.574412
319798232909504,1,0.17238252,4.256891,4.256891,7.290344
319798252898504,1,-0.21308395,4.6495395,4.6495395,7.97748
319798272918119,1,-0.7278373,2.2888567,2.2888567,9.040505
319798292907043,1,-0.49799395,2.4516625,2.4516625,8.643068
319798312896043,1,-0.031124622,1.6831238,1.6831238,8.497022
319798332915658,1,-0.7493851,1.436521,1.436521,8.887277
319798352904658,1,0.6895301,0.8379706,0.8379706,11.274296
319798372893581,1,-1.0151415,-0.035913024,-0.035913024,10.338163
319798392913197,1,0.07182605,1.352724,1.352724,9.188946
319798412902120,1,0.031124622,0.093373865,0.093373865,9.7084875
319798432891120,1,0.5674258,2.0015526,2.0015526,10.218452
319798452910735,1,0.1364695,0.9935937,0.9935937,10.436325
319798472899735,1,-0.51954174,1.7980455,1.7980455,10.948685
319798492888658,1,-0.45968673,0.40940848,0.40940848,8.887277
319798512908274,1,2.0494366,1.3623008,1.3623008,8.578424
319798532897274,1,2.7964275,0.7469909,0.7469909,7.819463
319798552916889,1,1.2354081,2.0494366,2.0494366,8.645462
319798572905813,1,0.79966336,2.420538,2.420538,9.469068
319798592894813,1,-0.2633622,-0.22266077,-0.22266077,9.595961
319798612914428,1,-1.3982137,0.60812724,0.60812724,9.500193
319798632903428,1,0.090979666,1.9776106,1.9776106,8.271967
319798652892351,1,0.37110126,2.528277,2.528277,9.988609
319798672911967,1,-0.9552865,-1.3000516,-1.3000516,10.577583
319798692900890,1,2.9496565,3.8043866,3.8043866,3.3183637
319798712889890,1,-1.5682021,-6.579266,-6.579266,-3.277662
319798732909505,1,-1.0175357,5.149928,5.149928,11.250354
319798752898505,1,-5.566519,4.4460325,4.4460325,15.155296
319798772918121,1,1.4269443,-0.79248077,-0.79248077,4.560954
319798792907044,1,-4.086902,3.2752678,3.2752678,10.6398325
319798812896044,1,-0.019153614,-0.18435353,-0.18435353,9.471462
319798832915659,1,-5.0781016,6.2464724,6.2464724,11.09473
319798852904659,1,-2.6360161,4.0054994,4.0054994,7.6949644
319798872893582,1,-4.010288,4.220978,4.220978,10.172963
319798892913198,1,-3.7421372,-1.0749966,-1.0749966,9.198523
319798912902121,1,-1.2808979,-0.81642276,-0.81642276,10.831368
319798932891121,1,0.59376204,-1.9057846,-1.9057846,9.44752
319798952910737,1,-0.107739076,1.1444284,1.1444284,9.224859
319798972899737,1,0.6727707,1.4652514,1.4652514,7.5082164
319798992888660,1,-1.376666,1.6041151,1.6041151,10.371682
319799012908275,1,0.6607997,0.62728083,0.62728083,10.086772
319799032897275,1,-2.4372973,1.4939818,1.4939818,9.7084875
319799052916891,1,-2.0518308,1.9895816,1.9895816,9.586384
319799072905814,1,-2.4516625,2.7126305,2.7126305,12.1840925
319799092894814,1,-1.2090719,1.0941502,1.0941502,10.776301
319799112914429,1,-2.777274,2.0901382,2.0901382,12.354081
319799132903429,1,-3.2321723,1.0151415,1.0151415,8.441956
319799152892352,1,-1.9057846,1.1587936,1.1587936,6.227319
319799172911968,1,-1.7286136,2.0326772,2.0326772,10.613496
319799192900891,1,-1.7357962,0.5243302,0.5243302,9.749189
319799212889891,1,-2.7509377,2.3415294,2.3415294,9.059659
319799232909506,1,-2.4899697,1.376666,1.376666,10.565612
319799252898506,1,-1.9632454,1.6687586,1.6687586,11.200075
319799272918122,1,-2.1619642,1.4173675,1.4173675,8.346188
319799292907045,1,-2.3582888,4.4939165,4.4939165,8.470686
319799312896045,1,0.7254431,4.2401314,4.2401314,8.180987
319799332915660,1,0.29209262,3.53863,3.53863,9.303867
319799352904661,1,-0.46447513,2.942474,2.942474,9.80665
319799372868111,1,2.468422,2.7700913,2.7700913,8.238448
319799392887726,1,0.37110126,2.3415294,2.3415294,9.449914
319799412876649,1,-0.58897364,1.5514427,1.5514427,10.565612
319799432865649,1,0.35913026,0.79487497,0.79487497,6.8689647
319799452885265,1,0.055066638,-0.7541735,-0.7541735,7.098808
319799472874265,1,-0.1436521,-0.8403648,-0.8403648,9.730036
319799492863188,1,0.34237084,-0.06703765,-0.06703765,8.291121
319799512882803,1,-2.468422,0.59615624,0.59615624,9.275137
319799532871803,1,-1.340753,0.8451532,0.8451532,11.054029
319799552891419,1,-0.6967127,3.5170822,3.5170822,12.028469
319799572880342,1,-0.1364695,3.8546648,3.8546648,9.768343
319799592869342,1,-0.7613561,2.0135236,2.0135236,10.280702
319799612888957,1,-2.0590134,0.22505496,0.22505496,11.877635
319799632877957,1,-1.6759412,2.906561,2.906561,8.939949
319799652866881,1,-2.3535004,1.5993267,1.5993267,6.495469
319799672886496,1,-1.697489,0.7589619,0.7589619,10.469844
319799692875419,1,-0.9935937,0.8762778,0.8762778,11.892
319799712864419,1,-1.4628572,3.0621839,3.0621839,8.432379
319799732884035,1,-0.6823475,2.3702598,2.3702598,7.9391727
319799752873035,1,-3.809175,1.8794483,1.8794483,11.317391
319799772892650,1,-3.8115692,1.982399,1.982399,8.449138
319799792881573,1,-2.8634653,2.9041667,2.9041667,8.35337
319799812870573,1,-3.2369606,2.9113493,2.9113493,7.639898
319799832890189,1,-1.8124107,1.5634137,1.5634137,10.429143
319799852879189,1,-1.8962077,1.9847932,1.9847932,8.470686
319799872868112,1,-3.0382419,2.5617957,2.5617957,8.157045
319799892887727,1,-3.1747115,1.8818425,1.8818425,10.019734
319799912876650,1,-2.882619,-1.9416976,-1.9416976,8.65025
319799932865650,1,-2.9017725,-1.7477672,-1.7477672,11.018116
319799952885266,1,-0.48362875,-1.0151415,-1.0151415,9.504981
319799972874266,1,-0.842759,0.7757214,0.7757214,13.711593
319799992863189,1,0.20590134,1.3599066,1.3599066,9.124303
319800012882804,1,-1.4748282,2.6001031,2.6001031,7.797915
319800032871805,1,-1.697489,3.3638535,3.3638535,8.250419
319800052891420,1,-2.0733786,2.0231004,2.0231004,7.9511437
319800072880343,1,-2.5785553,-0.6488287,-0.6488287,8.056489
319800092869343,1,0.5793968,0.89303726,0.89303726,9.854534
319800112888959,1,-1.5993267,0.8403648,0.8403648,8.157045
319800132877959,1,-0.81642276,0.15801731,0.15801731,8.954314
319800152866882,1,-0.91697925,-1.9393034,-1.9393034,13.828909
319800172886497,1,-2.930503,-2.6264393,-2.6264393,11.57836
319800192875420,1,-3.7780502,3.7541082,3.7541082,6.540959
319800212864420,1,-3.98874,4.805163,4.805163,5.9519854
319800232884036,1,-0.4141969,3.715801,3.715801,12.394782
319800252873036,1,-0.15322891,4.048595,4.048595,8.645462
319800272892651,1,0.5530606,5.705383,5.705383,6.847417
319800292881574,1,-0.8619126,4.060566,4.060566,10.802638
319800312870574,1,-0.088585466,1.4652514,1.4652514,12.72997
319800332890190,1,-0.45489833,2.2577322,2.2577322,8.130709
319800352879190,1,-1.9560628,2.3822308,2.3822308,6.801927
319800372868113,1,-2.195483,-1.103727,-1.103727,11.669339
319800392887728,1,-1.7405846,-0.055066638,-0.055066638,13.350069
319800412876652,1,-0.557849,0.7781156,0.7781156,10.967838
319800432865652,1,-2.0925324,2.6240451,2.6240451,9.19134
319800452885267,1,0.49559975,2.372654,2.372654,8.607155
319800472874267,1,2.1045034,3.6942532,3.6942532,7.505822
319800492863190,1,-0.59136784,2.753332,2.753332,8.39886
319800512882806,1,-1.6160861,1.1540052,1.1540052,9.97185
319800532871806,1,-0.78290397,-0.011971008,-0.011971008,8.020576
319800552891421,1,-1.9560628,0.44771573,0.44771573,7.6494746
319800572880344,1,-1.0941502,-0.33997664,-0.33997664,9.981427
319800592869344,1,-2.1428106,0.63206923,0.63206923,9.749189
319800612888960,1,-0.90261406,-0.40940848,-0.40940848,9.758766
319800632877960,1,1.388637,3.6894648,3.6894648,11.192893
319800652866883,1,0.45489833,3.5865142,3.5865142,7.8793178
319800672886498,1,-0.2753332,2.813187,2.813187,7.386112
319800692875421,1,-0.8738836,2.3391352,2.3391352,4.8027687
319800712864422,1,-1.9321208,3.5458126,3.5458126,5.695806
319800732884037,1,-0.28491,3.193865,3.193865,9.775525
319800752873037,1,-1.3335704,1.6567876,1.6567876,14.255077
319800772892652,1,-1.8674773,1.7597382,1.7597382,7.117962
319800792881576,1,-0.82121116,0.4141969,0.4141969,6.1076083
319800812870576,1,-0.6703765,-0.5386954,-0.5386954,9.234436
319800832890191,1,-2.2337902,-0.25857377,-0.25857377,12.629414
319800852879191,1,-2.3774424,0.63206923,0.63206923,11.372458
319800872868114,1,1.0510546,2.1811178,2.1811178,6.114791
319800892887730,1,0.2705448,2.006341,2.006341,5.98311
319800912876653,1,-3.2800562,1.5131354,1.5131354,12.08593
319800932865653,1,-1.7142484,2.0326772,2.0326772,9.928755
319800952885268,1,-1.1109096,2.5019407,2.5019407,9.095572
319800972874268,1,-1.4532804,2.954445,2.954445,8.185776
319800992863191,1,-2.4396915,2.5929205,2.5929205,7.764396
319801012882807,1,0.78529817,0.89543146,0.89543146,8.8777
319801032871807,1,-2.932897,2.1332338,2.1332338,12.193669
319801052891422,1,-0.7398083,3.1986535,3.1986535,13.910312
319801072880345,1,-1.9369092,5.5521536,5.5521536,9.483433
319801092869346,1,-0.81881696,-0.9840169,-0.9840169,13.642161
319801112888961,1,1.2162545,-5.60722,-5.60722,26.75281
319801132877961,1,3.371036,3.2800562,3.2800562,12.454638
319801152866884,1,2.2625206,12.138602,12.138602,-3.0214825
319801172886500,1,-6.471527,7.524976,7.524976,-2.2242134
319801192875423,1,0.21308395,-1.8195933,-1.8195933,17.01559
319801212864423,1,6.766014,-1.0965444,-1.0965444,18.600554
319801232884038,1,0.4285621,6.0836663,6.0836663,8.231265
319801252873038,1,-2.992752,4.687847,4.687847,2.0254946
319801272892654,1,-0.8643068,-0.82599956,-0.82599956,8.566454
319801292881577,1,0.35434186,-3.064578,-3.064578,13.273455
319801312870577,1,1.6208745,5.3342814,5.3342814,10.158598
319801332890192,1,-0.47884035,2.207454,2.207454,2.2242134
319801352879192,1,0.20111294,6.126762,6.126762,7.369353
319801372868115,1,2.6647465,4.8602295,4.8602295,12.686874
319801392887731,1,1.5227122,3.9983168,3.9983168,7.632715
319801412876654,1,-3.0214825,2.9951463,2.9951463,2.4851813
319801432865654,1,-2.4013844,-5.032612,-5.032612,10.266336
319801452885269,1,-0.5410896,-5.8107276,-5.8107276,14.42746
319801472874270,1,-0.37588966,0.50038815,0.50038815,12.366052
319801492863193,1,-2.243367,5.9543796,5.9543796,4.9081135
319801512882808,1,-4.1611223,4.1802764,4.1802764,8.722076
319801532871808,1,-0.36152446,3.3039982,3.3039982,12.260707
319801552891424,1,0.11971009,5.509058,5.509058,9.030929
319801572880347,1,-3.3159695,5.499481,5.499481,7.539341
319801592869347,1,-3.3087866,3.5913026,3.5913026,12.054806
319801612888962,1,1.1899183,3.550601,3.550601,10.852917
319801632877962,1,-0.45010993,4.501099,4.501099,7.747637
319801652866885,1,-1.1348516,3.478775,3.478775,7.0605006
319801672886501,1,-0.59855044,0.8499416,0.8499416,10.965444
319801692875424,1,1.685518,0.60812724,0.60812724,12.167333
319801712864424,1,1.3479356,1.6328455,1.6328455,8.504205
319801732884039,1,-2.4708161,-0.81642276,-0.81642276,7.117962
319801752873039,1,-2.1260512,0.51954174,0.51954174,10.563218
319801772892655,1,-1.7669208,-0.093373865,-0.093373865,8.748413
319801792881578,1,-1.6448165,1.0271125,1.0271125,6.0501475
319801812870578,1,-3.2106245,0.07182605,0.07182605,9.258378
319801832890193,1,0.557849,1.127669,1.127669,12.957419
319801852879193,1,3.1411927,-0.06464344,-0.06464344,10.809821
319801872868117,1,0.61291564,1.2904748,1.2904748,7.469909
319801892887732,1,0.1436521,0.6679823,0.6679823,7.1993647
319801912876655,1,-0.91458505,1.2952632,1.2952632,8.956709
319801932865655,1,0.2705448,1.3790601,1.3790601,8.073248
319801952885271,1,0.3878607,3.0190883,3.0190883,6.5601125
319801972874271,1,-0.9624691,4.3718123,4.3718123,7.7572136
319801992863194,1,1.8794483,1.9369092,1.9369092,7.6734166
319802012882809,1,1.30484,1.484405,1.484405,7.3645644
319802032871809,1,0.557849,0.021547815,0.021547815,7.491457
319802052891425,1,0.48841715,-0.7589619,-0.7589619,6.6654577
319802072880348,1,0.59615624,0.050278235,0.050278235,10.477027
319802092869348,1,-1.127669,3.86903,3.86903,8.487445
319802112888963,1,-0.34955344,2.1188686,2.1188686,7.1466923
