ax,ay,az,gx,gy,gz,temp,volt,vel
0.086966,2.061048,9.971126,16.935881,0.084125,-0.105773,0.173999,7.728000,24.232096

-0.583639,2.365216,10.605805,16.932940,-0.029655,0.002411,0.264862,7.728000,24.232096

-0.430358,3.668106,8.170071,16.944704,-0.051238,-0.007448,0.204109,7.736000,24.232096

-0.918942,2.199959,11.321917,16.915293,-0.068025,0.011737,0.155346,7.732000,24.232096

0.245038,3.191497,10.785432,16.935881,-0.096270,0.027725,0.120173,7.736000,24.232096

0.185162,2.942415,10.019026,16.947645,-0.129312,0.062365,0.150816,7.732000,24.232096

-1.045878,1.979617,9.872930,16.935881,-0.069091,0.066362,0.150284,7.732000,24.232096

-0.535739,-0.305231,7.990444,16.929998,0.067071,-0.044486,0.053824,7.728000,24.117619

0.094152,3.241793,10.847702,16.938822,0.038293,0.128714,0.090596,7.736000,24.117619

-0.039970,0.295919,9.293335,16.935881,-0.074953,0.069559,0.216899,7.736000,24.117619

-1.098568,-0.444142,8.857441,16.938822,-0.091741,0.081550,0.273656,7.732000,24.117619

-0.413593,1.929322,10.622570,16.956469,0.106241,0.151097,0.316023,7.736000,24.117619

-0.463888,2.765184,9.731624,16.965292,0.088655,0.218778,0.314158,7.728000,24.117619

-2.245783,1.634735,8.129354,16.953527,-0.022194,0.130846,0.256602,7.728000,24.117619

-1.170419,2.911280,8.898156,16.938822,-0.030188,0.110062,0.031175,7.740000,24.117619

-0.116610,2.575977,9.480146,16.953527,0.001788,0.101535,-0.084203,7.736000,24.117619

-0.679440,2.286180,10.596226,16.953527,0.037760,0.143903,-0.152151,7.740000,24.117619

-1.419501,3.169942,8.297007,16.947645,0.008183,0.049575,-0.141226,7.732000,24.117619

-0.128585,1.517379,9.662168,16.962351,-0.005673,0.071691,-0.119377,7.736000,24.117619

0.300123,1.891002,10.335168,16.956469,0.034563,0.092742,-0.135897,7.736000,24.117619

0.139657,2.877750,9.341235,16.935881,-0.016065,0.127648,-0.053827,7.736000,24.117619

-0.746500,1.079090,10.486054,16.947645,-0.229235,0.066095,-0.055426,7.732000,24.117619

-2.449359,2.051468,9.786709,16.944704,-0.198858,0.092209,-0.131367,7.736000,24.300328

-0.753685,1.704190,9.262199,16.944704,-0.217244,-0.015975,-0.073012,7.732000,24.300328

-0.942892,1.110225,10.117222,16.935881,-0.081082,0.013869,-0.055426,7.736000,24.300328

0.549205,0.750972,8.665839,16.941763,-0.066693,-0.030364,-0.039438,7.736000,24.300328

-1.306935,0.940179,8.491003,16.941763,-0.048041,0.033321,-0.075677,7.732000,24.300328

-0.145350,0.298314,9.425060,16.935881,0.011114,-0.015975,-0.158546,7.732000,24.300328

0.910853,0.856353,9.978311,16.932940,0.096382,-0.007981,-0.257404,7.736000,24.300328

0.314493,1.064720,9.001143,16.929998,0.017509,0.001878,-0.367986,7.736000,24.300328

1.073714,1.914952,9.762758,16.918234,0.033763,-0.009580,-0.319756,7.732000,24.300328

0.211507,3.248978,9.231064,16.903528,0.123561,0.112726,-0.249677,7.736000,24.300328

-0.310607,2.561607,9.681328,16.903528,-0.013401,-0.006382,-0.221965,7.744000,24.300328

-1.021928,2.583162,9.396320,16.885881,-0.012068,0.021863,-0.214770,7.740000,24.300328

-0.598009,1.560489,11.506332,16.900587,-0.022993,0.004543,-0.168939,7.740000,24.300328

-0.293842,3.129227,10.622570,16.882940,0.009782,0.057835,-0.128436,7.740000,24.300328

-1.488956,2.319710,10.603411,16.882940,-0.074420,0.065563,-0.076210,7.740000,24.300328

-0.753685,2.626273,10.277688,16.879999,-0.047508,0.079952,-0.062354,7.740000,24.300328

-1.421896,2.082603,8.486213,16.862352,-0.125848,-0.002918,-0.081539,7.736000,24.645628

-1.805099,1.438343,8.953242,16.879999,-0.158889,-0.088986,-0.137496,7.732000,24.645628

-0.265101,0.686307,10.050160,16.874117,-0.061897,-0.091917,-0.138562,7.740000,24.645628

-1.637448,2.669383,9.226274,16.841763,0.026569,-0.065004,-0.083404,7.736000,24.645628

-1.206344,3.282508,9.995075,16.856470,0.028168,-0.082324,-0.027713,7.744000,24.645628

-1.560807,2.580767,11.539863,16.835880,-0.103465,-0.080192,0.020783,7.736000,24.645628

-1.486561,2.120924,11.156660,16.829998,-0.139704,-0.084456,0.127101,7.744000,24.645628

-0.492628,1.043165,9.446616,16.841763,0.112370,-0.156934,0.201178,7.736000,24.645628

-0.023204,-0.135185,9.643007,16.853529,0.096648,-0.155335,0.181193,7.740000,24.645628

-0.162116,1.203631,8.914922,16.853529,0.205365,-0.139081,0.152948,7.736000,24.645628

-0.183671,1.641920,10.138777,16.827057,0.145145,-0.008514,0.200378,7.740000,24.645628

-0.360902,2.544842,8.153305,16.829998,0.073200,-0.050349,0.180660,7.736000,24.645628

-2.205067,0.779713,8.586803,16.821175,0.037227,0.014935,0.058887,7.736000,24.645628

0.039066,1.115016,9.429851,16.824116,0.042823,-0.140146,-0.015456,7.740000,24.645628

0.194742,1.859866,8.464658,16.824116,0.010048,-0.052480,0.044498,7.740000,24.645628

0.280963,1.737720,7.626400,16.818233,0.005785,-0.041822,-0.009328,7.736000,24.645628

1.104850,2.403536,8.819120,16.812351,0.066538,-0.095914,-0.021851,7.736000,24.448880

1.044974,2.825059,11.185400,16.832939,0.024970,0.003210,-0.041569,7.736000,24.448880

-0.650700,0.413275,9.537626,16.818233,-0.190332,-0.041289,-0.014124,7.732000,24.448880

-0.906967,1.354517,8.603569,16.818233,-0.178341,0.002677,-0.013591,7.740000,24.448880

-1.163234,0.264784,8.886181,16.812351,-0.227103,-0.087387,0.049561,7.736000,24.448880

-2.030231,-1.416520,10.799802,16.812351,-0.175676,0.023994,0.122038,7.732000,24.448880

-0.114215,0.271969,8.972402,16.791763,0.043622,-0.067669,0.096192,7.736000,24.448880

-1.134493,1.105435,7.992838,16.797646,0.027901,-0.064738,0.204642,7.736000,24.448880

0.498910,1.371283,10.536350,16.809410,0.187512,-0.005316,0.200378,7.740000,24.448880

0.371974,2.829849,10.670471,16.788822,0.225083,0.112726,0.199579,7.744000,24.448880

-0.231571,2.626273,9.916039,16.818233,0.155270,0.023728,0.155613,7.744000,24.448880

-0.681835,1.883817,9.496911,16.797646,0.128890,0.054904,0.098590,7.736000,24.448880

0.007931,2.925650,10.967453,16.800587,0.238406,0.063697,-0.011193,7.740000,24.448880

-0.200436,4.628509,9.714858,16.797646,0.081460,0.118056,0.019717,7.740000,24.448880

-1.879345,3.399864,10.524375,16.777058,-0.083480,0.092475,0.042899,7.744000,24.448880

-2.305658,0.954549,10.775852,16.782940,-0.131177,-0.040223,0.017852,7.740000,24.448880

-1.184789,1.778436,10.229787,16.765293,-0.160221,0.018932,0.094060,7.740000,24.448880

-0.732130,-0.171110,7.609635,16.759411,-0.067759,-0.146275,0.131365,7.740000,24.448880

0.000746,-0.872851,8.074269,16.768234,-0.063762,-0.055678,0.183325,7.728000,24.448880

0.173187,-0.005854,11.022539,16.768234,-0.009404,-0.034894,0.119907,7.728000,24.448880

0.458195,1.275482,9.762758,16.756470,-0.000344,0.115125,0.054091,7.736000,24.448880

-1.017138,1.541329,10.028605,16.771175,0.042024,0.110328,-0.078608,7.736000,24.448880

-0.071105,2.154454,8.993958,16.762352,0.053215,-0.012777,-0.162810,7.736000,24.448880

-0.636329,2.144874,9.403505,16.759411,0.016177,0.045578,-0.204911,7.736000,24.448880

0.810262,0.853958,8.653864,16.747646,0.015644,-0.061274,-0.128969,7.732000,24.448880

-0.035179,1.292247,10.126801,16.753529,-0.010203,0.097005,-0.112448,7.732000,24.448880

0.649796,2.963970,9.628637,16.747646,0.055080,-0.035960,-0.136164,7.732000,24.448880

-0.181276,2.944810,7.997629,16.747646,0.056413,0.076488,-0.159346,7.732000,24.448880

-0.425568,2.556817,8.059899,16.750587,0.171791,0.075422,-0.223563,7.736000,24.448880

0.779127,3.162757,9.595107,16.744705,0.127558,0.077287,-0.243814,7.732000,24.448880

-0.135770,1.656290,10.548325,16.750587,-0.155958,0.103134,-0.098060,7.740000,24.448880

-0.863856,0.446805,9.738809,16.747646,-0.235364,0.000279,-0.068216,7.740000,24.448880

-1.766779,-0.769865,8.534113,16.735882,-0.176476,0.024261,-0.049563,7.736000,12.103534

-2.183512,-0.810580,7.676696,16.718235,-0.037382,-0.109503,-0.040237,7.732000,12.103534

0.419874,-0.836926,6.754613,16.727058,-0.025658,-0.191840,0.006394,7.732000,12.103534

-0.657885,-0.513598,9.293335,16.744705,0.019108,-0.050615,0.119640,7.732000,12.103534

0.343234,-0.022619,8.349697,16.718235,0.051883,-0.050349,0.174798,7.728000,12.103534

-0.657885,3.270533,9.094548,16.727058,0.093184,0.046377,0.228091,7.728000,12.103534

-1.764384,1.637130,9.880115,16.721176,-0.015266,0.006941,0.146819,7.724000,12.103534

-0.851881,2.274205,9.393926,16.727058,-0.030188,-0.015442,0.114578,7.728000,12.103534

-0.214806,2.290970,9.422666,16.738823,0.037760,-0.006649,0.173466,7.732000,12.103534

-0.672255,1.967642,11.860796,16.718235,0.077463,-0.043421,0.124170,7.732000,12.103534

-0.590824,1.979617,8.534113,16.718235,0.053215,-0.018107,0.093793,7.728000,12.103534

-1.345255,2.152059,6.606122,16.697645,0.152073,0.057569,0.081270,7.732000,12.103534

1.387462,2.195169,8.057505,16.721176,0.202168,-0.103641,0.016253,7.728000,12.103534

2.084413,0.777318,9.480146,16.706469,0.155803,-0.021571,-0.050096,7.728000,12.103534

0.834213,-0.319601,8.917316,16.703527,0.098514,0.050108,-0.078341,7.728000,12.103534

1.181490,2.592742,8.562854,16.721176,0.224018,0.046644,-0.138029,7.728000,12.103534

-0.559689,4.355477,11.666799,16.709410,0.062008,0.206255,-0.295242,7.724000,12.103534

-0.451913,3.790252,9.781919,16.697645,0.047619,0.018665,-0.418347,7.728000,23.513680

-1.203949,1.900582,9.738809,16.703527,-0.084280,0.011737,-0.297640,7.728000,23.513680

-0.547714,1.445528,9.736413,16.691763,-0.055502,-0.140946,-0.175067,7.728000,23.513680

0.549205,2.125714,9.999866,16.703527,-0.020329,-0.109770,0.034372,7.724000,23.513680

-1.112938,2.734049,9.425060,16.709410,-0.008604,0.010671,0.130032,7.724000,23.513680

-1.642238,1.433553,8.205996,16.697645,-0.012601,-0.117764,0.194250,7.728000,23.513680

-0.245941,1.649105,9.472961,16.688822,-0.090408,-0.050082,0.203043,7.728000,23.513680

-0.514183,1.594019,9.712463,16.679998,-0.103198,-0.062073,0.176930,7.728000,23.513680

0.273778,0.741392,9.597502,16.685881,-0.013401,-0.003984,0.174532,7.732000,23.513680

0.297728,1.958062,10.593830,16.685881,-0.033385,0.011737,0.184924,7.728000,23.513680

-1.445846,2.767579,9.398716,16.700586,-0.096537,0.070359,0.078339,7.724000,23.513680

-0.447123,2.631063,9.008327,16.679998,-0.184469,0.011737,0.066348,7.728000,23.513680

0.324073,2.786739,10.569880,16.682940,-0.107728,0.138307,0.027977,7.724000,23.513680

0.324073,3.167547,12.105087,16.682940,-0.064295,0.142037,0.002130,7.728000,23.513680

-1.254244,2.822664,11.858400,16.703527,-0.106396,0.241428,-0.039704,7.728000,23.513680

-0.581244,2.614298,11.829660,16.691763,-0.086944,0.110062,-0.120975,7.732000,23.513680

-0.832721,2.204749,9.125683,16.691763,-0.030454,0.153229,-0.155349,7.732000,23.262285

-1.292565,2.013148,8.783195,16.674116,-0.032586,0.071425,-0.154550,7.728000,23.262285

-2.949918,0.942574,9.420271,16.682940,0.095050,0.058635,-0.137762,7.728000,23.262285

-2.516420,3.148387,9.698093,16.674116,0.020973,-0.001053,-0.074078,7.736000,23.262285

-1.376390,2.995106,11.022539,16.671175,0.083592,-0.045819,0.088731,7.736000,23.262285

-0.803981,3.035821,10.701606,16.677057,0.056679,-0.048750,0.156412,7.736000,23.262285

-0.645909,3.232213,10.402228,16.668234,-0.061364,0.006141,0.214767,7.728000,23.262285

-1.122518,1.440738,10.050160,16.650587,-0.080549,-0.053280,0.198247,7.728000,23.262285

0.570760,1.126991,10.016630,16.662352,-0.118387,-0.049016,0.095126,7.720000,23.262285

0.764757,1.730535,9.087363,16.665293,-0.174077,0.022396,0.060219,7.724000,23.262285

-0.530949,0.501890,8.706554,16.677057,0.060410,-0.018373,-0.163076,7.720000,23.262285

-2.176327,0.789293,6.661208,16.653528,0.194174,-0.159865,-0.400761,7.724000,23.262285

-0.514183,1.093460,10.069321,16.650587,0.047886,-0.032762,-0.343205,7.724000,23.262285

0.999469,2.420301,9.796288,16.656469,0.129956,-0.068468,-0.199582,7.724000,23.262285

-0.408803,2.374796,9.611873,16.671175,0.091053,-0.070600,-0.033576,7.716000,23.262285

-0.447123,3.193892,9.803473,16.656469,0.064406,-0.062606,0.127634,7.724000,23.262285

-2.023046,3.165152,9.302915,16.647646,0.067871,0.027991,0.115910,7.724000,23.172765

0.982704,4.338712,8.886181,16.659410,0.036161,-0.108970,0.131898,7.720000,23.172765

-0.142955,2.401141,11.142290,16.647646,-0.074420,0.007207,0.105784,7.724000,23.172765

-0.789611,2.980736,10.557905,16.641764,-0.121851,0.055171,0.121239,7.724000,23.172765

-0.404013,2.398746,9.611873,16.641764,-0.074154,0.031988,0.079404,7.720000,23.172765

-1.163234,1.852681,10.260922,16.624117,0.011913,0.027192,0.051959,7.724000,23.172765

-0.883016,1.251532,11.068044,16.635881,-0.078684,0.024261,-0.033842,7.728000,23.172765

-1.033903,1.385653,9.180769,16.644705,-0.095737,0.039716,0.001331,7.728000,23.172765

-0.861461,-0.113630,8.682605,16.641764,-0.079483,-0.088986,-0.018920,7.724000,23.172765

0.415084,0.286339,9.719648,16.641764,-0.013667,-0.002385,0.079404,7.720000,23.172765

-0.808771,1.098250,9.741203,16.659410,-0.005940,0.038117,0.117242,7.720000,23.172765

-0.574059,2.039493,10.337564,16.653528,-0.020595,0.138573,0.148685,7.724000,23.172765

-0.284262,2.592742,9.482541,16.632940,-0.083480,0.064497,0.080204,7.716000,23.172765

-0.334557,2.590347,10.577065,16.627058,-0.090675,0.083416,-0.042102,7.724000,23.172765

-0.552504,4.652460,10.545930,16.624117,-0.053903,0.095673,-0.182262,7.720000,23.172765

-0.679440,2.446646,11.080019,16.632940,-0.287058,0.105265,-0.171337,7.720000,23.172765

-1.699718,0.801268,10.107641,16.632940,-0.240160,0.075955,-0.225695,7.724000,23.012204

-2.229017,1.270692,10.608200,16.629999,-0.283594,-0.012244,-0.214504,7.720000,23.012204

-1.156049,1.277877,10.232183,16.618235,-0.184469,-0.002119,-0.189456,7.720000,23.012204

-0.583639,1.153336,8.337722,16.641764,-0.162087,-0.044486,-0.140427,7.720000,23.012204

-0.466283,0.322264,9.710068,16.612352,-0.136506,-0.086854,-0.120442,7.728000,23.012204

-0.849486,0.693492,10.979428,16.624117,-0.153560,-0.002385,-0.098060,7.724000,23.012204

-1.500932,1.220396,9.583132,16.615294,-0.076819,-0.047151,-0.141759,7.720000,23.012204

-0.629144,1.512589,8.809541,16.612352,-0.048307,-0.071399,-0.153217,7.724000,23.012204

-1.414711,1.471873,9.106524,16.618235,0.021506,-0.074064,-0.149220,7.724000,23.012204

-0.092660,1.047955,9.506492,16.606470,-0.024592,-0.148940,-0.047432,7.720000,23.012204

0.623451,1.998778,9.772339,16.615294,0.015910,-0.160131,0.091662,7.720000,23.012204

-1.139284,1.675450,7.954518,16.609411,-0.008871,-0.017041,0.181460,7.724000,23.012204

0.621056,0.171378,8.972402,16.615294,-0.054436,-0.119096,0.173199,7.724000,23.012204

0.312098,0.262388,8.979588,16.585880,0.086256,-0.029565,0.026112,7.724000,23.012204

-1.031508,0.379744,6.862390,16.591763,0.128357,-0.003718,0.021049,7.728000,23.012204

0.185162,-0.456117,7.772497,16.603529,0.120630,-0.059142,-0.038638,7.732000,23.012204

-0.198041,0.959339,8.874207,16.603529,0.219488,-0.031963,-0.080473,7.728000,23.012204

-0.207621,1.651500,8.867022,16.600588,0.123828,-0.021304,-0.039438,7.724000,23.202697

-0.142955,2.063443,9.568762,16.588821,0.073733,-0.068468,0.016253,7.724000,23.202697

-0.368087,1.799991,9.484936,16.585880,0.081727,-0.081791,0.139891,7.724000,23.202697

-1.069828,2.765184,10.160332,16.585880,-0.041912,0.001878,0.253404,7.732000,23.202697

-1.038693,2.971155,10.828542,16.579998,-0.014733,0.010671,0.297637,7.724000,23.202697

0.156422,1.984407,10.332773,16.582939,-0.022727,0.032255,0.322685,7.724000,23.202697

-1.484166,1.452713,9.999866,16.594706,-0.073888,0.111927,0.234219,7.724000,23.202697

-0.423173,0.695887,9.061018,16.579998,-0.066427,0.012004,0.137760,7.724000,23.202697

-0.169301,0.444410,9.446616,16.568233,-0.057367,0.101002,0.044231,7.724000,23.202697

0.343234,1.850286,9.896879,16.553528,-0.032586,0.103400,-0.041037,7.724000,23.202697

0.019906,2.104158,10.078901,16.574116,-0.051505,0.162022,-0.072213,7.724000,23.202697

-0.130980,4.197406,9.487331,16.571175,-0.037116,0.112460,-0.095395,7.724000,23.202697

0.177977,2.583162,10.107641,16.577057,-0.093606,0.035985,-0.194519,7.724000,23.202697

-1.345255,2.233490,11.992521,16.577057,-0.137839,0.254484,-0.300038,7.724000,23.202697

-0.717760,3.292088,10.167517,16.585880,-0.167416,0.074889,-0.313361,7.724000,23.202697

0.218693,2.504127,10.507609,16.585880,-0.144767,0.114059,-0.319490,7.724000,23.202697

-0.904572,0.813243,9.338840,16.571175,-0.098935,0.101002,-0.397030,7.724000,23.202697

-0.322582,0.480335,9.472961,16.579998,-0.048840,-0.027166,-0.383707,7.728000,23.202697

0.611476,0.856353,9.113708,16.579998,-0.086145,-0.006382,-0.387971,7.728000,23.202697

-1.251849,0.465965,9.954360,16.559410,-0.073888,0.020797,-0.328017,7.728000,23.202697

-0.301027,0.552186,10.260922,16.568233,-0.063229,-0.076728,-0.298972,7.724000,23.202697

-1.371600,1.531749,9.880115,16.582939,-0.044310,-0.035160,-0.171603,7.728000,23.202697

-1.086593,0.693492,8.996352,16.568233,0.004186,-0.111102,-0.122308,7.728000,23.202697

-1.534462,0.921019,10.270503,16.568233,0.043356,-0.100177,-0.101524,7.732000,23.202697

-1.280590,1.174891,8.665839,16.568233,0.058278,-0.121761,-0.069015,7.728000,23.202697

-0.686625,0.259993,10.019026,16.571175,0.084391,-0.143344,-0.016256,7.732000,23.202697

0.082176,1.146151,9.983100,16.553528,0.006318,-0.145209,0.042899,7.728000,23.202697

-0.298632,0.391720,9.966335,16.562351,-0.130644,-0.120961,0.095659,7.728000,23.202697

-0.741710,1.352122,8.143725,16.556469,0.096116,-0.130820,0.051959,7.724000,23.202697

1.004259,0.346214,9.475356,16.553528,0.081460,-0.207828,-0.024516,7.724000,23.202697

-0.794401,-0.183085,8.026369,16.568233,0.160599,-0.128955,-0.067150,7.732000,23.202697

0.015116,3.442974,11.834451,16.553528,0.102244,0.001079,0.054357,7.728000,23.202697

-1.074618,4.096815,9.710068,16.547646,0.109972,0.009339,-0.028779,7.732000,23.202697

-0.748895,2.173614,12.270344,16.544704,-0.075753,-0.148407,-0.064219,7.728000,11.818400

-2.205067,1.728140,10.766272,16.541763,-0.191930,-0.021304,0.042100,7.728000,11.818400

-2.545160,1.993988,10.780642,16.559410,-0.042179,-0.079659,0.035971,7.732000,11.818400

1.569484,2.746024,8.799960,16.544704,0.066272,-0.168658,0.107117,7.732000,11.818400

-0.435148,1.888607,10.969849,16.550587,-0.028589,-0.014110,0.252339,7.728000,11.818400

-1.864974,1.076695,10.651311,16.529999,0.014844,-0.044486,0.287512,7.736000,11.818400

0.846188,1.785621,8.773615,16.535881,0.046820,-0.137748,0.356259,7.740000,11.818400

-0.368087,0.827613,7.798842,16.535881,0.023904,-0.077528,0.393297,7.736000,11.818400

0.376764,-1.541061,10.129196,16.535881,-0.121851,-0.124425,0.324550,7.736000,11.818400

1.059344,2.772369,11.312336,16.521175,-0.152494,-0.007182,0.304032,7.728000,11.818400

-2.846932,-2.475119,7.427614,16.521175,0.162465,-0.019705,0.037836,7.732000,11.818400

1.052159,0.777318,7.291098,16.512352,-0.030454,-0.110036,0.017319,7.732000,11.818400

1.844911,1.591624,9.269384,16.544704,0.056146,0.050641,0.010124,7.736000,11.818400

-0.382457,1.433553,8.617939,16.518234,0.082792,0.116457,0.035971,7.732000,11.818400

-1.493746,0.686307,10.263317,16.532940,0.080128,-0.030364,-0.050096,7.736000,11.818400

0.788707,1.608389,10.375883,16.521175,-0.029655,0.144702,-0.091664,7.732000,11.818400

-0.952472,2.370006,9.590317,16.532940,-0.052038,0.088745,-0.140694,7.724000,24.070085

0.692906,3.943534,10.785432,16.527058,-0.045643,0.062365,-0.133233,7.724000,24.070085

0.891693,0.590506,9.956755,16.497646,-0.185002,0.065829,-0.081272,7.720000,24.070085

-0.602799,1.469478,10.713581,16.524117,-0.148763,0.076488,0.003196,7.724000,24.070085

0.070201,0.099527,9.942385,16.512352,-0.004074,0.004010,0.001597,7.716000,24.070085

0.633031,-1.871574,8.912526,16.515293,0.096648,-0.010113,-0.012525,7.724000,24.070085

-0.799191,1.071905,10.201047,16.503529,0.046021,-0.011445,-0.062886,7.716000,24.070085

1.157540,-0.116025,9.314890,16.509411,-0.072289,-0.021571,-0.102856,7.712000,24.070085

0.645006,0.106712,9.250224,16.503529,0.009515,0.049575,-0.152418,7.716000,24.070085

-1.259035,-0.056149,11.120734,16.506470,0.014844,0.001079,-0.191588,7.716000,24.070085

0.302518,-0.283676,9.286150,16.488823,-0.022993,0.013869,-0.208641,7.708000,24.070085

0.405504,-0.757890,8.313771,16.512352,0.077463,-0.039157,-0.244347,7.700000,24.070085
