ax,ay,az,gx,gy,gz,temp,volt,vel
-2.188302,-0.408217,9.082573,16.438822,-0.157557,0.022129,-0.191588,7.684000,1430.202803

1.224601,1.225186,8.110195,16.456469,0.031898,-0.045019,-0.273392,7.680000,2715.791037

-0.976422,1.431158,9.037067,16.441763,-0.081082,0.016267,-0.326151,7.676000,2575.267045

-0.823141,2.417906,9.844189,16.474117,-0.010203,0.000279,-0.324553,7.684000,2774.393535

-0.947682,1.780831,8.831096,16.453527,0.119564,-0.084722,-0.368253,7.680000,2728.598826

-0.478258,1.148546,8.871811,16.453527,0.010315,-0.128422,-0.281652,7.680000,2773.285397

-1.419501,2.702913,9.774734,16.459410,0.005785,-0.042355,-0.230225,7.684000,2772.177894

-1.081803,2.784344,9.860954,16.474117,0.094250,-0.041289,-0.154816,7.680000,2724.850861

-0.078290,2.664593,9.013118,16.465292,0.119298,-0.043154,-0.090332,7.684000,2758.410708

-0.181276,2.719678,9.118498,16.471176,0.014312,-0.028765,-0.019986,7.676000,2761.153297

-1.194369,4.127950,9.635822,16.453527,0.038560,0.042114,0.045830,7.684000,2010.400941

-1.544042,2.997501,9.717253,16.456469,-0.076552,-0.049016,0.073276,7.680000,2776.612565

-0.641119,1.524564,9.592712,16.471176,-0.072822,-0.033828,0.074075,7.680000,1999.688868

-0.727340,2.111343,9.877720,16.459410,0.024437,0.032521,0.098856,7.684000,2761.153297

-1.053063,0.525841,9.573552,16.450586,0.008449,0.031189,0.112179,7.680000,2773.285397

-1.735643,2.916070,8.807145,16.468235,-0.082414,0.018399,0.145754,7.680000,2773.839254

-0.765660,3.383099,10.141171,16.459410,0.008183,-0.045286,0.122305,7.680000,2753.487863

-0.205226,1.526959,10.177097,16.453527,0.034829,-0.093249,0.054357,7.676000,2757.862783

-1.074618,0.487520,10.383068,16.456469,-0.091474,-0.086055,0.088731,7.680000,2767.757631

-0.521369,2.271810,10.368698,16.453527,-0.136773,0.012004,0.207839,7.680000,2759.506981

1.234181,4.851246,10.344748,16.456469,0.070802,0.101002,0.266195,7.684000,1391.785052

-0.770451,2.444251,10.799802,16.456469,-0.193529,0.131645,0.237150,7.680000,1126.640121

-1.438661,3.742352,10.016630,16.468235,-0.157557,0.249422,0.157744,7.684000,1889.486968

-0.966842,3.763907,9.540022,16.450586,0.124094,0.210518,0.091662,7.676000,1407.729105

-0.586034,1.388048,9.044252,16.450586,0.011380,0.128181,-0.028779,7.676000,924.674636

-1.160839,1.579649,9.437036,16.441763,-0.090941,0.086080,-0.121775,7.676000,1376.607480

-0.746500,3.457345,8.941267,16.444704,-0.020861,0.116190,-0.119110,7.676000,1376.607480

-0.039970,2.520892,8.694579,16.441763,0.065472,0.042380,-0.122308,7.676000,1376.607480

-1.268615,1.445528,9.472961,16.435881,-0.139437,0.045311,-0.142292,7.680000,1376.607480

-0.803981,3.239398,10.608200,16.447645,-0.090941,0.045844,-0.119110,7.680000,1376.607480

-0.770451,2.290970,9.180769,16.444704,0.101445,0.038650,-0.105787,7.676000,1376.607480

-0.274681,2.925650,9.257409,16.447645,-0.010736,0.010938,-0.121242,7.684000,79.245768

0.156422,3.311248,9.947175,16.435881,0.073200,0.001612,-0.106320,7.684000,2591.125074

-0.147745,1.536539,10.081296,16.450586,-0.074420,0.007207,-0.166807,7.680000,1743.576004

0.283358,2.099368,10.184282,16.456469,-0.047774,-0.003984,-0.186525,7.672000,1743.576004

-0.825536,2.760394,9.662168,16.438822,0.026835,0.058368,-0.200914,7.676000,1743.576004

-1.843419,2.346056,9.245434,16.444704,0.156336,-0.015442,-0.227027,7.676000,171.614445

-1.247059,1.562884,7.532995,16.447645,0.016976,-0.072998,-0.234755,7.680000,171.614445

-0.518973,1.953272,9.647798,16.456469,-0.074687,-0.069534,-0.223297,7.680000,171.614445

-0.087870,2.805899,9.678933,16.459410,0.114235,-0.018906,-0.223830,7.676000,194.927271

-0.018414,1.007240,8.840676,16.450586,0.111304,-0.062606,-0.183594,7.680000,194.927271

-0.305817,2.161639,8.083850,16.441763,0.111570,0.011204,-0.083937,7.672000,194.927271

-1.105753,1.862262,9.022697,16.459410,-0.092273,0.038383,-0.029312,7.676000,194.927271

-1.266220,3.407049,10.924343,16.453527,-0.100534,0.047443,-0.081805,7.676000,194.927271

-0.641119,4.975787,9.999866,16.438822,0.047086,0.095406,-0.102056,7.676000,194.927271

-0.083080,2.070628,8.435918,16.444704,0.141414,0.061566,-0.120176,7.684000,194.927271

0.027091,0.135452,7.731781,16.427057,-0.110659,0.003210,-0.158014,7.676000,194.927271

-0.691415,1.323382,9.765154,16.441763,-0.244956,0.034653,-0.172136,7.680000,1868.134014

-0.684230,3.670501,10.042975,16.427057,0.016177,0.086880,-0.163343,7.676000,1096.394730

-0.051945,1.471873,8.898156,16.427057,-0.050972,0.060766,-0.147888,7.676000,2546.458843

-0.940497,1.091065,9.389135,16.424116,-0.123716,0.070892,-0.113514,7.676000,2755.126975

-0.906967,1.596414,10.783037,16.441763,-0.057900,0.071158,-0.049297,7.676000,1796.124529

-1.009952,1.888607,10.014235,16.447645,-0.049107,0.113526,-0.057824,7.672000,2692.097646

-0.631539,2.348450,8.878996,16.441763,0.017243,0.116723,-0.032243,7.680000,2688.969645

-0.130980,1.831126,8.682605,16.409410,-0.076552,0.139106,-0.016256,7.676000,1307.025516

0.039066,2.511312,9.353210,16.432940,-0.085878,0.167085,-0.056491,7.676000,1803.121690

-0.677045,2.051468,8.519743,16.441763,0.007117,0.202258,-0.054893,7.672000,915.167743

-0.370482,1.699400,8.505373,16.441763,0.002054,0.208386,-0.076210,7.672000,915.167743

-1.556017,0.794083,8.761641,16.438822,-0.108794,0.166818,-0.205444,7.672000,915.167743

-0.538134,4.206986,10.277688,16.421175,-0.042711,0.171881,-0.280053,7.676000,915.167743

-0.487838,3.660921,7.798842,16.438822,0.094517,0.187869,-0.322687,7.676000,915.167743

-1.481771,1.780831,9.017907,16.427057,0.035629,0.216380,-0.486562,7.676000,915.167743

-1.251849,0.643197,11.020144,16.432940,-0.140237,0.115924,-0.552644,7.676000,915.167743

-1.000372,4.147110,11.374607,16.429998,-0.097336,0.154295,-0.622191,7.676000,915.167743

0.252223,4.173456,9.585527,16.427057,0.181117,0.081284,-0.643508,7.672000,915.167743

0.704881,0.906649,9.082573,16.427057,0.100112,0.016533,-0.688807,7.672000,915.167743

-0.643515,1.323382,10.320798,16.432940,-0.153560,-0.020771,-0.763949,7.684000,915.167743

-0.506998,2.968760,9.480146,16.438822,-0.069358,0.053838,-0.719716,7.676000,915.167743

0.144447,2.827454,8.730505,16.418234,0.048685,0.092742,-0.734638,7.676000,45.532569

-0.978817,0.259993,9.022697,16.409410,0.067338,0.073290,-0.768479,7.676000,45.532569

-1.532067,0.374954,10.078901,16.432940,-0.109594,0.043713,-0.857211,7.676000,45.532569

-1.201554,1.500613,9.693303,16.427057,-0.039514,-0.033828,-0.947808,7.676000,45.532569

-1.247059,2.714888,10.028605,16.432940,0.115301,-0.018640,-0.929955,7.680000,45.532569

-0.056735,1.385653,9.120893,16.435881,0.129956,-0.115632,-0.897180,7.680000,45.532569

0.151632,2.027518,9.444221,16.421175,0.094517,-0.131620,-0.810314,7.680000,45.532569

-1.045878,2.111343,9.846584,16.412352,0.155537,-0.070600,-0.709324,7.684000,45.532569

-1.785939,1.210816,8.582014,16.415293,0.114235,-0.100710,-0.589949,7.680000,45.532569

-3.182235,2.324500,9.815449,16.424116,0.097448,-0.138814,-0.490292,7.680000,45.532569

-1.742828,2.801109,8.196416,16.427057,0.169393,-0.166526,-0.438599,7.684000,45.532569

-0.875831,2.736444,9.563972,16.418234,0.220021,-0.128156,-0.346403,7.688000,45.532569

-1.390761,0.667147,8.035949,16.427057,0.225083,-0.148140,-0.263000,7.684000,45.532569

-1.496141,0.006121,8.730505,16.412352,0.125959,-0.158266,-0.250210,7.688000,45.532569

-1.108148,1.622760,9.985496,16.394705,0.016710,-0.159865,-0.164142,7.688000,45.532569

-2.231412,2.544842,9.899275,16.400587,0.014578,-0.098845,-0.065018,7.684000,45.532569

-2.229017,1.024005,8.766430,16.409410,0.134486,-0.048750,-0.027713,7.688000,45.532569

-2.619406,-0.159135,9.003537,16.397646,-0.020861,-0.060208,-0.008795,7.680000,45.532569

-1.852999,2.863380,10.560300,16.415293,-0.072289,-0.069534,-0.056491,7.676000,45.532569

-0.564479,3.419024,9.700488,16.400587,0.164596,-0.070866,-0.079940,7.680000,45.532569

0.836608,0.841983,8.661049,16.397646,0.098514,-0.144143,-0.086602,7.680000,45.532569

-0.059130,0.322264,8.955637,16.400587,-0.065094,-0.028765,-0.162011,7.676000,45.532569

-0.339347,1.864656,9.918435,16.385881,-0.060298,0.037584,-0.238485,7.680000,22.741191

-0.334557,1.337752,8.562854,16.409410,-0.080549,0.109795,-0.387171,7.676000,22.741191

-1.761989,2.750814,9.686118,16.391764,0.061209,0.179875,-0.566501,7.676000,22.741191

-1.654213,1.819151,7.995234,16.397646,0.127025,0.141771,-0.676816,7.684000,22.741191

-1.218319,1.871841,7.856322,16.388823,-0.073355,0.054105,-0.737569,7.684000,22.741191

-0.930917,4.355477,9.578342,16.394705,0.044422,0.134576,-0.711723,7.688000,22.741191

-0.959657,2.401141,10.260922,16.379999,0.055613,0.108996,-0.768213,7.692000,22.741191

-1.685348,1.507799,10.505215,16.379999,0.047886,0.036252,-0.746363,7.684000,22.741191

-1.419501,2.077813,9.647798,16.403528,0.093451,-0.000787,-0.831364,7.688000,22.741191

-3.586993,0.707862,9.705278,16.382940,0.148609,0.004010,-0.820173,7.684000,22.741191

-0.954867,1.206026,9.631032,16.379999,0.093184,-0.158532,-0.731174,7.692000,22.741191

-2.006281,1.459898,9.214299,16.377058,0.158468,-0.002652,-0.730375,7.696000,22.741191

-0.245941,1.215606,9.427456,16.379999,0.048685,-0.080992,-0.697600,7.692000,22.741191

-0.502208,1.392838,9.096943,16.382940,0.115567,0.018932,-0.637912,7.684000,22.741191

-1.678163,0.693492,10.699211,16.377058,0.200569,0.000546,-0.755689,7.688000,22.741191

-2.703231,2.317315,9.918435,16.377058,0.143546,-0.033561,-0.752491,7.692000,34.910096

-2.121242,3.442974,7.885063,16.385881,0.177387,-0.130287,-0.731174,7.692000,1419.819994

-1.124913,0.568951,7.322233,16.356470,0.217622,-0.110569,-0.778072,7.696000,1424.773244

-1.311725,-1.083612,8.584409,16.356470,0.100112,-0.207561,-0.818041,7.692000,1918.463614

-0.691415,1.043165,10.390254,16.353529,-0.099734,-0.239271,-0.811646,7.684000,2766.103475

0.273778,3.112462,11.041698,16.362352,0.210428,-0.175852,-0.758886,7.696000,1886.406640

-1.750014,2.302945,10.727951,16.353529,0.103576,-0.132153,-0.677082,7.696000,1139.958967

-1.057853,3.826177,9.832214,16.350588,0.318079,-0.156667,-0.589150,7.696000,2643.914613

-0.164511,2.832244,9.834609,16.365294,0.307953,-0.174254,-0.539321,7.696000,985.650202

-2.126032,2.698123,10.083691,16.362352,0.215224,-0.085255,-0.525199,7.700000,1419.674855

-2.854117,1.912557,9.346025,16.359411,0.181916,-0.128955,-0.557974,7.696000,1472.205158

-1.132098,3.426209,8.577224,16.335880,0.120097,-0.202232,-0.516672,7.700000,1543.214035

-0.732130,3.323223,9.678933,16.332939,0.237074,-0.151338,-0.397830,7.700000,1979.167549

-1.005162,0.767738,9.417875,16.321175,0.256259,-0.227013,-0.345603,7.700000,1950.806416

-0.090265,-0.707594,9.722043,16.332939,0.055880,-0.324272,-0.264865,7.700000,1007.461348

-1.920060,1.807176,10.136381,16.347647,0.224817,-0.159598,-0.183328,7.704000,1507.364284

-2.341583,3.392679,9.829819,16.327057,0.233610,-0.179050,-0.188390,7.704000,1484.481443

-1.505722,2.777159,7.415639,16.324116,0.247466,-0.127623,-0.052761,7.704000,996.686770

-0.466283,1.483848,7.806027,16.344706,0.084658,-0.150539,-0.005331,7.700000,2776.612565

-0.679440,0.952154,12.138618,16.335880,-0.014466,-0.059675,0.066081,7.700000,2021.522792

-1.694928,0.161798,8.826305,16.318233,0.245335,-0.112434,-0.254739,7.700000,1939.092146

-1.093778,2.140084,6.591752,16.315292,-0.168748,-0.138015,-0.196384,7.700000,1939.092146

-4.420460,-2.309863,14.306110,16.341763,0.031365,-0.142811,-0.266730,7.700000,1391.924576

-2.171537,2.860985,14.385146,16.297646,0.046554,-0.050615,-0.321888,7.704000,670.619137

-1.845814,4.702755,10.217813,16.303528,0.594134,0.016800,-0.514807,7.704000,856.833222

-0.595614,3.205868,7.521020,16.306469,0.308486,-0.265917,-0.442862,7.708000,1507.200605

-1.460216,2.729259,8.931686,16.294704,0.220820,-0.077528,-0.350666,7.704000,1212.419441

-1.601522,2.283785,8.040739,16.324116,0.245335,-0.254992,-0.443661,7.704000,1960.722875

-1.110543,-1.035712,7.944938,16.306469,0.183249,-0.353583,-0.328816,7.708000,2099.779168

-1.041088,3.462135,11.432087,16.315292,-0.069358,-0.218486,-0.321888,7.708000,1536.214120

0.870138,4.472833,8.632309,16.309410,0.436388,-0.043154,-0.244614,7.704000,1534.516422

-1.572782,0.264784,8.359277,16.306469,0.246134,-0.215822,-0.292044,7.704000,1953.825722

-2.152377,0.988079,9.669353,16.294704,0.050018,-0.334131,-0.317625,7.700000,2668.301280

-2.056576,1.692215,9.623847,16.300587,0.122495,-0.240336,-0.241949,7.700000,1943.978760

-1.999095,1.237161,10.126801,16.291763,0.029233,-0.309084,-0.169205,7.696000,2614.543232

-1.292565,2.587952,9.906460,16.300587,0.117166,-0.230744,-0.041569,7.696000,1880.276073

-1.026718,3.320828,10.301638,16.306469,0.146477,-0.188909,0.007460,7.692000,2776.057437

-0.212411,1.850286,7.750942,16.315292,0.169659,-0.327203,0.082869,7.692000,2715.260063

-0.224386,1.962852,7.226432,16.297646,-0.037915,-0.274977,0.122571,7.692000,2585.817452

0.350419,1.934112,8.917316,16.291763,-0.090941,-0.260055,0.175331,7.696000,2766.103475

0.434244,1.352122,10.680051,16.277058,-0.102133,-0.135883,0.195849,7.688000,2756.220705

-0.387247,3.620206,9.626243,16.291763,-0.085345,-0.025834,0.127101,7.692000,2736.665351

0.580340,4.482413,8.878996,16.288822,0.109439,-0.006915,0.079138,7.696000,2776.612565

0.041461,3.126832,8.675420,16.291763,0.062008,-0.046085,-0.040504,7.696000,2763.351139

0.467775,1.285062,9.058622,16.294704,-0.059232,-0.067402,-0.142292,7.692000,1888.202332

-1.227899,1.526959,10.342353,16.271175,-0.098136,0.018132,-0.270194,7.696000,2773.285397

-0.566874,0.432435,8.380832,16.291763,-0.131976,-0.027433,-0.352798,7.700000,2776.612565

-0.461493,2.959180,9.348420,16.282940,-0.186601,0.020264,-0.349867,7.700000,2768.309369

-0.550109,3.658526,11.276411,16.285881,0.009515,0.069027,-0.373315,7.700000,2726.991284

-0.334557,1.280272,9.142448,16.282940,0.149142,0.014135,-0.352265,7.696000,2042.335660

1.054554,1.153336,7.274333,16.274117,-0.044310,0.001345,-0.265931,7.696000,2128.750517

0.233063,1.601204,8.701765,16.271175,-0.118653,0.062898,-0.209441,7.696000,2766.103475

-1.160839,1.083880,11.223721,16.265293,-0.092273,0.132178,-0.206510,7.696000,2012.148960

-2.406249,0.255203,9.731624,16.282940,0.034296,-0.153203,-0.218234,7.704000,1943.434437

-0.760870,0.255203,8.579618,16.241764,-0.083214,-0.185712,-0.487095,7.700000,2023.879757

-0.835116,1.744905,9.159214,16.259411,0.092385,-0.171323,-0.552378,7.704000,652.499384

-2.133217,1.953272,10.627360,16.253529,0.032431,-0.120162,-0.214504,7.712000,1493.422190

-0.700995,3.562725,9.626243,16.250587,0.008982,-0.119895,0.035971,7.704000,535.987929

-0.145350,3.342384,8.313771,16.250587,0.215757,-0.046618,-0.006396,7.708000,841.515014

-0.940497,0.873118,8.694579,16.256470,0.095583,-0.109770,-0.112182,7.708000,413.835590

-2.334398,0.659962,8.347301,16.259411,0.032964,-0.084989,-0.207842,7.712000,413.835590

-3.268456,2.137689,10.502819,16.247646,-0.149296,-0.050882,-0.203312,7.712000,413.835590

-1.678163,4.563844,10.457314,16.224117,0.045754,-0.005316,-0.243814,7.716000,1941.803800

-0.938102,3.478900,10.416599,16.230000,0.200569,-0.033828,-0.303236,7.708000,1941.803800

-1.352440,1.615574,9.460986,16.238823,0.146210,-0.150272,-0.393300,7.708000,1941.803800

-1.721273,2.587952,9.760364,16.250587,0.119031,-0.148407,-0.390635,7.712000,1941.803800

-0.854276,1.500613,9.374765,16.244705,-0.041113,-0.217954,-0.386638,7.712000,2001.706824

-1.766779,1.871841,10.531560,16.238823,0.117965,-0.162796,-0.375713,7.716000,2692.097646

-1.788334,1.974827,9.724438,16.244705,0.161132,-0.246998,-0.357061,7.704000,1013.417007

-2.262548,2.980736,8.414362,16.232941,0.102777,-0.278441,-0.311762,7.704000,1980.014225

-1.757199,2.195169,9.001143,16.253529,0.074266,-0.306952,-0.237153,7.716000,1953.276102

-1.821864,2.882540,8.828701,16.241764,0.103310,-0.320808,-0.204911,7.712000,2040.834694

-1.922455,1.371283,9.688513,16.250587,0.143546,-0.337062,-0.255006,7.712000,2776.057437

-1.670978,1.649105,8.263476,16.235882,0.116367,-0.363442,-0.211839,7.716000,2771.071451

-0.736920,2.056258,8.512558,16.241764,0.075065,-0.369571,-0.076476,7.708000,2776.057437

-0.578849,2.930440,8.797565,16.232941,0.107307,-0.282437,0.020250,7.716000,2773.285397

-0.351322,3.378309,10.359118,16.244705,0.161665,-0.331733,0.132164,7.712000,2776.612565

0.000746,3.682476,9.219090,16.241764,0.287169,-0.310949,0.225692,7.716000,2081.210968

-0.301027,1.306617,8.368856,16.232941,0.133420,-0.261387,0.241947,7.708000,2084.647891

-2.281708,1.869447,8.955637,16.230000,-0.091208,-0.263785,0.262997,7.712000,2775.502520

-0.162116,3.653736,10.241762,16.235882,-0.069891,-0.290964,0.305898,7.716000,2776.612565

-0.911757,4.475228,10.368698,16.244705,0.123561,-0.177185,0.205708,7.712000,2777.167906

-0.914152,1.756881,8.447892,16.215292,0.151273,-0.268315,0.188388,7.716000,2119.005046

-1.259035,0.259993,8.014394,16.221176,0.090786,-0.269114,0.282715,7.712000,2773.839254

-1.589547,0.212093,9.070598,16.221176,-0.042179,-0.182514,0.326415,7.712000,2774.948028

-1.079408,1.651500,10.045371,16.235882,-0.067226,-0.160398,0.369049,7.720000,1997.675150

-0.255521,2.094578,8.232341,16.227058,-0.004607,-0.129754,0.479898,7.720000,2062.355457

-0.885411,2.494547,9.350815,16.221176,-0.050439,-0.054346,0.522265,7.716000,765.270872

-0.803981,2.437066,10.416599,16.232941,0.022039,-0.022370,0.519068,7.720000,1202.445456

-0.186066,2.609508,9.631032,16.221176,0.100379,-0.040756,0.478832,7.716000,556.546698

-0.883016,1.524564,8.601173,16.215292,-0.004874,-0.042355,0.455383,7.720000,1519.903619

-1.481771,1.481453,9.542417,16.230000,-0.036316,-0.022903,0.417545,7.716000,1016.160974

-1.987120,1.888607,10.430969,16.232941,-0.086678,0.030390,0.337340,7.720000,1575.608748

-2.193092,3.943534,10.447734,16.218235,0.048685,0.079952,0.233420,7.720000,409.008541

-2.423014,2.741234,9.288545,16.230000,0.073200,-0.013577,0.239282,7.720000,2100.732209

-2.494864,2.262230,9.132869,16.241764,0.028701,0.023994,0.260599,7.724000,1260.401187

-0.708180,1.316197,8.799960,16.227058,0.072933,-0.051148,0.296571,7.728000,2080.899079

-1.706903,0.044442,8.792775,16.224117,-0.000077,-0.033295,0.287245,7.728000,2041.734977

-1.819469,1.273087,9.470566,16.212351,-0.134907,0.028791,0.302700,7.724000,2036.046817

-0.322582,2.638248,10.392649,16.227058,-0.088543,0.110062,0.285380,7.724000,2077.474445

0.661771,-0.333971,8.661049,16.230000,-0.115722,0.030922,0.173999,7.724000,2243.269707

-1.158444,1.764066,10.986613,16.212351,-0.146898,0.080484,-0.025582,7.724000,2242.545074

-0.849486,3.476505,10.438154,16.215292,-0.038714,0.104733,-0.122308,7.728000,2774.948028

-0.138165,3.215447,9.166399,16.250587,0.015111,0.083149,-0.180929,7.720000,2221.379000

-0.334557,2.750814,8.826305,16.238823,0.117166,0.045844,-0.235554,7.724000,2774.948028

0.355209,2.647828,9.729228,16.230000,0.095849,0.060500,-0.207842,7.724000,2058.991633

1.054554,2.942415,8.431128,16.218235,0.019907,0.011471,-0.106320,7.724000,2197.474151

0.724042,2.053863,9.611873,16.218235,0.016976,0.047177,-0.037573,7.724000,2776.612565

0.472565,2.528077,8.390412,16.230000,-0.017930,0.069027,-0.009860,7.728000,2246.172690

-0.974027,2.061048,8.857441,16.230000,-0.122650,0.094873,0.018918,7.728000,2772.731539

-0.588429,2.834639,8.740085,16.244705,-0.119719,0.051973,0.070345,7.728000,2079.964047

-0.404013,2.741234,9.647798,16.224117,-0.036583,-0.054878,0.052758,7.728000,2095.343225

-0.823141,2.417906,9.235854,16.230000,-0.085612,0.089544,0.100721,7.728000,2075.611374

-0.471073,2.290970,9.765154,16.238823,-0.020062,0.050641,0.114311,7.728000,2095.975690

-0.751290,1.761671,10.308823,16.247646,0.016443,0.080751,0.132431,7.732000,2084.022206

-1.148864,1.052745,9.278965,16.227058,0.113169,0.054638,0.135362,7.728000,2087.782248

0.982704,2.980736,9.113708,16.232941,0.077730,0.128181,0.143622,7.732000,2059.908018

-0.027994,2.065838,7.360553,16.244705,0.080927,0.121520,0.100721,7.728000,2176.122893

0.213903,0.425250,8.110195,16.256470,-0.053636,0.056769,0.088464,7.732000,2032.470688

-1.000372,0.137847,10.251343,16.265293,-0.167949,0.017599,-0.077542,7.732000,2123.866658
