ax,ay,az,gx,gy,gz,temp,volt,vel
-0.753685,1.021610,9.554392,17.482941,0.182449,-0.191307,0.033040,7.704000,22.215814

-1.122518,-0.997392,8.258686,17.494705,0.077730,-0.282970,0.003196,7.708000,22.215814

-1.378785,2.760394,9.116103,17.497646,-0.094672,-0.297359,0.086865,7.708000,22.215814

-2.068551,0.705467,10.258528,17.503529,0.071867,-0.235007,0.044498,7.704000,22.215814

-0.279472,0.705467,9.080178,17.488823,0.202434,-0.229145,0.098323,7.708000,22.215814

-1.067433,-0.106445,9.860954,17.503529,-0.102665,-0.339993,0.122305,7.704000,22.215814

-1.397946,1.486243,10.826147,17.482941,-0.093073,-0.292563,0.124970,7.696000,22.215814

0.467775,2.429881,7.540180,17.491764,0.051083,-0.373834,0.187588,7.692000,22.215814

-0.667465,1.639525,9.441826,17.503529,0.084391,-0.247531,0.280850,7.692000,22.215814

0.218693,-0.472883,9.008327,17.500587,0.077197,-0.386891,0.336541,7.696000,22.215814

-1.338070,1.423973,8.730505,17.491764,0.090520,-0.366640,0.388501,7.700000,22.215814

-1.321305,0.274364,9.202324,17.500587,-0.033119,-0.356248,0.421542,7.692000,22.215814

-2.078131,1.560489,11.120734,17.500587,-0.126381,-0.313880,0.483095,7.692000,22.215814

0.225878,4.527918,10.639336,17.506470,0.310351,-0.250995,0.510274,7.696000,22.215814

0.063016,1.902977,7.604846,17.524117,0.183782,-0.284836,0.521732,7.696000,22.215814

-0.794401,0.025282,8.426337,17.527058,-0.062963,-0.379963,0.620590,7.696000,22.215814

-0.404013,2.810689,9.482541,17.527058,0.110771,-0.235274,0.695466,7.696000,22.215814

1.076110,0.020492,8.625124,17.535881,0.105708,-0.321607,0.745028,7.696000,22.215814

-0.454308,0.022887,9.278965,17.532940,-0.158356,-0.247531,0.831895,7.700000,22.215814

-2.583480,2.348450,10.320798,17.547646,-0.076819,-0.122826,0.945674,7.692000,22.215814

-0.571664,1.459898,9.772339,17.547646,0.007117,-0.211558,0.919294,7.704000,22.215814

-1.821864,1.115016,10.943503,17.565292,0.118232,-0.220885,0.829763,7.700000,22.215814

-0.600404,1.816756,9.554392,17.556469,-0.008871,-0.295228,0.766878,7.700000,20.714497

-0.013624,2.506522,8.776011,17.559410,0.220554,-0.285369,0.810045,7.704000,20.714497

0.276173,2.290970,9.877720,17.579998,0.239206,-0.075396,0.907570,7.708000,20.714497

1.238971,0.774923,8.069479,17.565292,0.131022,-0.129488,0.912100,7.708000,20.714497

-1.060248,1.567674,9.951965,17.600588,-0.036316,-0.227013,0.925423,7.712000,20.714497

-1.764384,1.783226,11.187795,17.612352,0.037227,-0.164395,0.931019,7.712000,20.714497

-0.902177,0.918624,10.680051,17.597647,0.160333,-0.108970,0.944875,7.712000,20.714497

-0.813561,0.640802,10.725556,17.591763,0.171524,-0.087120,0.891849,7.716000,20.714497

-1.120123,2.561607,10.251343,17.597647,0.213359,-0.071133,0.892648,7.720000,20.714497

-0.437543,1.639525,10.004656,17.612352,0.289301,-0.060474,0.994703,7.716000,20.714497

-1.395551,0.271969,10.550720,17.624117,0.230413,-0.086055,1.055457,7.716000,20.714497

-0.641119,-0.901591,10.244158,17.609411,0.239472,-0.032496,1.066648,7.720000,20.714497

-0.066315,-0.230986,10.196257,17.609411,0.244535,0.036785,1.109016,7.724000,20.714497

-1.156049,1.744905,9.592712,17.641764,0.224284,0.005342,1.099956,7.728000,20.714497

-0.799191,2.738839,9.530441,17.621176,0.262655,0.097805,1.125003,7.724000,20.714497

-0.169301,1.112620,11.535073,17.632940,0.213093,0.189734,1.076507,7.728000,20.714497

2.592157,1.294642,10.881232,17.606470,0.277576,0.173213,1.123671,7.728000,20.714497

0.474960,1.819151,10.943503,17.618235,0.431858,0.215314,1.112746,7.732000,20.714497

-0.023204,0.279154,11.388977,17.615294,0.345258,0.185737,1.098357,7.736000,20.714497

2.383790,1.021610,10.145962,17.621176,0.347923,0.191066,1.181760,7.740000,20.714497

1.780245,1.179681,9.532837,17.615294,0.348722,0.311774,1.095426,7.744000,20.714497

-1.048273,0.707862,9.044252,17.621176,0.294364,0.360270,0.828431,7.740000,23.223613

1.916761,-0.537548,9.585527,17.624117,0.334866,0.294187,0.752489,7.740000,23.223613

1.828146,0.288734,11.000983,17.621176,0.257059,0.477780,0.708522,7.744000,23.223613

-1.175209,0.394115,11.951806,17.632940,0.293831,0.468987,0.597674,7.740000,23.223613

1.255736,3.016661,10.795012,17.632940,0.461436,0.458861,0.441261,7.744000,23.223613

0.920433,1.493428,10.133986,17.618235,0.437720,0.435945,0.171867,7.744000,23.223613

1.306031,1.074300,9.125683,17.621176,0.218422,0.389314,-0.094596,7.748000,23.223613

3.945343,3.239398,9.892090,17.632940,0.274912,0.412497,-0.136963,7.744000,23.223613

3.195702,2.070628,8.459867,17.632940,0.438520,0.582500,-0.118844,7.736000,23.223613

-0.997977,1.668265,7.075546,17.638823,0.344192,0.597155,-0.180130,7.736000,23.223613

0.019906,-0.393847,8.510163,17.618235,0.039625,0.264077,-0.163076,7.732000,23.223613

1.792220,-0.144765,8.546088,17.635881,0.158468,0.396509,-0.035974,7.736000,23.223613

-0.375272,0.269574,9.707673,17.635881,0.052416,0.405302,0.118042,7.732000,23.223613

-0.459098,2.087393,11.012959,17.647646,0.074532,0.453265,0.232354,7.728000,23.223613

-0.020809,2.161639,10.385464,17.632940,0.159800,0.367198,0.243812,7.728000,23.223613

0.417479,-0.099259,10.272898,17.647646,0.167527,0.285394,0.244345,7.728000,23.223613

-3.249296,2.278995,10.677656,17.647646,0.276511,0.408766,0.216633,7.716000,23.223613

0.738412,4.563844,9.226274,17.641764,0.081993,0.275535,0.161208,7.724000,23.223613

-1.991910,1.277877,7.928173,17.644705,0.135019,0.311774,0.022382,7.720000,23.223613

-1.872159,3.306458,9.405901,17.632940,0.118498,0.202791,0.090329,7.724000,23.223613

-0.205226,1.316197,9.211904,17.627058,0.064939,0.235299,0.055956,7.724000,23.223613

-0.334557,1.246742,8.962822,17.624117,0.050550,0.321899,-0.024782,7.720000,23.967384

-1.479376,1.811966,9.528047,17.624117,0.000722,0.244892,-0.055426,7.720000,23.967384

-2.336793,2.276600,9.741203,17.627058,0.155270,0.187869,-0.189989,7.724000,23.967384

0.115707,2.664593,10.205837,17.618235,0.078795,0.147100,-0.324819,7.724000,23.967384

-0.799191,0.633617,13.163686,17.627058,0.105975,0.148699,-0.305367,7.720000,23.967384

0.357604,2.161639,9.791499,17.606470,0.257059,0.216114,-0.318424,7.720000,23.967384

-2.607430,3.613021,3.926095,17.606470,0.092119,0.134576,-0.204645,7.712000,23.967384

-0.334557,-2.065571,11.879955,17.597647,-0.060564,-0.084989,-0.086868,7.712000,23.967384

0.120497,2.791529,11.975757,17.594706,0.008183,-0.057277,0.012256,7.704000,23.967384

0.465380,4.393797,10.634545,17.609411,0.135286,-0.002119,-0.019720,7.704000,23.967384

-1.144074,5.423656,8.040739,17.591763,0.026835,0.046644,0.213169,7.712000,23.967384

-0.473468,2.678963,10.090877,17.588821,0.142480,-0.047684,0.134829,7.708000,23.967384

0.659376,2.710098,9.580737,17.579998,0.157135,-0.140946,-0.009328,7.704000,23.967384

1.380277,2.997501,9.118498,17.577057,0.040958,-0.102575,-0.059422,7.712000,23.967384

-0.221991,3.852523,10.066926,17.585880,0.031898,-0.027433,-0.100991,7.712000,23.967384

0.094152,5.735008,7.748547,17.577057,0.121696,-0.042355,-0.053560,7.716000,23.967384

0.817447,0.889884,10.327983,17.579998,-0.092806,-0.055145,0.042633,7.708000,23.967384

1.291661,1.905372,10.771062,17.565292,-0.130111,-0.031696,-0.008262,7.712000,23.967384

0.393529,1.759276,9.983100,17.579998,0.084924,0.041048,-0.026115,7.708000,23.967384

-0.013624,1.929322,9.168794,17.565292,0.151540,0.010138,-0.050896,7.712000,23.967384

-0.880621,3.747142,9.856164,17.556469,0.079861,-0.020771,0.113778,7.712000,23.967384

0.199532,2.865775,10.387858,17.562351,0.065206,0.014402,0.239016,7.708000,23.967384

0.441429,2.506522,8.198811,17.562351,0.240272,0.088745,0.349864,7.712000,22.024060

-2.018256,1.756881,9.530441,17.553528,0.123028,0.002677,0.483895,7.716000,22.024060

-2.504445,1.565279,10.929133,17.571175,0.165929,0.017066,0.626985,7.720000,22.024060

-0.593219,3.421419,9.554392,17.585880,0.223218,-0.010379,0.626185,7.720000,22.024060

-0.468678,1.972432,9.305309,17.559410,0.138217,0.082350,0.719714,7.716000,22.024060

-1.785939,3.464530,8.491003,17.568233,0.082259,0.128981,0.754354,7.716000,22.024060

-4.509076,1.059930,9.899275,17.574116,-0.057367,0.108996,0.690669,7.708000,22.024060

-2.731972,3.402259,10.742321,17.556469,0.093717,0.135109,0.693601,7.712000,22.024060

-3.361862,1.605994,10.921947,17.553528,0.043356,-0.052747,0.592878,7.720000,22.024060

-4.209699,3.694452,10.596226,17.550587,0.179252,-0.024235,0.538786,7.716000,22.024060

-2.142797,2.348450,8.352092,17.544704,0.276511,-0.139347,0.420210,7.716000,22.024060

-0.054340,0.252808,8.170071,17.544704,0.138750,-0.169191,0.454317,7.716000,22.024060

-0.576454,0.236043,11.446457,17.541763,-0.038981,-0.055678,0.502813,7.716000,22.024060

0.022301,3.172337,12.105087,17.538822,0.027102,0.087945,0.524930,7.716000,22.024060

-0.662675,4.113580,11.099179,17.535881,0.234410,0.208919,0.519867,7.716000,22.024060

-1.795519,2.655013,8.165280,17.529999,0.285837,0.037051,0.375444,7.712000,22.024060

-1.814679,1.241951,10.318403,17.524117,0.026569,-0.085255,0.088997,7.716000,22.024060

-0.768055,1.850286,10.895603,17.527058,0.155004,-0.075130,-0.056491,7.716000,22.024060

0.431849,3.835757,7.662326,17.509411,0.201368,-0.059675,-0.213971,7.716000,22.024060

1.274896,2.096973,6.828859,17.512352,0.067338,-0.092183,-0.142559,7.708000,22.024060

3.210072,5.241634,7.978468,17.521175,0.046554,-0.111102,0.096192,7.708000,22.024060

2.721488,2.832244,8.646679,17.515293,0.107573,-0.096180,0.265928,7.704000,22.024060

-0.353717,3.624996,9.619058,17.491764,0.122495,-0.083124,0.364519,7.712000,22.183057

-0.693810,2.619088,10.047766,17.515293,-0.009404,-0.023702,0.445257,7.712000,22.183057

0.544415,4.307577,7.770102,17.494705,0.091852,0.003477,0.535855,7.708000,22.183057

2.268829,3.335198,10.002260,17.503529,0.047086,-0.002385,0.622988,7.704000,22.183057

0.175582,2.686148,10.593830,17.524117,0.070535,0.061299,0.743429,7.716000,22.183057

-0.978817,0.430040,10.105247,17.509411,0.048419,0.070359,0.848149,7.708000,22.183057

-0.032785,0.516261,7.877878,17.485882,0.183515,0.086613,0.938746,7.708000,22.183057

-2.480494,1.306617,10.349538,17.494705,-0.009937,0.145235,0.920893,7.704000,22.183057

-2.327213,2.717283,10.086086,17.503529,0.127025,0.222242,0.935548,7.708000,22.183057

-1.654213,3.500455,7.820397,17.485882,0.297028,0.201458,0.997634,7.708000,22.183057

0.082176,1.486243,6.701923,17.503529,0.020973,0.169749,1.155114,7.712000,22.183057

-1.857789,2.789134,11.578183,17.494705,0.027102,0.332558,1.346700,7.708000,22.183057

0.436639,-0.219010,14.691709,17.497646,0.196039,0.311774,1.408253,7.708000,22.183057

-1.223109,4.257281,9.947175,17.468235,0.315148,0.518282,1.388535,7.712000,22.183057

-2.727181,3.593861,8.998747,17.480000,0.185913,0.417293,1.303800,7.708000,22.183057

-2.619406,1.550909,10.809382,17.480000,0.166195,0.374659,1.311794,7.704000,22.183057

0.786312,2.808294,8.445498,17.468235,-0.000610,0.416227,1.322186,7.700000,22.183057

2.455641,1.929322,10.948293,17.453527,0.173923,0.519615,1.336575,7.704000,22.183057

0.719252,1.071905,10.174702,17.468235,0.149941,0.576105,1.294207,7.704000,22.183057

-3.891161,2.731653,10.169911,17.453527,0.111037,0.762628,1.111147,7.708000,22.183057

-1.493746,3.565120,9.872930,17.462351,0.126759,0.608080,0.871065,7.700000,22.183057

1.964662,2.990316,10.421389,17.474117,0.162465,0.563581,0.669086,7.704000,22.183057

1.971847,1.646710,9.199929,17.456469,0.198704,0.687752,0.351729,7.708000,22.183057

0.903668,4.685990,8.388017,17.441763,0.396685,0.805529,0.006394,7.704000,22.183057

-1.062643,2.940020,9.025092,17.456469,0.121429,0.640322,-0.433269,7.700000,21.681819

1.394647,2.269415,9.937595,17.435881,0.028967,0.522013,-0.628320,7.704000,21.681819

2.755018,1.038375,10.133986,17.424116,0.010048,0.644319,-0.659230,7.696000,21.681819

1.052159,0.964129,9.686118,17.421175,0.012713,0.704540,-0.702929,7.680000,21.681819

-0.202831,2.262230,8.783195,17.438822,0.013512,0.551057,-0.818574,7.672000,21.681819

-0.411198,2.228699,9.760364,17.421175,0.019907,0.393311,-1.088501,7.668000,21.681819

-0.140560,1.052745,9.595107,17.412352,-0.000344,0.294454,-1.191622,7.668000,21.681819

0.175582,1.670660,10.265713,17.412352,0.004985,0.216380,-1.254507,7.656000,21.681819

0.803077,1.917347,9.039463,17.415293,-0.105064,0.091143,-1.204145,7.648000,21.681819

0.683326,4.218961,9.298124,17.406469,-0.011802,0.190533,-1.004298,7.648000,21.681819

-1.294960,1.886212,8.148515,17.397646,0.103310,0.233700,-0.706127,7.648000,21.681819

-1.424291,0.439620,6.682763,17.406469,-0.091208,0.036785,-0.523067,7.644000,21.681819

-0.923732,1.455108,8.009604,17.391764,-0.083214,-0.047151,-0.352798,7.636000,21.681819

-1.536857,1.531749,9.171188,17.403528,-0.240160,0.181740,-0.309098,7.644000,21.681819

-2.710416,3.668106,8.752060,17.403528,-0.091474,0.143903,-0.243282,7.624000,21.681819

-0.439938,2.453831,11.501543,17.394705,-0.135707,-0.010113,-0.288047,7.616000,21.681819

-1.117728,3.105277,10.045371,17.391764,0.075598,-0.002385,-0.253674,7.616000,21.681819

-0.700995,-0.096864,7.832372,17.385881,0.002587,-0.098045,-0.338142,7.616000,21.681819

-1.793124,1.814361,8.797565,17.400587,-0.158889,-0.102842,-0.448191,7.604000,21.681819

-0.530949,1.558094,8.902946,17.394705,-0.231900,-0.147341,-0.431937,7.604000,21.681819

0.314493,2.262230,9.051437,17.403528,-0.174877,-0.072465,-0.432204,7.596000,21.681819

0.824632,0.631221,9.726833,17.365294,-0.139704,-0.055944,-0.421012,7.588000,21.681819

-1.043483,-0.372292,10.385464,17.388823,-0.154093,-0.086588,-0.391168,7.588000,21.681819

-1.515302,1.680240,9.607082,17.388823,-0.176742,-0.085788,-0.299505,7.564000,21.681819

-2.332003,1.675450,9.580737,17.382940,-0.095205,-0.088186,-0.240883,7.564000,21.681819

-0.868646,1.962852,10.373488,17.377058,-0.079483,-0.135084,-0.214504,7.560000,21.681819

-1.373995,2.034703,9.738809,17.394705,-0.095205,-0.041555,-0.274724,7.564000,21.681819

-0.554899,3.014266,9.058622,17.365294,-0.036583,-0.074863,-0.292577,7.568000,21.681819

-0.942892,2.482572,8.792775,17.371176,-0.038714,-0.075663,-0.264599,7.548000,21.681819

0.240248,1.074300,9.420271,17.377058,-0.022194,-0.126557,-0.241416,7.560000,21.681819

-1.163234,1.483848,8.304192,17.365294,-0.021927,-0.099644,-0.172669,7.552000,21.681819

-1.493746,1.486243,9.413086,17.359411,-0.081348,-0.138281,-0.053294,7.544000,21.681819

-1.651818,1.656290,8.869416,17.359411,-0.007805,-0.151071,0.114311,7.548000,15.504095

-2.154772,1.634735,9.544811,17.371176,-0.024059,-0.176652,0.181726,7.552000,15.504095

-1.402736,1.867052,8.522139,17.377058,0.093451,-0.112434,0.307763,7.552000,15.504095

-1.472191,2.295760,9.815449,17.368235,-0.026191,-0.125225,0.417812,7.536000,15.504095

-0.372877,1.898187,8.591594,17.356470,0.023638,-0.125225,0.532657,7.540000,15.504095

-1.443451,0.645592,9.293335,17.368235,-0.056834,-0.107105,0.580887,7.524000,15.504095

-2.157167,3.088511,7.089916,17.374117,-0.081082,-0.095914,0.594477,7.528000,15.504095

-1.872159,0.276759,10.021420,17.362352,-0.098136,-0.108970,0.635512,7.524000,15.504095

-1.920060,0.971314,9.858560,17.347647,-0.044577,-0.035160,0.608066,7.504000,15.504095

-2.070946,0.358189,11.602134,17.356470,-0.083480,0.002944,0.458847,7.516000,15.504095

0.728832,1.194051,10.694421,17.362352,-0.230834,-0.149206,0.231288,7.512000,15.504095

1.636544,4.750655,9.001143,17.350588,0.077197,0.072491,0.098057,7.532000,15.504095

0.065411,1.543724,8.665839,17.359411,0.055613,0.154561,0.011457,7.516000,15.504095

-1.826654,0.312684,10.229787,17.356470,-0.172745,0.030656,-0.049563,7.524000,15.504095

-0.890202,1.395233,11.084809,17.353529,-0.103198,0.015468,-0.199582,7.512000,15.504095

-0.854276,2.571187,7.920988,17.344706,-0.109061,0.170815,-0.338675,7.504000,15.504095

-0.233966,2.834639,8.601173,17.332939,0.025237,0.077553,-0.457784,7.500000,15.504095

1.255736,1.960457,9.326865,17.359411,-0.121584,0.055437,-0.531860,7.484000,15.504095

0.395924,0.803663,9.693303,17.347647,-0.014200,0.037051,-0.615263,7.480000,15.504095

-0.763265,2.422696,9.389135,17.362352,-0.074687,0.070625,-0.642442,7.476000,15.504095

0.386344,1.570069,9.767549,17.368235,-0.061364,-0.106839,-0.687741,7.460000,15.504095

-1.625473,3.043006,9.578342,17.347647,-0.045376,-0.063938,-0.599275,7.476000,15.504095

-0.990792,1.474268,8.491003,17.374117,0.019641,-0.103375,-0.573162,7.452000,15.504095

-1.371600,-0.966257,11.810500,17.344706,0.027102,-0.041289,-0.496687,7.472000,15.504095

-1.711693,1.955667,8.754455,17.338821,-0.105330,-0.071133,-0.352798,7.452000,15.504095

-2.499655,2.413116,8.388017,17.341763,0.039625,0.004543,-0.189456,7.428000,15.504095

-0.887806,-0.195060,10.296848,17.359411,0.100379,-0.113500,-0.011992,7.444000,15.504095

-0.823141,1.936507,7.719806,17.347647,0.013246,-0.196637,0.022115,7.416000,15.504095

-1.067433,-1.263239,8.491003,17.338821,-0.057367,-0.107905,0.126035,7.420000,15.504095

-0.473468,-0.089679,11.345866,17.327057,-0.011269,-0.140946,0.277120,7.368000,15.504095

-1.132098,0.185748,8.924501,17.347647,-0.049107,-0.087120,0.233420,7.356000,15.504095

-0.976422,0.137847,9.767549,17.332939,-0.014466,-0.159598,0.327215,7.300000,15.504095

-0.063920,2.080208,10.193862,17.332939,0.098514,-0.042888,0.362121,7.324000,15.504095

-0.380062,0.921019,9.231064,17.353529,0.149408,-0.044220,0.324284,7.240000,15.504095

0.973124,0.386930,10.179492,17.335880,-0.027523,-0.072199,0.302700,7.256000,15.504095

0.297728,2.463411,10.730347,17.338821,0.073999,-0.017307,0.213169,7.176000,15.504095

1.032999,0.269574,9.166399,17.350588,-0.018730,-0.060208,0.104985,7.036000,15.504095

0.525255,1.138966,10.521979,17.335880,-0.020062,-0.042088,0.139625,6.880000,15.504095

0.956359,0.379744,10.565090,17.335880,0.007650,0.016001,0.059153,6.724000,15.504095

-0.753685,0.643197,11.295571,17.327057,0.032964,-0.003451,-0.010926,6.584000,15.504095

0.060621,-0.532758,9.748388,17.332939,-0.018996,-0.063405,-0.017055,6.408000,15.504095

0.146842,-1.169833,10.122011,17.344706,-0.101067,-0.092983,-0.004265,6.264000,11.971851

-0.629144,-1.306349,9.760364,17.327057,-0.009670,-0.016774,0.141757,6.124000,11.971851

-0.698600,-1.064452,9.846584,17.338821,0.022039,-0.086854,0.194783,5.976000,507.894667

-0.981212,-0.413007,9.777128,17.321175,0.006584,-0.086321,0.202510,5.836000,507.894667

-1.170419,-0.597424,10.078901,17.318233,0.083858,-0.122027,0.189187,5.696000,1199.226135

-0.305817,-1.220129,9.724438,17.338821,-0.000610,-0.155335,0.106584,5.556000,538.356918

0.374369,0.688702,10.567485,17.338821,0.000722,-0.144143,-0.019453,5.428000,538.356918

0.867743,0.037257,10.790222,17.335880,0.098247,-0.117231,-0.112715,5.296000,538.356918

1.523978,-0.180690,9.892090,17.335880,0.144612,-0.136416,-0.205444,5.156000,538.356918

1.088085,3.124437,9.487331,17.321175,0.143812,-0.044486,-0.289113,4.960000,538.356918

-0.461493,3.227422,8.886181,17.338821,0.043622,-0.050615,-0.262200,4.832000,538.356918

1.303637,5.409286,8.292216,17.353529,0.079595,-0.089785,-0.085269,4.704000,538.356918

-1.556017,3.584280,9.123288,17.335880,0.051616,0.093275,0.026911,4.572000,538.356918

-2.147587,2.458621,8.970007,17.329998,-0.022194,-0.025834,0.098590,4.440000,538.356918

-0.636329,1.172496,9.245434,17.332939,-0.021661,0.000279,0.118841,4.320000,538.356918

-0.878226,1.491034,9.700488,17.329998,0.032431,0.015201,0.119640,4.196000,538.356918

0.896483,2.140084,9.391530,17.321175,0.025769,-0.011712,0.143622,4.076000,538.356918

0.077386,3.248978,9.374765,17.312351,0.020973,0.095140,0.201977,3.952000,538.356918

-0.581244,3.371124,9.168794,17.356470,0.012713,0.049841,0.227824,3.840000,538.356918

-1.072223,2.611902,9.216694,17.318233,-0.007272,0.044778,0.176130,3.624000,538.356918

-0.621959,2.410721,9.274175,17.327057,-0.005940,0.026926,0.113778,3.492000,538.356918

-0.399222,2.204749,9.398716,17.329998,0.001521,0.009872,0.046896,3.388000,538.356918

-0.135770,2.645433,9.362790,17.324116,0.005785,0.023195,0.007993,3.292000,538.356918

-0.162116,3.038216,9.190349,17.338821,-0.001943,0.013069,0.005061,3.232000,538.356918

-0.219596,2.947205,9.338840,17.332939,-0.012068,0.034919,0.007193,3.188000,538.356918

-0.506998,2.240674,9.231064,17.344706,-0.020062,0.037318,-0.018387,3.116000,538.356918

-0.521369,2.075418,9.449011,17.303528,-0.014733,0.020264,-0.088733,3.064000,538.356918

-0.126190,2.461016,9.516071,17.315292,-0.001410,0.030922,-0.141759,3.020000,538.356918

-0.183671,2.726864,9.144843,17.329998,0.002321,0.020530,-0.132700,2.976000,538.356918

-0.370482,2.683753,9.358000,17.332939,-0.015799,0.033054,-0.098592,2.920000,538.356918

-1.100963,2.482572,9.393926,17.321175,-0.013401,0.034386,-0.107652,2.876000,538.356918

-0.717760,2.365216,9.214299,17.321175,-0.003275,0.007207,-0.111383,2.828000,538.356918

-0.562084,2.140084,9.403505,17.318233,-0.013667,0.014935,-0.103922,2.788000,538.356918

-0.736920,2.439461,9.396320,17.321175,-0.010203,0.021596,-0.105254,2.740000,538.356918

-0.538134,2.609508,9.221484,17.300587,0.000722,-0.002652,-0.103922,2.704000,538.356918

-0.420778,2.616693,9.389135,17.306469,-0.016065,0.013336,-0.118044,2.660000,538.356918

-1.026718,2.434671,9.346025,17.309410,-0.007272,0.005609,-0.151885,2.620000,538.356918

-0.720155,2.360425,9.362790,17.297646,-0.004607,-0.014643,-0.176666,2.576000,538.356918

-0.626749,2.482572,9.367580,17.327057,-0.007005,-0.003451,-0.163343,2.532000,538.356918

-0.765660,2.506522,9.259805,17.324116,-0.005673,-0.009846,-0.111916,2.480000,538.356918

-0.751290,2.480176,9.422666,17.329998,-0.008338,-0.003984,-0.053560,2.444000,538.356918

-0.835116,2.362821,9.379556,17.303528,-0.000077,-0.010912,-0.004265,2.400000,538.356918

-0.554899,2.341265,9.365185,17.318233,-0.001943,-0.006382,0.034372,2.360000,538.356918

-0.176486,2.480176,9.379556,17.306469,0.000722,-0.008514,0.072743,2.320000,538.356918

-0.152535,2.405931,9.379556,17.309410,-0.004607,0.013602,0.091129,2.284000,538.356918

-0.957262,2.219119,9.300520,17.321175,-0.000344,0.010671,0.053824,2.244000,538.356918

-0.698600,2.494547,9.346025,17.306469,0.006584,-0.007182,0.000532,2.208000,538.356918

-0.562084,2.690938,9.307705,17.324116,0.002321,-0.006116,-0.013857,2.172000,538.356918

-0.502208,2.530472,9.408296,17.338821,-0.001410,-0.005050,-0.030112,2.136000,538.356918

-0.763265,2.310130,9.288545,17.315292,0.002321,-0.013843,-0.039971,2.092000,538.356918

-0.729735,2.358031,9.341235,17.309410,0.003387,-0.011445,-0.033576,2.056000,538.356918

-0.717760,2.458621,9.427456,17.306469,0.001788,-0.015176,-0.023184,2.020000,538.356918

-0.672255,2.686148,9.283754,17.327057,0.003920,-0.012511,0.008259,1.988000,538.356918

-0.533344,2.647828,9.317285,17.303528,0.000988,-0.023969,0.046363,1.956000,538.356918

-0.499813,2.458621,9.377160,17.300587,-0.003541,0.000812,0.063950,1.916000,538.356918

-0.514183,2.326895,9.348420,17.315292,0.003120,-0.015176,0.053025,1.884000,538.356918

-0.181276,2.444251,9.372371,17.297646,0.003387,-0.006116,0.038636,1.852000,538.356918

-0.135770,2.528077,9.322075,17.312351,0.002054,-0.000254,0.034639,1.824000,538.356918

-0.686625,2.633458,9.233459,17.315292,-0.000877,0.003743,0.026911,1.772000,538.356918

-0.648305,2.506522,9.381950,17.318233,-0.003275,0.002144,-0.016788,1.732000,538.356918

-0.499813,2.458621,9.286150,17.324116,-0.004341,0.000279,-0.027980,1.700000,538.356918

-0.372877,2.544842,9.331655,17.318233,-0.004074,-0.003451,-0.013591,1.672000,538.356918

-0.332162,2.489757,9.417875,17.332939,-0.003275,0.008007,-0.005597,1.644000,538.356918

-0.621959,2.379586,9.283754,17.318233,-0.003541,0.010138,-0.009594,1.612000,538.356918

-0.600404,2.477782,9.341235,17.321175,-0.000610,0.002944,-0.003998,1.584000,538.356918

-0.387247,2.609508,9.322075,17.341763,0.001788,0.007740,0.014388,1.556000,538.356918

-0.473468,2.664593,9.295730,17.312351,-0.004607,0.015734,0.042100,1.528000,538.356918

-0.626749,2.439461,9.322075,17.306469,-0.004607,0.006141,0.050627,1.500000,538.356918

-0.430358,2.429881,9.228669,17.309410,-0.004874,0.010671,0.036504,1.472000,538.356918

-0.437543,2.410721,9.358000,17.303528,-0.007005,0.014935,0.027178,1.440000,538.356918

-0.653095,2.439461,9.245434,17.312351,-0.004074,0.011204,0.018918,1.420000,538.356918

-0.684230,2.358031,9.417875,17.327057,-0.009137,0.005609,-0.027713,1.356000,538.356918

-0.662675,2.441856,9.324470,17.312351,-0.004607,0.002144,-0.066617,1.328000,538.356918

-0.581244,2.537657,9.365185,17.324116,-0.003808,-0.001053,-0.089799,1.304000,538.356918

-0.602799,2.504127,9.389135,17.324116,-0.007272,0.001079,-0.092197,1.280000,538.356918

-0.641119,2.501732,9.252620,17.309410,-0.000077,-0.008248,-0.073811,1.260000,538.356918

-0.602799,2.453831,9.437036,17.327057,-0.004074,-0.000520,-0.032776,1.240000,538.356918

-0.734525,2.317315,9.374765,17.341763,-0.002476,-0.001320,-0.002399,1.220000,538.356918

-0.741710,2.393956,9.255014,17.321175,-0.000877,0.002677,0.035172,1.200000,538.356918

-0.408803,2.602323,9.405901,17.324116,0.000722,-0.001852,0.085000,1.180000,538.356918

-0.392037,2.530472,9.226274,17.312351,-0.003541,0.007740,0.060752,1.164000,538.356918

-0.447123,2.350845,9.262199,17.315292,-0.004874,0.002677,0.012522,1.152000,538.356918

-0.521369,2.372401,9.257409,17.312351,0.000455,-0.003718,-0.037306,1.136000,538.356918

-0.348927,2.530472,9.417875,17.303528,-0.001410,0.001079,-0.066883,1.124000,538.356918

-0.631539,2.532867,9.312495,17.315292,-0.004074,0.009605,-0.085536,1.108000,538.356918

