ax,ay,az,gx,gy,gz,temp,volt,vel
-0.650700,3.122042,8.289822,18.368235,-0.014733,-0.060741,-0.068749,7.732000,2088.096256

-0.205226,2.015543,9.633428,18.356470,0.092385,-0.164927,-0.335211,7.740000,2777.167906

0.407899,3.505245,6.455236,18.362352,0.048152,-0.258189,-0.364788,7.736000,2527.915434

1.279686,0.087552,12.823593,18.362352,-0.037915,-0.073531,-0.241683,7.732000,2776.612565

-1.338070,3.126832,10.447734,18.341763,-0.152760,-0.099111,-0.223030,7.736000,2777.167906

-0.334557,5.289535,8.155700,18.344706,0.046820,0.093008,-0.143358,7.736000,2750.215783

-1.036298,3.706426,7.482699,18.347647,0.174189,-0.043154,0.027178,7.736000,2776.612565

-1.421896,2.144874,9.551997,18.329998,0.257858,-0.151071,0.202244,7.740000,2775.502520

-1.548832,-0.745915,9.350815,18.341763,-0.042978,-0.246465,0.293907,7.740000,2751.850869

-0.909362,2.192774,8.155700,18.350588,0.002054,-0.155068,0.387968,7.744000,2746.951543

-1.333280,2.856194,8.577224,18.347647,0.077197,-0.111901,0.512406,7.736000,2771.624673

-0.871041,2.712493,11.415322,18.350588,0.017243,-0.145476,0.575291,7.740000,2777.167906

0.187557,3.838153,8.754455,18.353529,0.150207,-0.062872,0.663757,7.740000,2712.607736

0.697697,3.608231,10.553115,18.341763,0.172590,0.043180,0.749558,7.744000,2775.502520

1.028209,4.295601,5.973837,18.344706,0.128357,0.182540,0.743695,7.740000,2776.612565

-0.035179,1.277877,9.628637,18.350588,0.169659,0.117256,0.683209,7.740000,2693.141796

-0.954867,2.750814,10.541140,18.335880,-0.050705,0.180674,0.581420,7.744000,2706.263804

0.645006,5.181759,11.544653,18.335880,-0.010736,0.267541,0.416479,7.744000,2776.612565

1.286871,4.741075,7.322233,18.350588,0.151540,0.257149,0.246476,7.744000,2776.612565

-3.498378,1.584439,7.209667,18.344706,-0.014466,0.300316,0.090596,7.748000,2774.393535

-1.476981,3.653736,11.223721,18.347647,0.162465,0.140705,-0.135098,7.744000,2774.948028

-0.842301,0.717442,9.046648,18.350588,-0.065627,-0.044220,-0.202246,7.744000,2300.122491

-0.971632,0.722232,9.255014,18.335880,-0.228969,-0.090851,-0.188923,7.744000,2772.731539

-1.395551,1.378468,10.476475,18.338821,-0.052571,0.140705,-0.058357,7.740000,2650.981271

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2770.518653

-3.776200,0.997660,8.570039,18.338821,0.215491,0.025327,-0.310430,7.740000,2769.966067

0.704881,3.112462,8.366462,18.332939,0.011380,-0.171589,-0.495355,7.744000,2757.862783

1.993402,4.317157,7.647956,18.324116,0.058011,-0.092983,-0.388770,7.740000,2767.205892

1.145565,3.248978,10.668076,18.344706,0.292498,-0.537975,-0.000268,7.744000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2614.051032

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2776.057437

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2777.167906

0.589921,2.892120,17.984861,36.527058,0.121962,0.007740,-0.000268,7.740000,2777.167906

0.963544,2.805899,8.213181,18.338821,-0.009937,0.228904,-0.831098,7.740000,2774.948028

-0.229176,-0.475278,11.848821,18.312351,-0.100001,-0.008780,-0.877995,7.740000,2774.393535

-3.000214,1.816756,7.025251,35.771175,0.053482,-0.060741,-0.137230,7.740000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2777.167906

-2.188302,-0.642929,7.161767,18.327057,0.028434,-0.212091,-0.736237,7.744000,2775.502520

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2774.393535

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.748000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.748000,2776.612565

-1.438661,0.243228,11.939831,35.009411,-0.151961,-0.266183,-1.095961,7.744000,2777.167906

0.180372,1.692215,10.157937,18.338821,-0.014999,-0.266183,-0.274191,7.744000,2776.057437

-2.015861,-0.597424,7.025251,18.344706,-0.011802,-0.304820,0.638443,7.748000,2776.612565

-3.244506,1.184471,9.832214,0.385880,0.121962,0.007740,-0.000268,7.744000,2776.612565

-0.396827,4.882381,8.368856,18.332939,0.122762,-0.113500,0.837757,7.744000,2775.502520

-2.755922,-0.357922,8.004814,18.341763,-0.045110,-0.131620,0.367184,7.752000,2776.612565

2.201769,2.894515,7.815607,18.321175,0.029233,0.007740,-0.000268,7.744000,2774.393535

-0.521369,0.777318,10.550720,18.327057,-0.054169,0.088745,-0.247811,7.744000,2775.502520

3.171751,1.888607,7.901828,18.327057,0.030299,0.008540,-0.843621,7.748000,2776.612565

2.029327,1.400023,10.021420,18.327057,-0.262543,-0.001053,-0.831631,7.744000,2776.057437

0.637821,3.893238,10.854887,18.318233,-0.136773,0.098604,-0.806850,7.744000,2776.057437

2.122733,5.018898,8.831096,18.300587,0.125693,-0.034627,-0.630185,7.744000,2755.673628

-0.004044,-1.023737,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.744000,2776.057437

-1.663793,1.450318,8.692184,18.329998,-0.045909,-0.046352,-0.263533,7.748000,2741.528022

-0.918942,3.486085,9.037067,18.324116,-0.063762,-0.160131,-0.112981,7.748000,2776.057437

-0.473468,6.041571,8.752060,18.335880,0.158468,-0.074597,-0.005864,7.744000,2776.057437

0.611476,0.451595,10.548325,18.318233,-0.015799,-0.107905,0.154813,7.744000,2769.966067

-1.611102,2.523287,9.674143,18.324116,-0.129578,-0.046352,0.203842,7.748000,2729.135097

1.267711,-0.515993,7.571315,18.350588,0.243469,-0.184113,0.301101,7.748000,2777.167906

0.369579,0.906649,7.480304,18.327057,0.147010,-0.021038,0.383438,7.756000,2773.285397

-0.245941,2.856194,8.409573,18.329998,0.169659,0.152962,0.474568,7.752000,2776.057437

-0.420778,2.044283,10.445339,18.329998,0.062275,0.027192,0.562767,7.744000,2750.215783

0.230668,4.206986,9.937595,18.450586,-0.014999,-0.129222,-0.137230,7.744000,2776.057437

-3.055299,1.962852,8.064690,18.327057,-0.000877,0.185737,0.399959,7.756000,2776.057437

-3.328331,1.663475,10.694421,18.347647,0.022838,0.102334,0.163607,7.748000,2769.966067

-2.648146,1.943692,10.560300,18.329998,-0.014999,-0.129222,-0.137230,7.752000,2776.057437

0.474960,3.687266,7.279123,18.329998,0.193641,0.035186,-0.264865,7.748000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.748000,2773.839254

1.011444,-2.115866,11.137500,18.335880,-0.013933,-0.159598,-0.561704,7.744000,2776.612565

-1.407526,0.806058,9.099339,18.453527,0.053215,-0.267249,-0.548115,7.740000,2777.167906

2.096388,1.929322,11.199770,18.321175,0.327405,0.004276,-0.138562,7.748000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2774.393535

0.460589,3.577096,12.672708,18.327057,0.084125,-0.021304,0.075141,7.744000,2776.612565

-1.553622,7.246265,10.617781,35.768234,-0.014999,-0.129222,-0.137230,7.748000,2770.518653

-0.468678,3.368729,6.996511,18.450586,-0.015532,-1.083690,-0.000268,7.748000,2762.801308

0.745597,4.717125,20.427780,30.503529,0.121962,0.007740,-0.000268,7.744000,2777.167906

0.685721,5.687108,11.769785,18.353529,0.131022,0.007740,-0.000268,7.744000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2776.612565

-1.584757,0.834798,10.402228,18.341763,0.046287,0.007740,-0.000268,7.732000,2777.167906

-0.190856,0.818033,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2777.167906

-2.233808,4.195011,8.172465,35.762352,-0.151961,-0.537975,-0.000268,7.740000,2777.167906

-3.131940,3.368729,9.769943,18.338821,0.167261,0.145768,-0.782602,7.748000,2777.167906

-0.363297,-1.023737,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.744000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2740.445945

-2.787057,3.045401,11.556628,0.385880,0.121962,0.007740,-0.000268,7.740000,2774.948028

-3.342701,1.014425,10.177097,18.353529,-0.105863,-0.383427,-1.092231,7.736000,2770.518653

-2.092501,0.537816,6.654023,18.356470,-0.015532,-0.266183,-0.548115,7.736000,2776.612565

0.697697,2.008358,7.892248,18.362352,0.054547,-0.401280,0.278718,7.740000,2777.167906

-0.451913,3.318433,9.331655,18.368235,-0.000610,-0.128689,0.722112,7.736000,2775.502520

-2.035021,1.246742,9.700488,18.374117,0.086789,-0.060741,-0.068749,7.740000,2776.612565

-0.111820,4.195011,9.207114,18.371176,0.114501,-0.123892,0.675748,7.740000,2776.612565

1.198256,3.957904,8.186835,18.362352,0.407344,-0.056477,0.706924,7.740000,2773.285397

-2.617011,0.650382,11.034513,18.353529,-0.149030,0.075688,0.736234,7.744000,2777.167906

-2.209857,1.414393,7.444379,18.368235,-0.014466,0.039183,0.583818,7.736000,2776.612565

-0.315397,3.522010,10.881232,18.371176,0.123028,0.007740,-0.000268,7.740000,2776.612565

-0.741710,0.487520,11.238091,18.368235,-0.121051,0.160157,0.482296,7.744000,2777.167906

-0.344137,0.825218,9.171188,18.377058,-0.021394,-0.060741,-0.068749,7.736000,2776.612565

0.142052,1.661080,7.085126,18.368235,-0.052038,0.280065,-0.137230,7.736000,2776.612565

1.001864,4.743470,7.715016,18.374117,0.236808,0.141504,-0.377046,7.740000,2767.757631

1.011444,3.306458,7.365344,18.374117,0.360180,0.137774,-0.411419,7.740000,2776.612565

-0.669860,1.680240,9.056228,18.371176,0.100379,0.123651,-0.340274,7.740000,2769.413481

-3.421737,2.334080,9.398716,35.771175,-0.014999,-0.129222,-0.137230,7.740000,2776.612565

-4.161798,3.380704,11.764995,18.374117,-0.080816,0.034120,-0.035174,7.744000,2777.167906

-2.473310,3.572305,0.201840,35.771175,0.053215,-0.129222,-0.137230,7.740000,2776.612565

1.368302,4.051310,10.457314,-35.761177,-0.014999,-0.129222,-0.137230,7.744000,2765.001905

-0.049550,5.059613,9.781919,18.365294,0.181384,0.070359,0.316290,7.740000,2774.948028

-0.784821,5.251215,8.481422,18.362352,0.258391,0.007740,-0.000268,7.744000,2777.167906

1.873651,4.571029,8.835886,18.368235,0.220554,0.015468,-0.172669,7.740000,2765.001905

0.532440,2.405931,10.136381,18.371176,0.024970,-0.020238,-0.487628,7.748000,2777.167906

-0.499813,4.729100,8.938871,18.356470,0.087589,-0.025834,-0.504681,7.744000,2737.204800

0.994679,5.332645,8.349697,18.359411,0.116367,-0.068202,-0.348534,7.740000,2776.057437

2.002982,3.933954,6.139093,18.359411,0.335399,-0.019705,-0.151352,7.744000,2772.731539

0.961149,0.875513,8.354486,18.347647,-0.209250,-0.120695,0.035705,7.744000,2774.948028

-3.313961,3.028636,10.955479,18.350588,-0.116255,0.017866,0.277386,7.748000,2774.948028

-1.654213,3.383099,9.130473,18.374117,-0.031254,0.067694,0.365852,7.748000,2776.057437

0.108522,3.203472,9.286150,18.365294,-0.085079,-0.016774,0.371714,7.744000,2771.071451

-1.421896,1.708980,10.282477,18.347647,0.016177,0.024527,0.483095,7.748000,2773.839254

-0.748895,0.750972,10.059741,18.350588,0.003387,0.079419,0.453518,7.744000,2768.309369

-1.908085,2.638248,8.586803,18.353529,0.004985,0.202258,0.347732,7.748000,2776.057437

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2774.393535

0.039066,2.815479,9.561577,18.350588,0.014312,0.146834,0.279784,7.748000,2632.386586

-0.353717,3.524405,6.452841,18.353529,0.098514,0.183339,0.062884,7.744000,2775.502520

-1.366810,-0.436957,9.695698,18.356470,-0.014999,0.086880,-0.146023,7.744000,2771.624673

0.041461,2.832244,8.658654,18.353529,-0.090142,0.149498,-0.192387,7.740000,2699.949323

-2.377509,1.028795,9.631032,18.341763,-0.066427,0.101269,-0.211306,7.748000,2759.506981

-3.529513,3.910003,8.491003,18.344706,-0.095471,0.141504,-0.088467,7.748000,2777.167906

-2.585875,4.135135,9.590317,18.362352,-0.000344,0.073290,0.123371,7.748000,2120.622970

-2.032626,2.717283,11.736255,18.329998,0.149941,0.074889,0.343735,7.748000,2754.580321

-3.848051,2.856194,9.456196,18.338821,-0.004074,-0.029032,0.493487,7.744000,2777.167906

-0.825536,2.089788,7.930568,18.344706,-0.093339,0.025860,0.659493,7.744000,2776.057437

-0.562084,1.701795,8.407177,18.350588,-0.051771,0.091676,0.740231,7.748000,2776.057437

0.364789,2.748419,12.248789,18.377058,0.113169,0.184138,0.555306,7.740000,2776.057437

0.908458,5.167388,8.677814,18.356470,0.169926,0.282197,0.058887,7.740000,2772.177894

0.209112,5.871524,1.205353,18.356470,0.180851,0.334423,-0.457784,7.748000,2773.839254

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2777.167906

5.044657,2.113739,9.072993,18.350588,0.055880,-0.129222,-0.274191,7.748000,2776.612565

2.434086,4.377032,3.332131,18.359411,-0.133042,0.188135,-0.653900,7.748000,2777.167906

-0.689020,-0.008249,12.026052,18.359411,-0.135440,0.238497,-0.145756,7.740000,2773.285397

-0.506998,6.137372,6.788144,18.368235,-0.050439,0.271272,0.156945,7.744000,2777.167906

-0.631539,2.192774,11.666799,35.768234,-0.015532,-0.540107,-0.548115,7.740000,2777.167906

0.407899,3.332803,9.523256,18.359411,-0.076819,0.169749,-0.270461,7.740000,2776.057437

-1.144074,2.010753,9.209509,18.365294,-0.150895,0.237964,-0.415949,7.740000,2776.612565

0.654586,8.515626,10.078901,18.368235,-0.007005,0.595024,-0.543851,7.744000,2767.205892

1.610199,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2775.502520

2.728673,2.669383,8.993958,18.359411,0.032165,0.161223,-0.807649,7.744000,2776.612565

0.956359,0.789293,10.428574,18.371176,0.486217,0.337088,-0.968592,7.752000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2749.671248

-2.434989,-1.021342,12.016472,18.453527,0.053482,-0.060741,-0.068749,7.740000,2776.057437

-3.515143,5.967325,9.128078,18.359411,0.209629,0.002944,-1.163909,7.752000,2762.251688

-1.517697,2.082603,9.120893,18.385881,0.264520,-0.268315,-0.907306,7.760000,2758.410708

0.019906,0.501890,7.877878,18.374117,0.291166,-0.279240,-0.607536,7.760000,2776.057437

-6.247860,2.302945,9.726833,18.377058,-0.077085,-0.450575,-0.522534,7.760000,2766.103475

-3.129545,2.963970,5.032594,18.382940,0.384428,-0.250728,-0.352531,7.756000,2772.731539

-1.371600,-6.565812,14.052238,18.400587,-0.059232,-0.641895,-0.205177,7.752000,2776.057437

-3.838470,3.244188,16.171831,18.385881,0.243469,-0.243001,-0.191854,7.752000,2775.502520

-0.813561,4.022569,9.017907,18.403528,0.378566,-0.225681,-0.068749,7.756000,2777.167906

-2.861303,2.688543,6.977350,18.394705,0.352719,-0.357313,-0.085269,7.756000,2775.502520

-1.536857,1.615574,7.293493,18.388823,0.465699,-0.588070,0.021316,7.748000,2773.285397

-1.548832,-1.457236,4.491320,0.382938,0.053482,-0.060741,-0.068749,7.744000,2776.612565

-0.530949,-0.424982,6.749824,18.379999,-0.340616,-0.734091,0.311760,7.736000,2776.612565

-1.668583,2.005963,7.432404,18.385881,0.032165,-0.382894,0.533190,7.740000,2774.948028

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2774.948028

0.740807,4.468043,7.240802,18.400587,0.166195,-0.343990,1.773040,7.740000,2777.167906

-0.037575,1.953272,9.144843,0.385880,0.121962,0.007740,-0.000268,7.744000,2777.167906

-3.287616,-0.583053,10.804592,18.388823,-0.183670,-0.063672,1.148985,7.740000,2771.624673

-0.545319,1.330567,7.180927,18.453527,-0.014999,-0.129222,-0.137230,7.740000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.748000,2775.502520

-0.648305,2.504127,7.200087,18.388823,-0.082148,0.474582,0.389034,7.748000,2777.167906

1.272501,5.143438,10.107641,18.409410,0.260256,0.714932,-0.614997,7.748000,2775.502520

0.017511,4.939862,5.818161,18.403528,-0.233232,0.384785,-0.825769,7.748000,2777.167906

-2.427804,2.288575,10.411809,18.391764,-0.190865,0.340818,-0.068749,7.736000,2776.057437

-2.466124,0.688702,10.169911,18.394705,-0.560448,-0.060741,-0.068749,7.744000,2777.167906

1.526373,1.292247,10.624966,35.771175,0.053482,-0.061007,-0.000268,7.752000,2777.167906

2.788548,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2773.839254

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.748000,2773.839254

-1.893715,2.501732,9.290939,18.415293,0.111304,-0.317611,-1.504448,7.748000,2766.103475

-1.534462,2.113739,11.017749,18.397646,0.248799,-0.385025,-1.221732,7.740000,2775.502520

-2.530790,3.033426,9.449011,18.397646,0.369240,-0.811099,-0.137230,7.748000,2774.393535

-2.030231,2.544842,8.079060,35.771175,0.053482,-0.060741,-0.068749,7.748000,2775.502520

-1.170419,4.245306,6.768983,18.391764,0.153938,-0.633368,0.445790,7.752000,2776.612565

0.771942,-1.258449,14.559982,18.400587,0.167261,-0.947261,-0.000268,7.752000,2776.057437

-0.109425,-0.556708,9.607082,18.412352,0.262921,-0.699451,0.885187,7.748000,2771.624673

-5.555699,1.697005,6.184599,18.397646,0.061742,-0.394885,0.868133,7.752000,2777.167906

-1.479376,-2.211667,11.949411,18.406469,-0.280662,-0.504134,0.975518,7.736000,2776.612565

0.170792,0.921019,10.524375,18.412352,0.104909,-0.296826,0.771408,7.744000,2769.966067

1.224601,2.202354,7.892248,0.382938,0.053482,-0.060741,-0.068749,7.748000,2772.731539

-1.112938,1.567674,8.735295,18.421175,-0.057100,-0.037292,0.787129,7.748000,2776.612565

-1.273405,3.701637,10.148356,18.400587,0.069469,0.130046,0.817239,7.740000,2776.612565

-1.316515,5.097933,8.335326,18.406469,0.173123,0.087945,0.739965,7.752000,2777.167906

-1.333280,1.337752,9.913645,18.415293,-0.045376,-0.035960,0.717582,7.748000,2748.582603

-2.020651,6.903778,7.971283,18.421175,-0.103465,0.173480,0.564633,7.748000,2777.167906

-0.849486,3.754327,10.033396,18.412352,0.289567,-0.124692,0.316023,7.748000,2775.502520

-0.210016,-3.009208,8.773615,18.412352,-0.083214,-0.211825,0.225426,7.740000,2760.604313

-4.703073,0.980894,7.645561,18.432940,-0.191664,0.263811,0.233420,7.736000,2766.103475

-5.373678,-0.539943,10.783037,18.427057,-0.435477,0.068227,0.195849,7.724000,2768.861319

-0.899782,1.991592,10.589040,18.415293,-0.114390,0.167351,0.215567,7.732000,2769.966067

0.237853,4.422538,8.656260,18.424116,0.052949,0.230769,0.091395,7.748000,2776.612565

0.410294,3.119647,9.008327,18.429998,0.056146,0.147899,-0.072479,7.736000,2776.612565

-0.255521,4.937467,10.847702,18.432940,-0.053636,0.230503,-0.329615,7.736000,2772.177894

0.398319,3.921978,10.553115,18.429998,0.055347,0.174013,-0.383707,7.744000,2761.153297

1.179096,1.811966,8.507768,18.424116,0.088122,0.047710,-0.421012,7.740000,2753.487863

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.744000,2776.612565

0.767152,4.355477,10.478869,18.421175,-0.182604,0.162288,-0.309098,7.740000,2776.057437

0.177977,3.898028,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.744000,2766.103475

-0.514183,1.888607,9.386741,18.441763,-0.249753,-0.020505,-0.378645,7.744000,2768.309369

1.064134,4.647669,10.601015,18.429998,-0.124782,0.081284,-0.341606,7.744000,2760.604313

2.151473,2.607113,9.631032,18.429998,-0.033119,0.188668,-0.183594,7.748000,2776.057437

-0.641119,2.623878,9.784313,18.435881,-0.130378,0.273137,-0.018654,7.752000,2712.078033

-2.911598,1.119806,9.781919,18.421175,-0.143168,0.108996,-0.016256,7.740000,2753.487863

-1.903295,2.214329,9.944780,18.418234,-0.046442,0.146834,-0.023184,7.760000,2585.336058

-0.475863,2.484967,9.372371,18.424116,0.077197,0.211850,-0.078075,7.748000,2774.948028

-0.662675,0.583321,8.890971,18.424116,0.056413,0.197728,-0.125239,7.740000,2777.167906

0.460589,0.980894,8.795171,18.447645,-0.028855,0.176144,-0.192920,7.744000,2743.152726

-0.056735,1.201236,8.912526,18.444704,-0.118920,0.219045,-0.270727,7.740000,2774.948028

1.830541,3.172337,8.768826,18.435881,0.020440,0.196396,-0.307499,7.744000,2513.729147

0.582735,2.377191,9.453801,18.447645,0.119031,0.287259,-0.353597,7.744000,2776.612565

-1.045878,1.500613,9.762758,18.444704,-0.059765,0.151097,-0.354663,7.748000,2776.057437

-2.147587,1.076695,9.908854,18.424116,0.001521,0.148965,-0.406357,7.744000,2109.027777

-1.941615,4.096815,9.111313,18.447645,0.071068,0.156693,-0.535324,7.748000,2776.612565

-0.526159,1.864656,9.161609,18.438822,-0.125848,0.049841,-0.658963,7.748000,2776.057437

-2.286498,1.503009,10.996194,18.435881,-0.008338,0.049042,-0.767680,7.756000,2776.057437

-1.975145,2.326895,10.459709,18.453527,0.066538,0.029324,-0.763949,7.752000,2762.251688

-0.988397,2.108948,8.867022,18.427057,0.104109,-0.039157,-0.774341,7.752000,2758.958844

0.003141,1.649105,7.674301,18.432940,0.052149,-0.070067,-0.068749,7.760000,2417.451224

-0.772846,1.220396,9.719648,18.432940,0.156070,-0.108437,-0.797790,7.752000,2762.251688

-0.935707,-0.005854,10.646521,18.435881,0.056679,-0.256857,-0.820706,7.756000,2776.057437

-1.532067,2.300550,10.189072,18.438822,0.161932,-0.159865,-0.743698,7.748000,2602.293750

-0.027994,1.167706,9.777128,18.432940,0.152339,-0.271246,-0.683744,7.748000,2777.167906

1.016234,3.450159,9.884905,18.415293,0.168060,-0.165993,-0.527864,7.748000,2725.385649

-1.395551,4.020175,8.558064,18.412352,0.142480,-0.103908,-0.322154,7.756000,2568.122626

-1.108148,3.905213,9.702883,18.412352,0.218155,-0.075929,-0.255539,7.756000,2754.580321

-0.483048,2.472991,8.919712,18.424116,0.097714,-0.147341,-0.263000,7.752000,2093.447737

-0.233966,1.891002,8.567643,18.409410,0.003387,-0.150272,-0.222497,7.752000,2776.057437

-0.224386,1.699400,11.005774,18.427057,-0.078417,-0.030097,-0.160945,7.752000,2743.694930

-0.789611,5.323065,11.068044,18.429998,0.070802,-0.027433,-0.180396,7.760000,2776.057437

-0.768055,3.854918,8.867022,18.427057,0.295163,-0.148673,-0.058623,7.756000,2765.552584

0.913248,1.160521,8.241920,18.424116,0.027635,-0.193972,0.032507,7.760000,2776.612565

-1.651818,1.555699,10.466894,18.415293,0.025503,-0.095914,0.181460,7.760000,2369.192974

-1.055458,1.670660,9.425060,18.421175,0.004719,0.020797,0.296038,7.748000,2776.612565

-0.128585,2.041888,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.744000,2718.449298

0.731227,1.790411,8.764035,18.409410,-0.056301,0.066095,0.191585,7.752000,2776.057437

-1.354835,0.221673,9.930409,18.409410,-0.105064,0.179342,0.110048,7.744000,2777.167906

-1.903295,2.937625,9.106524,18.429998,-0.033652,0.244892,-0.070614,7.748000,2776.057437

-1.577572,3.325619,7.988049,18.412352,-0.012601,0.087679,-0.200648,7.748000,2627.902970

-1.726063,2.477782,9.657377,18.424116,-0.028855,0.113259,-0.398629,7.748000,2776.057437

-3.060089,1.888607,9.257409,18.403528,-0.011269,0.099403,-0.535324,7.752000,2762.801308

-2.343978,1.577254,10.617781,18.415293,-0.014999,-0.025568,-0.567566,7.748000,2776.057437

-1.177604,2.108948,9.717253,18.368235,0.053482,-0.060741,-0.068749,7.744000,2768.309369

-1.699718,0.370164,10.119617,18.406469,-0.058433,-0.104973,-0.775940,7.752000,2758.958844

-2.272128,2.082603,10.957873,18.409410,0.027901,-0.064738,-0.811913,7.756000,2776.057437

-1.029113,3.038216,9.781919,18.406469,0.149941,-0.050082,-0.820173,7.752000,2775.502520

0.326468,1.814361,8.177256,18.406469,0.030299,-0.120695,-0.767147,7.752000,2768.309369

-0.483048,1.902977,10.629756,18.427057,0.063874,-0.134817,-0.800988,7.756000,2570.499720

0.036671,1.821546,9.585527,18.409410,0.212027,-0.209427,-0.835095,7.760000,2764.451438

-0.210016,1.033585,11.465617,18.415293,0.063074,-0.329068,-0.681612,7.748000,2775.502520

0.743202,3.021451,9.144843,18.409410,0.264253,-0.264584,-0.566234,7.760000,2776.612565

-0.154930,3.807017,8.292216,18.397646,0.246134,-0.308284,-0.408222,7.760000,2768.861319

-1.465006,1.953272,8.625124,18.412352,0.219754,-0.223016,-0.313095,7.748000,2717.917264

-0.677045,1.744905,10.617781,18.394705,0.069736,-0.210759,-0.409821,7.752000,2776.612565

-1.177604,2.362821,10.881232,18.403528,0.192841,-0.199301,-0.598210,7.756000,2551.605859

-0.775241,3.945928,10.045371,18.406469,0.201901,-0.309084,-0.626188,7.752000,2706.791388

0.949174,3.519615,8.838281,18.418234,0.285037,-0.272578,-0.578758,7.752000,2740.986878

-0.887806,2.676568,8.675420,18.429998,0.158468,-0.418866,-0.552911,7.760000,2717.917264

-1.005162,3.328013,9.846584,18.415293,0.205632,-0.418067,-0.397830,7.756000,2769.966067

-2.480494,2.801109,10.749507,18.429998,0.158201,-0.412471,-0.251808,7.752000,2776.057437

-1.814679,1.481453,8.938871,18.415293,0.378832,-0.576079,-0.167340,7.760000,2769.413481

-0.526159,-1.936239,9.434641,18.427057,0.247999,-0.706646,0.011723,7.752000,2089.038491

-1.259035,-0.111235,11.080019,18.429998,0.094517,-0.535577,0.274189,7.752000,2161.893170

-2.799032,2.269415,7.966493,18.427057,0.259457,-0.542238,0.565965,7.752000,2414.508619

-2.329608,1.613179,7.997629,18.462351,0.191509,-0.431123,0.824167,7.748000,2774.948028

-2.161957,-0.214220,9.626243,18.450586,-0.002742,-0.456171,1.046663,7.744000,2777.167906

-5.062325,3.390284,11.590158,18.468235,0.030033,-0.227813,1.144189,7.748000,2776.057437

-0.823141,2.961576,8.744875,18.468235,0.230413,-0.248330,1.094094,7.744000,2775.502520

-2.042206,1.150941,7.252778,18.474117,-0.013667,-0.442315,1.041867,7.752000,2639.893534

-1.881740,0.918624,10.011841,18.471176,-0.084280,-0.274177,0.978715,7.756000,2774.948028

-0.693810,0.576136,9.171188,18.462351,0.043089,-0.203032,0.875861,7.752000,2428.018794

-2.176327,0.087552,9.281360,18.462351,-0.254016,-0.109503,0.852945,7.748000,2227.079237

-1.776359,5.584122,9.959150,18.477058,0.163531,0.148699,0.915830,7.752000,2097.875840

-0.310607,3.787857,9.829819,18.459410,0.117166,-0.029831,0.725843,7.752000,2772.731539

-0.051945,2.571187,9.403505,18.468235,0.020440,0.002144,0.666155,7.748000,2777.167906

