ax,ay,az,gx,gy,gz,temp,volt,vel
0.254618,-1.488371,8.553273,16.915293,0.034030,-0.188110,0.459380,7.384000,81.788215

-0.902177,5.102723,4.891288,16.894705,-0.437342,0.124451,0.477499,7.380000,81.788215

-0.849486,3.998619,9.403505,16.906469,0.419335,-0.169457,0.225692,7.376000,81.788215

-1.905690,-6.752624,9.978311,16.909410,-0.363532,-0.191307,0.277386,7.384000,81.788215

2.213744,1.594019,13.788786,16.903528,-0.217244,0.051174,0.149218,7.388000,81.788215

1.358722,1.663475,13.266672,16.903528,-0.034451,0.308310,0.040501,7.392000,81.788215

-0.818351,-0.592633,5.631349,16.897646,0.314082,-0.298159,-0.098060,7.388000,81.788215

-0.221991,-1.339880,12.617621,16.894705,-0.148231,0.043180,0.092461,7.396000,81.788215

-0.255521,-0.408217,11.223721,16.894705,-0.152494,0.203590,0.049028,7.380000,81.788215

1.622174,0.820428,8.141330,16.906469,0.406544,0.118855,0.000265,7.376000,21.046070

-2.578690,4.245306,5.243356,16.879999,0.113169,-0.000254,0.025313,7.384000,21.046070

-0.202831,6.776842,10.069321,16.874117,0.215491,-0.019972,-0.024516,7.388000,21.046070

-4.248019,-6.800524,12.473921,16.894705,-0.406699,-0.216621,0.056222,7.380000,21.046070

0.338444,3.380704,7.693461,16.897646,0.381497,0.114592,0.036504,7.400000,21.046070

-2.609826,-2.985258,10.948293,16.874117,-0.054702,-0.138281,0.126035,7.396000,21.046070

3.186122,3.442974,12.220049,16.885881,-0.135174,0.094074,0.223561,7.392000,21.046070

3.344193,1.891002,8.735295,16.871176,0.448645,-0.047151,0.221163,7.396000,21.046070

-3.903136,-3.442707,8.493398,16.888823,-0.137306,0.197728,0.425273,7.400000,21.046070

-1.520092,6.477464,9.918435,16.909410,0.188578,0.466589,0.235285,7.412000,21.046070

-1.898505,3.107671,6.107958,16.885881,0.434523,-0.295228,-0.014390,7.416000,21.046070

-3.210975,-5.703605,8.086245,16.894705,-0.689416,-0.057810,0.069812,7.412000,21.046070

-2.308053,-5.308427,14.648599,16.894705,-0.664901,0.425820,-0.017321,7.404000,21.046070

4.211190,5.375755,10.924343,16.897646,0.546171,0.128981,-0.366654,7.420000,21.046070

0.369579,0.303104,8.936477,16.894705,-0.251884,0.078086,-0.242482,7.408000,21.046070

-0.495023,-0.427377,9.025092,16.906469,0.089987,0.047976,-0.266197,7.384000,21.046070

-0.681835,-1.505136,11.367421,16.900587,-0.367263,0.283262,-0.207043,7.380000,21.046070

-0.473468,7.107355,9.082573,16.897646,0.035362,0.293654,-0.238485,7.388000,21.046070

-0.708180,-1.200969,7.794052,16.877058,0.147276,-0.133485,-0.387438,7.388000,21.046070

-1.498536,-0.401032,9.793894,16.882940,-0.574837,0.098604,-0.346936,7.384000,21.046070

3.816012,0.547396,12.061977,16.885881,0.073466,-0.041289,-0.349067,7.392000,25.399609

-0.135770,-3.172070,14.083374,16.897646,0.114501,0.134843,-0.395698,7.392000,25.399609

-0.988397,4.274046,7.715016,16.888823,0.226416,0.076754,-0.427407,7.404000,25.399609

0.103732,0.640802,7.113866,16.897646,-0.126914,-0.195837,-0.156415,7.396000,25.399609

-0.758475,3.028636,8.644284,16.894705,0.064939,0.044512,-0.078874,7.408000,25.399609

-2.058971,-6.601737,9.482541,16.903528,-0.328892,-0.215289,-0.066084,7.404000,25.399609

1.001864,3.435789,7.897038,16.888823,0.168060,0.164687,0.001065,7.400000,25.399609

-0.049550,-2.364948,10.157937,16.885881,-0.206586,0.000013,-0.095661,7.424000,25.399609

0.209112,8.216249,9.542417,16.882940,0.352186,0.025060,-0.197983,7.412000,62.642229

0.831818,-4.927619,6.615702,16.888823,-0.098402,-0.521721,-0.152418,7.404000,62.642229

-0.799191,-0.417797,10.953083,16.885881,0.199237,0.041314,-0.210773,7.436000,62.642229

-1.718878,1.376073,8.385622,16.891764,0.038027,-0.053813,-0.167073,7.416000,62.642229

0.580340,-0.417797,9.887300,16.874117,0.099846,-0.278707,-0.134831,7.440000,62.642229

-2.439779,-0.844111,9.482541,16.891764,-0.029921,0.032521,-0.055159,7.440000,62.642229

-1.132098,1.900582,10.857283,16.877058,0.162998,-0.154269,0.005594,7.452000,62.642229

-0.176486,-3.030763,14.543218,16.885881,-0.268938,-0.072998,0.286712,7.456000,62.642229

0.649796,0.645592,12.883469,16.879999,-0.074953,-0.000254,0.371447,7.456000,62.642229

-1.747618,5.282350,7.202482,16.897646,0.519791,-0.030630,0.193184,7.444000,62.642229

-4.195329,-2.824792,7.868298,16.879999,-0.134375,-0.164128,0.252072,7.428000,62.642229

1.162330,10.877115,4.105722,16.874117,0.121163,-0.244866,-0.037573,7.456000,62.642229

1.188675,-5.468893,7.992838,16.888823,-0.306243,-0.093516,0.267793,7.452000,62.642229

-1.805099,-5.653310,18.547689,16.865294,-0.008871,0.029857,0.386636,7.452000,62.642229

0.618661,6.010436,4.366779,16.862352,0.603727,0.017066,0.041567,7.464000,62.642229

1.535953,1.232371,2.273532,16.871176,-0.276399,-0.039424,0.001597,7.468000,62.642229

-1.848209,1.550909,11.285991,16.882940,-0.215379,0.288325,-0.012525,7.460000,62.642229

0.439034,0.921019,7.166557,16.871176,0.089188,0.102334,-0.104455,7.456000,62.642229

-1.038693,-1.747033,8.546088,16.871176,-0.277731,0.004543,-0.087135,7.460000,62.642229

-0.760870,-0.611794,16.521503,16.868235,0.040958,0.045844,-0.143358,7.472000,62.642229

2.194584,3.936348,9.250224,16.871176,0.091586,-0.097246,-0.231557,7.468000,62.642229

1.212626,4.877591,6.079218,16.879999,0.540308,-0.124159,-0.206510,7.476000,62.642229

-1.088988,-1.184203,9.714858,16.871176,-0.720592,0.099137,0.014121,7.468000,62.642229

2.077228,3.363939,13.731306,16.891764,0.335399,0.049841,0.005061,7.460000,62.642229

0.862953,-2.041620,11.422507,16.882940,0.205632,-0.087120,-0.122574,7.460000,62.642229

-3.826495,-0.389057,10.823752,16.879999,0.176054,0.106864,-0.184660,7.468000,62.642229

0.719252,7.574383,5.722360,16.865294,0.650890,0.056503,-0.269128,7.444000,19.294517

-1.886530,2.070628,5.298441,16.862352,0.385760,-0.253926,-0.241949,7.452000,19.294517

2.326310,-4.822238,9.705278,16.874117,-1.078984,0.234766,0.113512,7.436000,19.294517

4.630319,4.836876,9.108918,16.868235,0.188578,0.135642,-0.112981,7.456000,192.610100

-5.218002,-4.953964,9.358000,16.871176,-0.049639,-0.153470,-0.181729,7.448000,192.610100

-3.843261,-3.193625,13.460669,16.862352,-0.417624,0.094607,0.010657,7.444000,192.610100

1.864071,2.757999,8.651469,16.877058,0.012979,0.034120,-0.050096,7.460000,192.610100

0.894088,6.235568,7.140212,16.862352,0.298094,-0.034361,-0.079674,7.456000,192.610100

0.319283,-0.139975,12.584091,16.859411,-0.260145,0.057302,-0.014390,7.456000,192.610100

-0.880621,-0.626164,11.685959,16.859411,0.195506,-0.003451,-0.197983,7.456000,192.610100

-0.114215,-2.003300,7.432404,16.862352,0.125693,-0.095914,-0.209707,7.468000,192.610100

0.053436,3.385494,10.869258,16.877058,-0.184469,0.078886,-0.211040,7.464000,192.610100

0.719252,3.222633,7.679091,16.865294,0.450244,-0.197702,-0.223297,7.468000,192.610100

-1.163234,-2.156581,7.741362,16.862352,-0.266540,-0.062073,-0.225695,7.468000,192.610100

-2.506840,-1.632072,13.743281,16.856470,-0.108261,0.120187,-0.202246,7.464000,192.610100

0.625846,0.844378,11.250066,16.853529,0.221353,-0.175586,-0.275790,7.468000,192.610100

1.238971,1.577254,6.392965,16.850588,-0.042445,-0.124425,-0.130035,7.468000,192.610100

0.798287,1.548514,10.423784,16.856470,-0.169814,-0.084456,0.011989,7.464000,192.610100

-0.451913,2.626273,12.370934,16.859411,-0.251884,-0.014376,-0.046632,7.464000,192.610100

0.053436,4.628509,10.905183,16.844706,0.726566,-0.344257,-0.289913,7.468000,192.610100

-0.997977,-5.447338,7.473119,16.859411,-0.350209,-0.146275,-0.069282,7.468000,192.610100

-1.055458,-1.627282,12.715817,16.862352,-0.143967,0.335755,0.002130,7.468000,192.610100

-1.591942,3.644156,4.915238,16.847647,0.552299,-0.298958,-0.278988,7.476000,192.610100

-1.826654,-2.115866,6.589357,16.856470,-0.424286,-0.039957,0.122038,7.472000,192.610100

0.187557,1.883817,10.950688,16.841763,-0.228436,-0.087653,0.209705,7.472000,192.610100

1.301241,4.990157,8.445498,16.853529,0.497941,-0.317078,0.149484,7.480000,192.610100

-2.176327,-4.977914,6.807304,16.847647,-0.217511,-0.276309,0.383705,7.480000,192.610100

0.589921,3.735167,11.511123,16.856470,-0.006473,-0.120162,0.564100,7.480000,192.610100

-1.005162,2.046678,9.528047,16.865294,-0.064028,0.128981,0.618991,7.476000,192.610100

-5.632340,-3.430732,10.275292,16.856470,0.169926,-0.272845,0.468706,7.480000,192.610100

-1.005162,2.777159,8.752060,16.853529,-0.177009,-0.359445,0.521199,7.480000,192.610100

2.505936,-0.937516,8.740085,16.853529,-0.267073,-0.162796,0.680277,7.480000,192.610100

3.296293,6.216407,11.863191,16.841763,0.258125,-0.108970,0.693601,7.484000,192.610100

-2.585875,-2.913408,10.342353,16.847647,-0.193263,-0.145742,0.710121,7.480000,192.610100

-2.851722,1.356912,8.689790,16.844706,0.242137,0.044246,0.635512,7.488000,192.610100

1.176700,-1.818883,9.935200,16.835880,-0.379786,-0.032762,0.732771,7.492000,16.065921

2.896324,5.109908,8.011999,16.835880,0.316214,-0.014376,0.746893,7.484000,16.065921

-5.486244,-4.728832,5.882826,16.850588,0.262921,0.138040,0.733303,7.484000,16.065921

-1.278195,-1.907499,8.016789,16.838821,0.366575,-0.443381,0.265928,7.484000,16.065921

-0.715365,-2.482304,3.978786,16.847647,-0.450665,0.254218,0.234219,7.488000,16.065921

0.999469,4.429723,8.323352,16.844706,-0.308108,0.485241,0.006927,7.480000,16.065921

2.292779,-0.575868,10.344748,16.838821,-0.029655,0.029590,-0.272326,7.492000,16.065921

1.998192,-4.561181,9.183164,16.832939,-0.097603,0.024794,-0.288580,7.480000,16.065921

-0.207621,2.925650,6.790539,16.844706,0.197904,0.349345,-0.244614,7.488000,16.065921

-1.766779,-0.393847,10.881232,16.827057,-0.426151,0.334690,-0.154816,7.492000,16.065921

-0.911757,-0.887221,10.205837,16.829998,-0.468518,0.027458,-0.144690,7.484000,16.065921

1.243761,7.021134,11.688354,16.815292,0.286903,-0.076728,-0.178265,7.488000,16.065921

-0.681835,-3.972006,6.419311,16.850588,0.014578,-0.216888,-0.009860,7.492000,16.065921

-2.648146,0.379744,9.551997,16.829998,-1.183171,0.016001,0.395695,7.488000,16.065921

0.261803,-4.024696,18.068686,16.838821,0.260256,0.005875,0.424207,7.476000,16.065921

-0.233966,-1.672787,15.752703,16.850588,-0.216178,-0.140679,0.351196,7.492000,16.065921

2.867584,0.659962,10.433364,16.824116,0.193108,-0.146808,0.359190,7.500000,31.191447

-3.747460,5.265584,5.030200,16.841763,0.469163,0.122319,0.209438,7.488000,31.191447

-4.530631,-3.600778,15.333574,16.812351,-0.681688,0.022129,0.436464,7.492000,31.191447

5.526056,4.463253,10.569880,16.832939,0.780125,-0.554496,0.059153,7.492000,31.191447

-1.644633,1.150941,4.175178,16.821175,0.666345,0.045578,0.048761,7.508000,31.191447

-1.546437,-1.596147,7.116261,16.821175,-0.591624,0.325097,0.375178,7.504000,31.191447

0.479750,3.208262,14.588723,16.835880,0.360180,0.208653,0.085267,7.512000,31.191447

3.691471,10.175374,-4.446893,16.824116,1.338364,-0.124425,-0.570764,7.516000,31.191447

-2.722391,-6.606527,12.893049,16.835880,-1.183171,0.188135,0.124437,7.516000,65.390055

4.398002,4.681200,14.308506,16.821175,0.579745,0.527076,0.343469,7.516000,65.390055

-6.101764,-4.273778,8.459867,16.824116,0.283972,-0.037026,0.006927,7.524000,65.390055

0.573155,14.656456,1.976550,16.812351,0.089720,-0.421531,-0.023716,7.516000,65.390055

4.376447,-4.680932,12.023657,16.827057,-0.667566,-0.078061,0.433000,7.504000,65.390055

-0.020809,6.812767,12.057187,16.832939,-0.058433,0.282996,0.389300,7.500000,65.390055

-6.693334,-13.401197,15.678456,16.832939,-0.107462,-0.346921,0.212369,7.508000,65.390055

1.346747,3.095696,11.441668,16.821175,0.125959,-0.304820,0.173466,7.512000,65.390055

3.092716,7.665394,9.331655,16.818233,-0.141835,-0.013310,0.409285,7.512000,65.390055

4.170475,6.295443,12.505055,16.821175,0.702051,-0.052747,0.309895,7.500000,65.390055

1.550323,2.350845,6.507926,16.821175,0.310884,-0.165194,0.058087,7.508000,65.390055

0.331258,-7.066371,7.475514,16.821175,-0.010736,-0.198768,0.153215,7.524000,65.390055

2.503541,5.739799,8.059899,16.809410,0.506201,0.392778,0.246743,7.532000,65.390055

-1.462611,7.813886,11.077624,16.812351,-0.316901,0.405036,0.115643,7.524000,65.390055

0.774337,-2.688276,10.126801,16.809410,-0.151695,-0.279773,0.073276,7.516000,65.390055

0.654586,-9.959555,5.739125,16.827057,0.193641,0.026926,0.298170,7.536000,33.014594

0.901273,12.544049,8.241920,16.794704,1.358615,0.600619,0.228091,7.548000,33.014594

-4.351005,6.077496,12.129038,16.812351,-0.246022,0.132178,0.242480,7.544000,33.014594

-2.128427,-0.252541,9.307705,16.797646,-0.422420,0.046377,0.294706,7.548000,33.014594

2.757413,0.772528,11.482383,16.818233,0.603460,0.100736,0.285913,7.552000,33.014594

-1.124913,3.162757,11.662009,16.809410,0.152073,0.108996,0.224627,7.552000,33.014594

-2.221832,-0.865666,8.555669,16.809410,-0.362733,0.036785,0.291775,7.540000,33.014594

1.310822,-0.887221,13.599580,16.815292,-0.363532,0.181740,0.432467,7.540000,33.014594

3.497474,3.203472,7.123446,16.812351,0.068403,0.002677,0.366651,7.544000,33.014594

-1.932035,-1.442865,12.773298,16.809410,-0.904984,0.604350,0.345334,7.532000,33.014594

2.802919,-2.930173,12.416440,16.803528,0.360979,-0.051414,0.065282,7.536000,50.960016

-1.273405,-1.751823,7.377318,16.812351,-0.130111,0.310708,-0.079141,7.532000,50.960016

0.910853,4.551868,6.898314,16.809410,0.145145,0.484442,-0.201713,7.544000,50.960016

0.740807,2.185589,10.042975,16.800587,-0.259612,0.365066,-0.251275,7.540000,50.960016

-0.152535,-3.011603,13.000825,16.800587,-0.066427,0.272604,-0.429272,7.540000,50.960016

0.369579,3.198682,7.101892,16.806469,0.170192,0.333890,-0.579824,7.548000,50.960016

-0.078290,3.548355,7.006091,16.806469,-0.004607,0.208653,-0.598210,7.548000,50.960016

-1.215924,2.738839,11.832055,16.809410,0.183515,0.276068,-0.617395,7.544000,50.960016

-0.945287,-4.436640,11.496753,16.809410,0.170192,0.070625,-0.712788,7.552000,50.960016

-0.190856,2.803504,9.338840,16.832939,-0.067759,0.328028,-0.601674,7.564000,50.960016

2.862794,4.336317,6.742639,16.806469,-0.163685,0.112993,-0.427407,7.556000,50.960016

0.367184,-4.834213,9.757969,16.809410,-0.020595,0.034120,-0.266997,7.556000,50.960016

0.355209,6.132582,12.857123,16.803528,0.323142,0.223042,-0.264865,7.560000,50.960016

-0.576454,0.166588,7.645561,16.788822,0.091586,-0.037292,-0.223830,7.560000,50.960016

-0.406408,-0.511203,7.535390,16.797646,0.043622,-0.010646,-0.020252,7.560000,50.960016

-2.111661,0.650382,12.495476,16.797646,-0.150096,0.006674,0.114578,7.560000,50.960016

-0.619564,1.486243,14.943186,16.797646,0.395353,0.114858,0.186256,7.564000,50.960016

-1.266220,-2.752941,9.326865,16.794704,-0.208718,-0.070333,0.054623,7.564000,50.960016

-2.688861,4.420143,6.697133,16.794704,0.194174,0.244359,-0.108452,7.572000,50.960016

-0.107030,-0.111235,8.998747,16.803528,0.070002,-0.189975,-0.231024,7.568000,50.960016

1.353932,-0.535153,11.570998,16.797646,0.013246,-0.142811,-0.289913,7.576000,50.960016

0.807867,0.669542,9.595107,16.809410,0.241071,-0.079659,-0.302969,7.576000,50.960016

-1.582362,-0.535153,4.769143,16.806469,0.408410,0.017066,-0.323753,7.580000,50.960016

-0.962052,-1.354250,12.658337,16.797646,-0.623067,0.158558,-0.097527,7.572000,50.960016

-0.849486,1.043165,10.869258,16.788822,0.137417,0.584631,0.013855,7.580000,50.960016

-1.251849,4.297997,6.081613,16.800587,0.018841,0.321100,-0.274991,7.580000,50.960016

-1.515302,-2.829582,11.899116,16.788822,0.223485,0.013336,-0.224629,7.580000,50.960016

-1.273405,4.451278,11.721885,16.800587,-0.189532,0.333357,-0.244347,7.584000,50.960016

2.697538,1.558094,8.016789,16.779999,0.076664,-0.056211,-0.414350,7.588000,50.960016

0.575550,-3.236735,11.539863,16.788822,-0.193796,-0.022104,-0.472439,7.576000,50.960016

-0.418383,5.064403,9.362790,16.791763,0.489148,0.169216,-0.616595,7.584000,50.960016

0.824632,-0.413007,2.417233,16.782940,-0.066960,-0.424195,-0.655765,7.580000,50.960016

-1.965565,-10.242167,9.858560,16.803528,-0.081348,0.003743,-0.243015,7.576000,50.960016

-0.677045,4.927886,12.641572,16.771175,0.038560,0.267275,-0.325619,7.576000,50.960016

-0.595614,1.294642,6.074428,16.785881,0.467298,0.073823,-0.337609,7.584000,15.500754

-0.732130,-2.573315,12.979270,16.794704,-0.064028,-0.045819,-0.096727,7.580000,15.500754

-4.626432,-4.508490,18.811142,16.791763,-0.386448,0.263544,-0.228360,7.580000,15.500754

0.982704,13.511637,5.842111,16.788822,1.342893,0.053305,-0.499618,7.588000,15.500754

-3.424132,-3.473842,3.705754,16.797646,-0.304910,-0.637898,-0.354130,7.588000,15.500754

1.655704,8.386295,9.343630,16.762352,-0.182871,0.079152,0.045297,7.592000,15.500754

-1.929640,-3.742084,6.385780,16.785881,0.481687,-0.118297,-0.008528,7.592000,15.500754

-4.729418,1.967642,13.166081,16.779999,-0.366996,-0.189975,-0.053294,7.584000,15.500754

1.351537,-10.448138,13.786391,16.785881,0.107307,-0.279773,-0.010926,7.592000,15.500754

2.335890,3.756722,10.682446,16.779999,0.260523,-0.050349,0.252872,7.600000,15.500754

-0.856671,5.629627,10.548325,16.774117,-0.076019,0.071158,0.361322,7.592000,15.500754

-2.130822,-0.429772,10.871653,16.777058,0.488615,-0.347188,0.265395,7.588000,15.500754

-4.554582,3.066956,11.930251,16.779999,0.352186,0.043713,0.079138,7.600000,15.500754

-1.124913,1.426368,6.397756,16.791763,-0.401103,-0.107105,0.057288,7.596000,15.500754

1.770665,0.518656,8.895761,16.777058,-0.167416,-0.329868,0.015986,7.596000,15.500754

2.086808,0.504285,8.776011,16.774117,0.124627,0.111927,0.137760,7.588000,15.500754

-0.684230,-5.006654,5.042174,16.765293,-0.010736,-0.082591,-0.094329,7.596000,15.500754

1.322797,1.265902,8.282637,16.785881,-0.312904,0.164154,0.062084,7.592000,15.500754

1.054554,5.818834,6.052873,16.777058,0.445181,0.077287,-0.211839,7.596000,15.500754

-0.516578,3.672896,1.964575,16.774117,-0.112791,-0.062606,-0.200115,7.600000,15.500754

-0.140560,-6.824474,21.843237,16.777058,-0.947884,-0.108437,0.024247,7.596000,15.500754

3.231627,8.680882,15.786233,16.771175,0.193374,0.178543,-0.244081,7.604000,25.031302

-0.471073,-7.725001,11.082415,16.774117,0.131022,-0.081258,-0.351732,7.604000,25.031302

1.605409,1.914952,15.632952,16.774117,-0.146632,-0.115898,-0.266464,7.604000,25.031302

3.638781,6.671461,9.487331,16.791763,-0.026724,-0.090584,-0.237153,7.608000,25.031302

-1.326095,6.640326,10.850098,16.779999,0.087322,0.284328,-0.232890,7.600000,25.031302

-2.231412,-7.945343,8.579618,16.788822,-0.231900,-0.443647,-0.351732,7.600000,25.031302

0.283358,-2.460749,11.257251,16.782940,-0.139704,-0.039157,-0.189723,7.604000,87.905090

0.649796,4.666830,11.690749,16.765293,0.336731,0.313639,-0.191055,7.612000,87.905090

1.377882,2.573582,1.181403,16.782940,0.415604,-0.181448,-0.282185,7.608000,87.905090

-0.633934,-8.196820,7.080336,16.777058,-0.068025,-0.414070,-0.182528,7.608000,87.905090

0.486935,12.311732,9.935200,16.774117,0.922682,0.467122,-0.275790,7.612000,87.905090

-1.886530,-7.071161,9.987890,16.765293,-0.393642,-0.449243,-0.260335,7.612000,87.905090

-0.648305,-1.090798,11.039304,16.777058,-0.146632,0.097005,-0.117511,7.608000,87.905090

-1.783544,4.408167,9.573552,16.774117,0.479555,0.162288,-0.118577,7.612000,87.905090

-2.430199,-2.360158,12.540981,16.779999,-0.641453,-0.256857,-0.234755,7.604000,87.905090

0.918038,2.350845,19.869741,16.779999,-0.297982,-0.211026,-0.277122,7.608000,87.905090

2.671193,3.510035,12.038027,16.794704,0.420400,-0.087920,-0.270727,7.612000,87.905090

-1.424291,0.995264,12.885864,16.777058,-0.543927,-0.243800,-0.171337,7.612000,87.905090

5.811063,1.680240,7.463539,16.779999,0.487815,-0.370637,0.028777,7.604000,87.905090

-3.780990,-10.996598,4.534431,16.771175,-0.341949,-0.169990,0.037303,7.608000,87.905090

1.119220,5.972115,9.951965,16.777058,-0.307575,0.213716,0.150017,7.584000,35.608826

2.153868,5.984090,11.214140,16.765293,0.440652,-0.232076,0.037303,7.588000,35.608826

-1.917665,-0.250146,3.724914,16.759411,0.588272,-0.296027,0.171867,7.592000,35.608826

-4.056417,-0.796210,13.611555,16.765293,-0.420022,-0.287767,0.138026,7.596000,35.608826

-1.500932,-4.427060,11.772180,16.765293,0.066538,-0.014376,0.261931,7.608000,35.608826

-2.109267,0.386930,8.122169,16.762352,0.138750,-0.048750,0.031708,7.616000,35.608826

-1.860184,1.040770,9.274175,16.779999,0.301558,-0.031963,-0.157747,7.620000,35.608826

-6.228700,-7.056791,13.963623,16.771175,-0.239361,-0.049549,-0.119110,7.616000,35.608826
