ax,ay,az,gx,gy,gz,temp,volt,vel
4.280646,2.877750,8.752060,15.865294,0.187512,-0.042621,0.915297,7.784000,24.676373

4.979991,3.486085,7.173742,15.847647,-0.158889,0.119654,0.530792,7.784000,24.676373

5.588326,1.455108,9.623847,15.871176,-0.082414,0.365866,0.363986,7.788000,24.676373

1.171910,0.224068,10.842913,15.850588,-0.016332,0.551857,0.259000,7.792000,24.676373

1.210231,2.626273,8.483818,15.841763,-0.065094,0.559851,0.099389,7.784000,24.676373

0.474960,-0.271701,8.780800,15.853529,-0.118120,0.613942,0.012256,7.784000,24.676373

0.019906,-2.041620,9.446616,15.871176,-0.106662,0.460726,-0.241949,7.780000,24.676373

-1.790729,3.433394,8.821516,15.847647,0.077730,0.519348,-0.331747,7.776000,24.676373

-1.965565,1.263507,9.580737,15.835880,-0.207918,0.356007,-0.488960,7.768000,24.676373

-0.418383,-1.380595,10.011841,15.853529,-0.141835,0.166552,-0.589150,7.772000,24.676373

0.280963,0.362979,11.341076,15.847647,0.144345,0.191866,-0.646972,7.772000,24.676373

1.770665,4.288416,9.616662,15.821175,-0.203122,0.312307,-0.642442,7.768000,24.676373

2.379000,2.559212,5.602609,15.832939,0.073733,0.297918,-0.419680,7.772000,24.676373

1.035394,2.494547,7.341393,15.865294,0.101178,0.275002,-0.171603,7.768000,24.676373

-0.602799,4.805741,12.061977,15.868235,-0.173811,0.337354,-0.086602,7.768000,24.676373

1.226996,2.065838,9.683722,15.859411,-0.020062,0.289125,0.080737,7.772000,24.676373

0.534835,4.733890,7.449169,15.856470,0.092652,0.400506,0.419677,7.776000,24.646415

-0.710575,2.250255,6.790539,15.832939,-0.096803,0.301382,0.576890,7.776000,24.646415

0.041461,3.105277,9.319680,15.856470,0.072667,0.437278,0.562235,7.780000,24.646415

-1.668583,1.740115,7.988049,15.844706,-0.038448,0.484708,0.429270,7.780000,24.646415

-4.521051,4.822506,7.439589,15.844706,-0.036849,0.605149,0.248075,7.784000,24.646415

-3.428922,4.295601,9.925620,15.874117,-0.054969,0.518282,-0.037306,7.788000,24.646415

-6.683753,3.225028,11.733860,15.838821,-0.187933,0.499363,-0.338142,7.788000,24.646415

-7.636971,0.073182,10.574670,15.874117,0.143279,0.175612,-0.692804,7.796000,24.646415

-8.192616,0.269574,9.542417,15.829998,0.077197,0.036785,-0.858543,7.792000,24.646415

-6.626273,1.792806,9.202324,15.850588,-0.066693,-0.143610,-0.916632,7.792000,24.646415

-1.371600,1.325777,10.428574,15.838821,-0.251884,-0.375433,-0.729309,7.788000,24.646415

1.167120,0.549791,11.750625,15.859411,0.104109,-0.360777,-0.611000,7.788000,24.646415

0.522860,-0.207035,9.880115,15.865294,0.232811,-0.462300,-0.411952,7.788000,24.646415

3.411253,0.336634,8.091035,15.847647,0.077463,-0.383427,-0.206776,7.788000,24.646415

4.587208,1.790411,10.129196,15.844706,0.055080,-0.043421,-0.068482,7.772000,24.646415

0.558785,2.623878,11.103970,15.859411,0.363644,0.067961,-0.150020,7.776000,24.646415

-2.415829,0.868328,9.120893,15.841763,0.092652,-0.069534,-0.289913,7.772000,24.646415

-0.823141,-0.913566,7.717412,15.850588,-0.236696,-0.081791,-0.464712,7.772000,24.646415

-1.536857,5.205709,9.128078,15.829998,0.153405,0.146834,-0.632583,7.776000,24.646415

-1.637448,2.975945,11.300361,15.838821,-0.094672,-0.135883,-0.822038,7.772000,24.646415

-1.407526,1.680240,9.238249,15.844706,0.123561,-0.238471,-0.858010,7.776000,24.646415

-1.309330,4.144715,8.409573,15.847647,0.194174,-0.340793,-0.794326,7.768000,24.646415

-2.379904,3.536380,7.518625,15.850588,0.189910,-0.394352,-0.691205,7.772000,24.646415

-2.930758,1.438343,8.725715,15.850588,0.021506,-0.406342,-0.655499,7.772000,24.646415

-2.430199,5.828414,9.326865,15.847647,0.170459,-0.390888,-0.666690,7.784000,24.646415

0.395924,5.684713,8.364067,15.829998,0.061742,-0.412471,-0.640577,7.780000,24.646415

-0.039970,5.677528,9.832214,15.829998,0.099580,-0.373568,-0.486029,7.788000,24.646415

0.156422,5.248819,9.853769,15.838821,0.125160,-0.431656,-0.365588,7.784000,24.646415

3.571720,5.696688,9.535232,15.832939,0.106241,-0.498006,-0.158014,7.788000,24.646415

3.892653,2.508917,9.647798,15.844706,0.109705,-0.340526,0.136694,7.792000,24.646415

4.956041,2.832244,10.567485,15.832939,-0.025924,-0.269914,0.417012,7.792000,24.646415

3.480709,2.777159,11.245275,15.835880,-0.014733,-0.099911,0.436464,7.788000,24.646415

1.880836,4.104000,10.294453,15.829998,0.138483,0.027991,0.318954,7.788000,24.646415

1.801800,-1.119538,8.088639,15.841763,0.117433,0.093008,0.200911,7.784000,24.646415

-2.130822,-2.506254,7.726991,15.838821,0.085990,0.062631,0.232354,7.788000,24.646415

-3.072064,-1.457236,9.465776,15.829998,-0.001943,0.093275,0.160409,7.784000,24.646415

-2.892438,-0.298046,11.673985,15.829998,-0.107995,0.183872,-0.047965,7.780000,24.646415

-0.590824,0.080367,9.099339,15.829998,0.035096,0.065829,-0.142026,7.784000,24.646415

2.070043,3.577096,8.249105,15.838821,0.125959,0.067161,0.009058,7.784000,24.646415

0.889298,2.674173,8.718530,15.829998,-0.042445,0.083682,0.150017,7.776000,24.646415

-1.084198,3.244188,9.578342,15.832939,0.061209,0.092742,0.073009,7.776000,24.646415

-0.933312,4.139925,7.880273,15.821175,-0.055235,0.086613,0.096458,7.772000,12.687516

-1.239874,2.417906,8.395202,15.841763,-0.143168,0.159357,0.151083,7.776000,12.687516

-1.220714,3.198682,11.173425,15.847647,-0.048574,0.191599,0.328813,7.784000,12.687516

-1.685348,4.784185,8.833491,15.838821,0.090786,0.256083,0.541717,7.784000,12.687516

-1.112938,4.365057,6.519902,15.835880,-0.110126,0.202791,0.747959,7.780000,12.687516

-2.114057,4.195011,8.972402,15.844706,0.014844,0.216114,0.852945,7.788000,12.687516

-3.936666,4.254886,9.264594,15.838821,-0.119986,0.267808,0.803117,7.792000,12.687516

-5.311408,3.311248,10.418994,15.841763,0.003120,0.282996,0.539852,7.788000,12.687516

-5.788016,3.632181,10.629756,15.832939,-0.074420,0.178543,0.121239,7.796000,12.687516

-4.360585,3.531590,10.069321,15.841763,-0.107195,0.024527,-0.399429,7.792000,12.687516

-4.372560,-0.901591,11.721885,15.841763,-0.077352,-0.094581,-0.634715,7.792000,12.687516

-1.496141,0.312684,10.795012,15.835880,0.101978,-0.124159,-0.780203,7.800000,12.687516

0.771942,1.385653,11.453642,15.832939,-0.047774,-0.308551,-0.699465,7.792000,12.687516

4.563258,0.209698,8.043135,15.827057,0.158734,-0.378097,-0.625389,7.784000,12.687516

4.421952,-2.793657,7.820397,15.838821,0.120897,-0.464698,-0.619527,7.788000,12.687516

3.502264,0.858748,11.257251,15.832939,0.020707,0.008540,-0.657098,7.784000,12.687516

-1.342860,1.613179,10.430969,15.827057,-0.021661,0.059167,-0.506280,7.776000,12.687516

-0.995582,1.838311,9.156818,15.835880,0.121962,-0.156134,-0.463113,7.776000,12.687516

-2.327213,2.108948,9.037067,15.815292,0.073466,-0.167059,-0.494023,7.776000,12.687516

-2.573900,2.065838,10.560300,15.829998,0.149142,-0.259788,-0.265931,7.776000,12.687516

-3.725904,1.998778,7.707831,15.827057,0.094250,-0.371969,-0.165475,7.776000,25.674437

-3.474427,-0.084889,8.550879,15.838821,0.070535,-0.399681,-0.141493,7.776000,25.674437

-1.225504,1.819151,8.409573,15.844706,-0.022460,-0.415669,-0.009594,7.768000,25.674437

0.046251,3.716007,8.526928,15.827057,0.125959,-0.426594,0.197447,7.772000,25.674437

0.137262,3.306458,9.808264,15.821175,0.097714,-0.427393,0.262731,7.776000,25.674437

0.091757,5.275165,9.312495,15.818233,0.037227,-0.387424,0.173732,7.776000,25.674437

0.264198,4.894356,9.803473,15.838821,0.009515,-0.349852,-0.270727,7.780000,25.674437

1.576669,4.705150,8.787985,15.818233,0.013512,-0.222750,-0.438332,7.788000,25.674437

0.704881,4.674015,7.724597,15.821175,-0.032586,-0.117764,-0.445793,7.788000,25.674437

3.133431,3.225028,10.984219,15.829998,0.028434,-0.229944,-0.190256,7.788000,25.674437

3.739371,1.519774,9.626243,15.835880,0.226682,-0.187310,0.196382,7.792000,25.674437

1.926342,3.850127,8.045529,15.824116,0.048685,-0.191307,0.458048,7.796000,25.674437

2.041302,0.978499,9.664562,15.824116,-0.014466,-0.031430,0.622721,7.792000,25.674437

2.623292,-1.792538,9.808264,15.829998,-0.227636,0.127915,0.630982,7.792000,25.674437

0.060621,-0.700409,11.101574,15.835880,-0.218310,0.255017,0.575558,7.784000,25.674437

1.466498,-0.803395,10.641730,15.838821,0.159800,0.272071,0.450587,7.784000,25.674437

0.724042,2.238280,8.807145,15.829998,0.152339,0.290990,0.244078,7.776000,25.674437

-0.526159,0.307894,11.000983,15.832939,0.018308,0.345082,0.115910,7.780000,25.674437

-2.030231,-0.036989,11.482383,15.821175,0.020707,0.221976,-0.111916,7.776000,25.674437

-0.930917,2.159244,8.198811,15.827057,0.126759,0.248622,-0.278988,7.780000,25.674437

-0.360902,6.357713,9.017907,15.844706,-0.029388,0.245958,-0.263000,7.772000,25.674437

0.235458,2.106554,10.064531,15.838821,-0.032319,0.182806,-0.135897,7.776000,25.674437

2.395765,2.001173,8.771220,15.824116,0.118232,0.198527,0.017319,7.776000,25.674437

3.054396,5.402101,8.371252,15.835880,0.076397,0.363201,0.372247,7.780000,25.674437

1.787430,4.652460,5.585844,15.815292,0.055347,0.436478,0.931552,7.776000,25.674437

0.633031,5.351805,4.951164,15.821175,-0.111992,0.425287,1.277420,7.784000,25.674437

-0.408803,4.870406,4.412284,15.838821,-0.187667,0.548659,1.260366,7.780000,25.674437

-0.674650,1.198841,13.077465,15.835880,-0.335021,0.756233,0.822835,7.780000,25.674437

-1.474586,-0.621374,14.119299,15.818233,0.324474,0.853226,0.097790,7.792000,25.674437

-10.228383,6.568475,4.426655,15.824116,-0.083480,0.751437,-0.985380,7.796000,25.674437

-8.475228,-1.050082,9.432246,15.829998,-0.474647,0.225973,-1.692038,7.792000,25.674437

-4.741393,-0.527968,12.648757,15.824116,-0.110659,0.207854,-1.975821,7.792000,25.674437

-5.773646,0.602481,11.384187,15.827057,-0.001143,-0.068202,-1.755456,7.796000,25.674437

-3.586993,0.784503,8.510163,15.829998,-0.056035,-0.460701,-1.412519,7.792000,25.674437

-0.001649,0.786898,9.858560,15.827057,0.138750,-0.639764,-1.084770,7.788000,25.674437

2.323915,-0.420192,12.404465,15.821175,-0.085079,-0.629904,-0.914501,7.784000,25.674437

4.750070,-1.509926,9.935200,15.835880,0.180584,-0.609920,-0.683744,7.784000,25.674437

6.982228,-0.051359,8.780800,15.835880,0.241871,-0.415402,-0.435401,7.784000,25.674437

2.654428,8.678487,11.226115,15.809410,0.461702,-0.060474,-0.039971,7.776000,25.674437

-1.508116,0.978499,12.102693,15.824116,-0.135174,-0.232342,0.026911,7.776000,25.674437

-1.915270,-2.903827,8.282637,15.827057,0.074799,-0.362643,-0.276323,7.776000,12.775789

-1.189579,3.105277,6.620492,15.821175,0.335132,-0.280306,-0.452455,7.776000,12.775789

-2.363138,2.099368,9.918435,15.806469,0.170192,-0.278174,-0.500418,7.780000,12.775789

-4.334239,0.846773,9.573552,15.832939,0.165662,-0.365041,-0.617128,7.780000,12.775789

-3.407367,3.270533,8.232341,15.821175,0.180051,-0.428992,-0.823903,7.776000,12.775789

-1.563202,2.643038,7.968888,15.815292,0.181117,-0.520122,-0.854280,7.776000,12.775789

-2.126032,3.890843,8.129354,15.838821,0.255460,-0.553696,-0.828700,7.780000,12.775789

-1.093778,4.599769,8.383227,15.832939,0.299426,-0.596597,-0.885723,7.780000,12.775789

0.182767,5.483531,8.134145,15.824116,0.242403,-0.647225,-0.856412,7.784000,12.775789

1.607804,5.945770,7.686276,15.815292,0.203500,-0.793512,-0.364788,7.788000,12.775789

2.031722,6.585240,9.484936,15.812351,0.038826,-0.815362,0.052225,7.788000,12.775789

3.119061,4.027359,11.321917,15.818233,0.099580,-0.615515,0.439662,7.792000,12.775789

4.553678,5.806859,9.695698,15.806469,0.155803,-0.605124,0.703726,7.792000,12.775789

4.062699,1.493428,10.148356,15.821175,-0.095737,-0.282437,1.040002,7.792000,12.775789

3.030446,0.921019,10.965058,15.829998,-0.045110,-0.140413,1.046663,7.788000,12.775789

1.246156,0.142637,9.975915,15.829998,0.111037,-0.131353,0.815107,7.788000,12.775789

1.198256,-2.051200,9.609477,15.824116,-0.045909,-0.015708,0.652299,7.784000,12.775789

-2.001491,-1.371015,9.731624,15.824116,0.119831,0.131112,0.671218,7.788000,12.775789

-2.959498,-1.481186,10.536350,15.838821,0.074266,0.050907,0.496152,7.780000,12.775789

-2.535580,-0.614189,10.390254,15.818233,0.034030,0.093008,0.332011,7.780000,12.775789

0.096547,0.997660,9.341235,15.821175,0.020973,0.051440,0.341071,7.772000,25.769206

2.379000,1.941297,9.796288,15.821175,0.017243,0.044246,0.405555,7.772000,25.769206

3.600460,0.959339,8.809541,15.806469,0.130223,0.111927,0.524663,7.772000,25.769206

1.768270,3.742352,6.771379,15.818233,0.049218,0.205189,0.570495,7.768000,25.769206

2.297570,4.211776,5.482858,15.809410,-0.020861,0.328828,0.576890,7.768000,25.769206

1.626964,2.599927,11.961387,15.827057,0.019641,0.439676,0.552908,7.776000,25.769206

-0.281867,1.292247,11.307546,15.835880,0.031365,0.436745,0.517202,7.772000,25.769206

-2.945128,4.532709,7.722201,15.835880,0.209362,0.569443,0.439662,7.776000,25.769206

-2.173932,4.362662,7.190507,15.818233,-0.076552,0.348546,0.366651,7.780000,25.769206

-0.116610,3.375914,8.931686,15.815292,-0.027523,0.487373,0.432734,7.784000,25.769206

-2.329608,4.147110,8.531718,15.821175,-0.075486,0.519348,0.304565,7.784000,25.769206

-3.852841,4.283627,9.959150,15.818233,-0.003808,0.530540,0.025046,7.788000,25.769206

-4.978500,5.042848,10.680051,15.827057,-0.074420,0.413296,-0.322954,7.788000,25.769206

-5.256322,2.125714,10.299243,15.827057,-0.043244,0.148965,-0.582488,7.788000,25.769206

-5.105436,-2.592475,8.167675,15.809410,-0.157823,-0.183846,-0.726911,7.788000,25.769206

-1.611102,-1.021342,8.953242,15.812351,-0.071489,-0.077261,-0.838026,7.792000,25.769206

-0.008834,3.126832,9.650192,15.829998,-0.024592,-0.017840,-0.611000,7.780000,25.769206

1.871256,-1.361435,11.240485,15.809410,-0.284126,-0.296027,-0.448191,7.776000,25.769206

4.364471,-1.404545,11.525493,15.815292,-0.072289,-0.216888,-0.259269,7.776000,25.769206

5.681732,4.185431,9.068203,15.832939,0.141947,0.147633,-0.224363,7.772000,25.769206

1.456918,1.194051,8.821516,15.827057,0.045754,0.184671,0.035971,7.772000,25.769206

-2.423014,1.644315,10.215417,15.821175,0.039892,0.204390,0.025579,7.764000,24.965551

-2.719996,3.129227,10.244158,15.824116,0.075065,0.048242,-0.315493,7.768000,24.965551

-1.795519,4.075260,8.371252,15.824116,0.094517,-0.078594,-0.493756,7.772000,24.965551

-1.764384,2.099368,8.596384,15.824116,-0.029655,-0.118563,-0.635514,7.768000,24.965551

-3.079249,0.897069,10.450130,15.829998,0.008183,-0.126557,-0.777539,7.772000,24.965551

-4.365375,1.931717,10.500424,15.824116,0.091319,-0.202765,-0.892917,7.776000,24.965551

-2.770292,2.901700,8.725715,15.818233,0.035895,-0.440716,-0.952871,7.776000,24.965551

0.532440,3.478900,7.674301,15.809410,0.085457,-0.440983,-0.823370,7.776000,24.965551

1.665284,4.331527,7.585685,15.824116,0.159800,-0.515859,-0.551046,7.776000,24.965551

2.292779,5.378150,8.225156,15.821175,0.022838,-0.493209,-0.408222,7.780000,24.965551

2.687958,4.750655,8.579618,15.824116,0.009515,-0.460967,-0.200115,7.780000,24.965551

1.689234,5.423656,10.795012,15.815292,0.029766,-0.358646,0.038369,7.780000,24.965551

2.905905,6.451119,10.191467,15.824116,-0.042711,-0.358113,0.202510,7.788000,24.965551

4.271066,2.796319,9.844189,15.835880,0.056146,-0.272578,0.354394,7.792000,24.965551

3.432809,4.544683,7.247987,15.841763,0.102777,-0.063405,0.450587,7.792000,24.965551

2.412530,0.782108,9.894485,15.821175,-0.114656,0.111661,0.462844,7.788000,24.965551

2.307150,-0.602214,10.605805,15.821175,-0.274800,0.207854,0.382372,7.792000,24.965551

1.804196,1.591624,8.699369,15.812351,0.100379,0.184405,0.222495,7.788000,24.965551

-4.796478,-2.350578,11.403347,15.821175,-0.093606,0.139906,0.101521,7.780000,24.965551

-4.389325,0.719837,9.935200,15.818233,0.151007,0.005076,0.025046,7.776000,25.507576

-2.379904,1.100645,9.834609,15.829998,0.110238,-0.211026,0.134829,7.772000,25.507576

0.163607,-0.008249,8.876601,15.800587,-0.021128,-0.261387,0.431135,7.776000,25.507576

-0.166906,2.839429,9.860954,15.827057,0.069203,-0.111102,0.799386,7.768000,25.507576

-0.375272,3.419024,9.647798,15.815292,0.058011,-0.043421,0.979515,7.772000,25.507576

1.250946,3.921978,8.318562,15.815292,0.088655,0.062631,0.967524,7.772000,25.507576

0.661771,5.126673,9.195139,15.821175,0.069736,0.282729,0.803383,7.776000,25.507576

0.932408,3.881263,8.838281,15.806469,0.043089,0.304579,0.604336,7.776000,25.507576

-0.224386,3.129227,8.881392,15.812351,-0.030987,0.435945,0.446323,7.784000,25.507576

-0.032785,3.747142,7.710226,15.809410,-0.022993,0.446604,0.239016,7.784000,25.507576

-0.346532,4.580609,8.862231,15.821175,-0.164218,0.515351,0.203310,7.788000,25.507576

-2.111661,2.942415,10.155541,15.821175,0.043356,0.509223,0.166538,7.784000,25.507576

-2.753527,3.883658,8.934082,15.794704,0.035362,0.453798,0.060486,7.788000,25.507576

-3.649264,2.736444,9.722043,15.800587,-0.010203,0.328561,-0.079141,7.792000,25.507576

-4.425251,3.021451,8.297007,15.821175,0.089987,0.247556,-0.301104,7.792000,25.507576

-4.849169,1.194051,10.385464,15.827057,-0.005407,0.120187,-0.527864,7.796000,25.507576

-4.959340,-1.536271,9.599897,15.824116,-0.020329,-0.096447,-0.534792,7.796000,25.507576

-3.165470,0.104317,9.104128,15.809410,-0.037649,-0.149739,-0.537723,7.796000,25.507576

-2.001491,-0.276491,9.343630,15.827057,-0.078684,-0.160931,-0.371716,7.792000,25.507576

0.268988,-1.739848,10.057346,15.806469,-0.094139,-0.324538,-0.322421,7.784000,25.507576

2.283200,0.741392,9.259805,15.812351,0.010048,-0.065004,-0.404225,7.780000,25.927603

6.476879,0.588111,8.428732,15.809410,0.043089,0.002411,-0.483631,7.784000,25.927603

1.512003,0.130662,9.551997,15.800587,0.002054,0.195596,-0.323753,7.772000,25.927603

-1.730853,2.573582,9.293335,15.777058,-0.054969,0.100203,-0.464978,7.776000,25.927603

-1.007557,3.019056,8.040739,15.794704,0.023904,-0.096713,-0.670954,7.772000,25.927603

0.443824,2.911280,8.953242,15.797646,-0.062163,-0.120162,-0.768479,7.768000,25.927603

0.079781,2.487362,10.114826,15.809410,-0.056301,-0.172921,-0.653101,7.776000,25.927603

-0.518973,3.359149,9.508886,15.797646,0.064140,-0.187044,-0.597410,7.776000,25.927603

-0.375272,3.974669,8.718530,15.800587,-0.060031,-0.251261,-0.624856,7.776000,25.927603

-1.467401,2.726864,10.457314,15.785881,-0.093339,-0.292563,-0.759419,7.776000,25.927603

-0.923732,3.572305,8.840676,15.815292,0.081993,-0.269114,-0.896648,7.776000,25.927603

-1.476981,3.160362,7.269543,15.809410,0.156070,-0.373301,-0.969125,7.776000,25.927603

-2.248178,4.683595,8.941267,15.818233,0.101445,-0.517724,-0.921162,7.784000,25.927603

1.198256,4.448883,10.174702,15.803528,0.111037,-0.605390,-0.696801,7.780000,25.927603

1.411412,3.663316,10.622570,15.800587,0.141681,-0.605390,-0.265132,7.788000,25.927603

2.503541,7.674974,7.394083,15.800587,0.251996,-0.654685,0.126835,7.784000,25.927603

4.656664,5.385335,7.906618,15.809410,0.114235,-0.581408,0.567031,7.788000,25.927603

5.722447,3.241793,11.331496,15.806469,-0.076819,-0.350918,0.912633,7.788000,25.927603

5.547611,1.970037,10.007051,15.818233,0.104109,-0.114566,1.083435,7.788000,25.927603

3.837567,0.571346,11.245275,15.809410,-0.035783,0.181207,1.103153,7.788000,25.927603

1.988612,-1.356645,10.524375,15.821175,-0.163419,0.324831,0.784464,7.784000,25.927603

-0.305817,-0.058544,9.595107,15.821175,0.063607,0.340019,0.608333,7.780000,25.927603

-0.681835,-0.219010,10.318403,15.797646,0.028701,0.283529,0.376777,7.776000,25.927603

-2.252968,-0.769865,9.669353,15.800587,0.075864,0.289125,0.155613,7.772000,25.927603

-4.322265,0.707862,9.695698,15.809410,-0.011269,0.207854,0.025579,7.768000,25.927603

-3.165470,0.928204,9.343630,15.806469,-0.029921,0.060766,0.015986,7.768000,25.927603

0.862953,2.530472,8.986773,15.821175,0.044422,0.144169,0.437797,7.764000,25.927603

-0.492628,3.169942,8.280241,15.803528,0.075864,0.201991,0.685340,7.772000,25.927603

0.077386,4.484808,8.141330,15.812351,0.043356,0.261146,0.793258,7.772000,25.927603

0.055831,3.943534,9.187954,15.815292,-0.015266,0.334690,0.837490,7.768000,25.927603

-1.074618,3.699241,9.300520,15.812351,0.061742,0.354941,0.787129,7.772000,25.927603

0.479750,5.296720,7.616820,15.815292,0.023904,0.374926,0.596608,7.776000,25.927603

-1.000372,5.464371,9.470566,15.809410,0.021240,0.445805,0.413282,7.780000,25.927603

-0.511788,3.775882,10.533955,15.803528,-0.130910,0.440742,0.190519,7.780000,25.927603

-1.996701,2.564002,9.784313,15.824116,-0.040580,0.604350,0.007460,7.788000,25.927603
