ax,ay,az,gx,gy,gz,temp,volt,vel
-0.408803,1.057535,9.199929,14.629999,0.010048,0.160423,-0.212105,7.412000,14.609031

-0.559689,0.882698,9.482541,14.635881,-0.045643,0.121520,-0.204112,7.408000,14.609031

-0.586034,1.232371,9.386741,14.618235,0.055613,0.104999,-0.157214,7.420000,14.609031

-0.221991,0.231253,9.199929,14.635881,-0.154359,0.083149,-0.098592,7.408000,14.609031

-0.315397,3.157967,9.762758,14.615294,-0.021927,0.083149,-0.126571,7.424000,14.609031

-0.241151,0.636012,9.185558,14.632940,0.011913,0.058635,-0.127370,7.412000,14.609031

0.146842,1.385653,9.765154,14.629999,-0.078950,0.068227,-0.119110,7.424000,14.609031

-0.315397,1.086275,9.995075,14.635881,-0.003541,0.049575,-0.094329,7.416000,14.609031

-0.241151,1.253927,10.488449,14.635881,-0.067226,0.024794,-0.062620,7.412000,14.609031

-0.372877,2.535262,9.183164,14.624117,0.052682,-0.000254,-0.052494,7.420000,14.609031

-0.193251,1.167706,9.518467,14.644705,0.018575,-0.025035,-0.021052,7.428000,14.609031

-0.564479,1.723350,9.389135,14.635881,-0.009404,-0.003451,0.005061,7.432000,14.609031

-0.894992,1.550909,9.547207,14.644705,-0.029921,0.003210,0.023714,7.428000,14.609031

-1.266220,1.809571,9.614267,14.632940,0.013512,-0.006116,0.052758,7.432000,14.609031

-1.227899,1.129385,9.741203,14.629999,0.006584,-0.039157,0.075141,7.432000,14.609031

0.154027,1.368887,9.288545,14.632940,0.006051,-0.014643,0.092728,7.432000,14.609031

-0.183671,1.059930,10.189072,14.627058,0.007117,0.012270,0.065016,7.432000,14.609031

0.424664,2.039493,8.730505,14.644705,0.054281,0.049575,0.086066,7.424000,14.609031

-0.938102,1.584439,9.353210,14.650587,-0.029655,-0.011712,0.033839,7.424000,14.609031

-0.102240,1.514984,10.213022,14.624117,0.024171,-0.088186,0.003996,7.432000,14.609031

0.158817,1.579649,9.420271,14.629999,-0.039780,-0.087120,0.003196,7.440000,14.609031

0.091757,2.796319,9.573552,14.635881,-0.019263,-0.094581,0.045564,7.432000,14.609031

0.264198,1.613179,9.990285,14.615294,0.032697,-0.023702,0.147352,7.432000,14.609031

0.134867,1.198841,9.959150,14.627058,0.001521,-0.070067,0.189986,7.436000,14.609031

-0.586034,2.214329,8.814330,14.647646,-0.057900,-0.102042,0.231022,7.444000,14.609031

-0.454308,2.164034,9.789104,14.629999,0.005252,-0.072465,0.339738,7.440000,14.609031

0.113312,1.481453,9.005932,14.629999,-0.010469,-0.084989,0.420476,7.448000,14.609031

-0.147745,1.835916,10.742321,14.615294,-0.044577,-0.064205,0.449787,7.440000,14.609031

-0.133375,1.615574,9.530441,14.618235,0.024171,-0.019173,0.414614,7.448000,14.609031

-0.748895,1.481453,9.911250,14.618235,-0.006473,0.032255,0.360789,7.440000,14.609031

-0.147745,1.711375,9.171188,14.627058,0.036694,-0.058609,0.344535,7.444000,16.544174

-0.859066,1.359308,9.884905,14.627058,-0.011002,-0.008780,0.270991,7.452000,16.544174

-0.736920,1.493428,9.590317,14.635881,-0.026191,0.028258,0.244611,7.448000,16.544174

-0.353717,0.813243,8.986773,14.638823,-0.053636,-0.027966,0.251006,7.452000,16.544174

-0.966842,2.429881,10.533955,14.612352,0.006051,0.036252,0.219297,7.448000,16.544174

-0.808771,1.184471,9.118498,14.650587,0.142746,0.010138,0.170268,7.452000,16.544174

-1.385971,-1.318324,8.783195,14.615294,-0.100001,0.012270,0.164939,7.456000,16.544174

-0.475863,2.312525,10.002260,14.603529,-0.146898,-0.027166,0.147885,7.452000,16.544174

-0.214806,1.220396,9.734018,14.632940,0.004719,-0.011978,0.089530,7.448000,16.544174

0.661771,1.244346,9.247829,14.615294,0.028967,0.017066,0.069012,7.460000,16.544174

0.709672,1.256322,9.516071,14.635881,0.078263,0.042913,0.107650,7.460000,16.544174

-0.289052,0.135452,9.650192,14.632940,-0.109860,0.031988,0.105518,7.460000,16.544174

-0.238756,0.770133,9.369975,14.612352,-0.001676,0.027458,0.142556,7.468000,16.544174

0.276173,1.807176,9.556787,14.635881,-0.069091,0.069027,0.115643,7.468000,16.544174

0.015116,2.240674,9.894485,14.635881,-0.037915,0.049042,0.102853,7.460000,16.544174

-0.186066,1.311407,9.295730,14.641764,0.020973,0.076221,0.102587,7.468000,16.544174

-0.372877,0.353399,9.578342,14.627058,-0.050705,0.067694,0.102320,7.464000,16.544174

0.005536,1.900582,9.690907,14.638823,-0.003541,0.073024,0.108715,7.468000,16.544174

-0.080685,1.256322,10.031001,14.624117,-0.012868,0.066095,0.078872,7.468000,16.544174

0.005536,1.282667,9.657377,14.621176,0.024970,0.108729,0.025579,7.464000,16.544174

-0.190856,1.919742,8.740085,14.650587,-0.062696,0.107930,-0.011459,7.472000,16.544174

-0.195646,2.269415,9.465776,14.627058,-0.059765,0.050641,-0.095928,7.472000,16.544174

-0.775241,1.850286,10.826147,14.618235,0.039625,0.124451,-0.176399,7.476000,16.544174

-0.341742,2.702913,9.688513,14.615294,0.037494,0.050108,-0.235288,7.476000,16.544174

0.458195,1.924532,8.883786,14.615294,0.077197,0.042647,-0.165475,7.472000,16.544174

0.726437,1.035980,8.965217,14.615294,0.005785,-0.026367,-0.085269,7.476000,16.544174

0.642611,1.354517,9.877720,14.627058,-0.084812,0.034919,-0.084203,7.476000,16.544174

-0.511788,2.456226,10.519585,14.618235,0.049751,0.040515,-0.083671,7.484000,16.544174

-0.861461,1.043165,8.816726,14.606470,0.139016,0.062099,-0.033043,7.476000,16.544174

-1.091383,0.432435,9.590317,14.618235,-0.045376,0.029590,0.021582,7.480000,16.544174

-0.631539,1.962852,9.470566,14.632940,-0.044843,0.014402,0.050893,7.488000,16.544174

0.089361,1.970037,9.164003,14.603529,0.035629,0.059700,0.084201,7.480000,16.544174

-0.600404,2.281390,10.519585,14.615294,0.048685,0.081017,0.096192,7.484000,16.544174

-0.056735,1.431158,8.572433,14.615294,0.144345,0.104733,0.055156,7.484000,16.544174

-0.559689,-0.635744,8.917316,14.615294,-0.108794,0.037051,0.032774,7.480000,16.544174

0.019906,2.640643,10.373488,14.621176,-0.107462,0.064497,0.045564,7.484000,16.544174

-0.336952,2.446646,9.422666,14.615294,0.110238,0.119388,0.002930,7.484000,16.544174

0.070201,-0.214220,9.520862,14.612352,0.013512,0.050641,0.015986,7.492000,16.544174

-0.554899,1.026400,9.935200,14.621176,-0.096803,0.127915,0.035705,7.488000,16.544174

-0.871041,2.099368,9.980705,14.612352,-0.026990,0.154028,-0.003998,7.492000,16.544174

-1.012347,2.061048,9.235854,14.603529,0.008982,0.162821,-0.067683,7.488000,16.544174

0.309703,1.237161,8.464658,14.609411,0.039359,0.053838,-0.065018,7.496000,16.544174

0.522860,0.566556,10.349538,14.618235,0.023904,0.094341,-0.138029,7.488000,16.544174

0.218693,1.526959,10.316008,14.627058,-0.087211,0.102867,-0.278188,7.496000,16.544174

-0.653095,2.393956,9.250224,14.597647,0.068670,0.076488,-0.268862,7.488000,16.544174

-0.724945,0.791688,9.372371,14.612352,-0.033918,0.108463,-0.369585,7.500000,16.544174

-0.511788,0.738997,10.593830,14.606470,-0.048041,0.059434,-0.419946,7.496000,16.544174

0.474960,2.180799,9.439431,14.606470,0.008183,0.071958,-0.438599,7.504000,16.544174

-0.535739,2.209539,9.863349,14.612352,-0.004341,0.055703,-0.429539,7.500000,16.544174

-0.703390,2.326895,8.306586,14.615294,0.051616,0.091143,-0.434602,7.496000,16.544174

-0.586034,0.307894,8.301796,14.600588,0.036961,-0.019972,-0.419413,7.496000,16.544174

-0.497418,0.492310,10.469289,14.591763,-0.153826,-0.106839,-0.369318,7.504000,16.544174

-0.212411,2.288575,9.350815,14.624117,-0.015532,-0.143078,-0.253141,7.500000,16.544174

0.098942,1.222791,10.327983,14.624117,-0.034718,-0.107638,-0.125505,7.508000,16.544174

-0.926127,2.717283,10.799802,14.603529,0.034829,-0.019173,-0.092464,7.508000,16.544174

-0.921337,0.937784,7.837162,14.606470,0.178452,-0.064738,-0.056225,7.512000,16.544174

-1.383576,0.386930,8.452682,14.606470,-0.076019,-0.118030,0.012522,7.508000,9.497033

-1.441056,1.955667,9.817844,14.615294,-0.104797,-0.096447,0.020516,7.508000,9.497033

-0.959657,1.186866,11.911091,14.603529,-0.017664,-0.084722,0.007460,7.504000,9.497033

-1.299750,0.195328,9.899275,14.621176,-0.100001,-0.131886,0.074608,7.508000,9.497033

-1.572782,3.447764,9.930409,14.588821,-0.123450,-0.037825,0.148152,7.516000,9.497033

-1.900900,2.482572,10.718371,14.612352,-0.157024,-0.118297,0.300302,7.512000,9.497033

-1.441056,1.201236,10.186677,14.600588,-0.123450,-0.090584,0.305098,7.508000,9.497033

-1.096173,2.207144,10.347143,14.612352,0.084924,-0.059675,0.306430,7.516000,9.497033

-0.607589,0.252808,8.893367,14.588821,0.037760,-0.083656,0.387169,7.516000,9.497033

-0.650700,1.457503,9.583132,14.594706,-0.046975,-0.067669,0.377576,7.520000,9.497033

-1.553622,1.855076,9.825029,14.627058,0.017243,-0.047950,0.317355,7.516000,9.497033

-1.103358,1.311407,9.551997,14.609411,-0.002476,-0.072199,0.298703,7.524000,9.497033

-0.267496,1.673055,10.177097,14.603529,0.063874,-0.052214,0.242746,7.524000,9.497033

-0.281867,0.698282,9.762758,14.615294,0.092652,0.008806,0.162274,7.520000,9.497033

-0.054340,1.867052,9.568762,14.612352,-0.058966,-0.005849,0.135362,7.524000,9.497033

0.367184,2.233490,10.050160,14.603529,-0.020062,0.056503,0.130565,7.520000,9.497033

0.051041,2.851404,10.047766,14.600588,0.029233,0.023461,0.104452,7.524000,9.497033

-0.298632,1.411998,9.870534,14.606470,0.044955,0.055437,0.036770,7.524000,9.497033

-0.796796,0.782108,9.995075,14.597647,0.050817,0.070625,-0.030378,7.524000,9.497033

-0.238756,0.904254,9.827424,14.588821,0.015377,0.078619,-0.096194,7.528000,9.497033

0.180372,0.782108,8.802356,14.618235,-0.031254,0.055703,-0.227027,7.524000,9.497033

-0.784821,1.174891,9.116103,14.606470,-0.088276,0.043180,-0.263533,7.528000,9.497033

0.692906,1.565279,9.906460,14.606470,-0.049107,-0.003451,-0.312562,7.528000,9.497033

0.374369,0.659962,10.577065,14.606470,-0.128779,-0.001320,-0.348268,7.532000,9.497033

-0.126190,3.517220,9.911250,14.624117,0.113436,-0.030097,-0.309631,7.532000,9.497033

0.065411,0.669542,8.627519,14.609411,0.116900,-0.029032,-0.242216,7.532000,20.966467

-0.420778,0.116292,9.422666,14.594706,0.082526,-0.097512,-0.150819,7.536000,20.966467

-1.074618,0.420460,10.289662,14.588821,-0.047774,-0.108704,-0.103922,7.528000,20.966467

-1.366810,3.876473,9.896879,14.597647,0.081460,-0.013310,-0.039171,7.540000,20.966467

-0.138165,1.617970,8.244316,14.597647,0.178985,-0.120162,0.079138,7.532000,20.966467

-0.674650,-0.702804,9.243039,14.606470,-0.126114,-0.172921,0.204908,7.536000,20.966467

-1.476981,2.156849,11.010564,14.594706,-0.128779,-0.087120,0.318688,7.536000,20.966467

-0.756080,3.162757,10.344748,14.594706,0.093184,-0.087387,0.436198,7.536000,20.966467

-0.777636,0.715047,9.456196,14.594706,0.097714,-0.117764,0.550510,7.540000,20.966467

-1.486561,1.117410,9.456196,14.597647,-0.001676,-0.069534,0.570495,7.540000,20.966467

-0.751290,1.790411,9.856164,14.577057,0.049751,-0.052480,0.583019,7.544000,20.966467

-0.023204,1.275482,9.264594,14.579998,0.064140,-0.001320,0.510008,7.544000,20.966467

-0.518973,0.580926,10.208232,14.582939,-0.008604,-0.001320,0.407420,7.540000,20.966467

-0.466283,2.525682,10.098062,14.594706,0.013779,0.017066,0.391699,7.544000,20.966467

-0.516578,1.201236,9.544811,14.591763,0.076131,0.058368,0.302434,7.540000,20.966467

-0.636329,0.271969,9.683722,14.582939,0.008449,0.094074,0.256868,7.548000,20.966467

0.637821,2.080208,8.313771,14.579998,-0.117587,0.185737,0.257934,7.544000,20.966467

1.552718,1.785621,9.791499,14.591763,-0.041912,0.206255,0.192918,7.544000,20.966467

0.738412,1.948482,10.462104,14.597647,0.076664,0.196396,0.099656,7.552000,20.966467

0.290543,1.107830,9.240644,14.588821,-0.002476,0.186803,-0.017055,7.552000,20.966467

-0.107030,1.347332,9.329260,14.588821,-0.127979,0.135909,-0.354396,7.560000,21.946089

-0.516578,-0.242961,8.289822,14.559410,-0.024059,0.059167,-0.334412,7.556000,21.946089

-0.056735,1.055140,8.835886,14.582939,0.097714,0.049575,-0.290978,7.560000,21.946089

-0.439938,0.257598,9.008327,14.571175,-0.088543,0.043713,-0.313894,7.560000,21.946089

-1.441056,1.622760,9.784313,14.562351,-0.098669,0.067694,-0.247545,7.564000,21.946089

-1.395551,1.397628,9.959150,14.559410,0.030033,0.061566,-0.195585,7.564000,21.946089

-0.887806,1.457503,9.111313,14.579998,0.032964,-0.028232,-0.191055,7.564000,21.946089

-0.708180,1.553304,9.592712,14.562351,-0.000610,-0.051414,-0.188124,7.560000,21.946089

-0.645909,0.700677,9.889694,14.550587,0.045754,-0.054346,-0.184393,7.564000,21.946089

-0.844696,1.206026,10.349538,14.579998,-0.004341,-0.085255,-0.166807,7.568000,21.946089

-0.598009,1.562884,9.889694,14.556469,0.046820,-0.074863,-0.132700,7.560000,21.946089

-0.511788,2.621483,8.637099,14.565292,0.047886,-0.059142,-0.119643,7.568000,21.946089

0.194742,1.483848,8.186835,14.568233,0.016710,-0.123359,-0.142292,7.568000,21.946089

-0.746500,0.403695,9.583132,14.574116,-0.033385,-0.096180,-0.140427,7.564000,21.946089

-1.206344,0.626431,10.538745,14.565292,-0.053103,-0.022637,-0.117511,7.572000,21.946089

-0.739315,1.665870,10.802197,14.559410,0.027635,-0.092450,-0.117778,7.572000,21.946089

0.489330,1.323382,10.569880,14.565292,-0.060831,-0.186511,-0.027447,7.572000,21.946089

-1.093778,2.700518,10.222602,14.577057,0.007916,-0.068468,-0.013324,7.568000,21.946089

-1.060248,2.204749,8.845466,14.553528,0.219754,-0.123892,-0.009328,7.568000,21.946089

-1.110543,0.044442,8.203601,14.538822,-0.025391,-0.196903,0.060486,7.572000,21.946089

-1.273405,1.155731,9.772339,14.550587,-0.069624,-0.150272,0.106317,7.568000,21.946089

-0.542924,1.972432,10.045371,14.553528,0.026302,-0.152404,0.184391,7.576000,21.946089

-0.598009,2.731653,9.029882,14.556469,0.172057,-0.113234,0.217166,7.576000,21.946089

-0.631539,0.065997,7.870693,14.538822,0.075598,-0.146275,0.300035,7.576000,21.946089

-1.033903,-0.417797,10.040581,14.553528,-0.168215,-0.099378,0.405821,7.580000,21.946089

-0.868646,2.956785,11.156660,14.541763,-0.012601,-0.037026,0.392231,7.580000,21.946089

-0.590824,3.076536,9.832214,14.556469,0.172057,-0.077528,0.339205,7.580000,21.946089

-0.830326,1.069510,8.359277,14.544704,0.157402,-0.102575,0.331212,7.580000,21.946089

-0.353717,0.180958,9.137658,14.550587,-0.058433,-0.073531,0.289643,7.576000,21.946089

-0.847091,1.002450,10.603411,14.538822,-0.105330,-0.018373,0.255003,7.576000,21.946089

-0.744105,2.075418,9.916039,14.524117,0.087322,0.062365,0.229423,7.580000,21.946089

-0.047155,0.894674,9.187954,14.538822,0.106508,0.034653,0.111913,7.580000,21.946089

-0.648305,0.746182,9.815449,14.535881,-0.042179,-0.001586,0.039968,7.584000,21.946089

-0.035179,1.989197,9.990285,14.547646,0.006584,0.004543,-0.028246,7.580000,21.946089

-0.442333,2.746024,9.458591,14.535881,-0.034984,0.112993,-0.092997,7.584000,21.946089

-0.334557,1.627550,9.468171,14.532940,0.042557,0.085547,-0.138562,7.580000,21.946089

-1.395551,0.796478,9.719648,14.538822,0.032165,0.140971,-0.198516,7.584000,21.946089

-0.255521,0.904254,9.657377,14.521175,-0.107462,0.127382,-0.236886,7.580000,21.946089

0.645006,2.568792,9.441826,14.538822,-0.014733,0.114592,-0.155882,7.588000,21.946089

0.786312,0.279154,9.465776,14.524117,0.008449,0.034386,-0.153484,7.588000,21.946089

-0.047155,0.513866,9.595107,14.538822,-0.140237,0.024261,-0.216902,7.584000,21.946089

-1.884135,2.013148,9.264594,14.535881,-0.090142,0.076221,-0.145223,7.588000,21.946089

-1.771569,1.867052,9.556787,14.541763,-0.003275,0.028258,-0.140161,7.592000,11.490334

0.278568,1.007240,8.970007,14.524117,0.010581,-0.060208,-0.045300,7.588000,11.490334

0.709672,0.389324,9.757969,14.544704,-0.054702,-0.031163,-0.062087,7.592000,11.490334

-0.384852,1.804781,10.119617,14.538822,-0.134108,-0.063938,-0.047432,7.592000,11.490334

0.017511,3.143597,10.409413,14.535881,-0.042978,-0.107105,0.041034,7.592000,11.490334

-0.451913,2.774764,9.532837,14.509411,0.173656,-0.056477,0.024513,7.592000,11.490334

-0.684230,-0.068124,8.677814,14.527058,0.139016,-0.111901,0.025046,7.592000,11.490334

-0.993187,-0.563893,9.307705,14.527058,-0.105064,-0.162529,0.092728,7.596000,11.490334

-1.136889,2.063443,10.512400,14.524117,-0.061097,-0.040756,0.184924,7.596000,11.490334

-0.279472,1.150941,9.262199,14.535881,-0.069091,-0.108437,0.218764,7.596000,11.490334

-0.116610,0.815638,9.820239,14.512352,0.067071,0.000546,0.246476,7.600000,11.490334

-0.123795,0.988079,9.298124,14.515293,0.001788,-0.043954,0.231555,7.596000,11.490334

-0.363297,1.661080,9.829819,14.518234,-0.010203,-0.025035,0.169735,7.592000,11.490334

-0.272286,2.262230,9.185558,14.527058,0.061475,0.032255,0.117775,7.596000,11.490334

-0.018414,1.273087,7.252778,14.518234,-0.014999,-0.037292,0.073009,7.600000,11.490334

0.386344,0.283944,10.122011,14.521175,-0.097603,0.021063,0.081803,7.604000,11.490334

0.807867,1.747301,10.323193,14.497646,0.002054,0.074089,0.024513,7.604000,11.490334

0.779127,1.922137,9.465776,14.524117,0.082526,0.028524,-0.022384,7.600000,11.490334

0.443824,1.433553,8.241920,14.512352,-0.023526,-0.016241,0.021849,7.600000,11.490334

-0.095055,-0.290861,8.615544,14.521175,-0.090408,0.008273,-0.045033,7.600000,11.490334

-1.036298,1.083880,10.450130,14.515293,-0.139437,0.057835,0.019983,7.600000,11.490334

-1.342860,1.922137,10.284873,14.521175,-0.098402,0.114325,0.022648,7.604000,23.743215

0.302518,2.118529,9.468171,14.497646,0.040425,0.090876,0.086865,7.604000,23.743215

0.237853,0.370164,9.113708,14.497646,-0.068292,-0.002119,0.055956,7.600000,23.743215

-1.191974,0.820428,10.720766,14.477058,-0.220442,-0.041555,0.082069,7.608000,23.743215

-1.302145,3.208262,11.618898,14.521175,-0.015799,0.070359,0.132963,7.604000,23.743215

-0.454308,1.891002,9.487331,14.482941,0.218155,0.101801,0.157744,7.604000,23.743215

-0.693810,0.027677,8.423943,14.494705,0.090253,0.051973,0.132164,7.612000,23.743215

-1.057853,-0.092074,9.147239,14.497646,-0.116255,-0.028499,0.118841,7.608000,23.743215

-0.724945,-0.161530,8.802356,14.503529,-0.041646,0.032788,0.086865,7.608000,23.743215

-0.748895,0.310289,9.202324,14.491764,-0.113324,0.021330,0.058087,7.608000,23.743215

-0.526159,2.214329,9.575947,14.494705,0.018042,0.078886,0.023980,7.612000,23.743215

0.113312,1.119806,9.379556,14.524117,0.068403,0.093541,-0.028513,7.612000,23.743215

-0.497418,0.602481,10.239367,14.503529,-0.013667,0.040782,-0.111649,7.612000,23.743215

-0.219596,1.907767,9.353210,14.485882,0.027635,0.050108,-0.187591,7.612000,23.743215

-0.042365,1.931717,8.730505,14.500587,0.008449,0.039716,-0.216635,7.616000,23.743215

0.051041,1.577254,7.736571,14.480000,-0.053903,0.049841,-0.211306,7.612000,23.743215

0.300123,0.662357,10.514794,14.485882,-0.066960,0.046111,-0.219033,7.612000,23.743215

1.495238,1.584439,10.519585,14.471176,0.018308,0.017066,-0.222497,7.612000,23.743215

-0.142955,2.118529,9.245434,14.497646,0.002054,0.067428,-0.081539,7.616000,23.743215

-0.705785,1.955667,8.958032,14.491764,0.033497,0.016800,-0.013591,7.612000,23.743215

-1.000372,0.463570,9.017907,14.482941,0.086789,0.047976,-0.029312,7.616000,23.743215

-1.302145,-0.034594,9.017907,14.474117,-0.084013,0.009073,0.004529,7.612000,23.743215

-0.770451,1.507799,9.238249,14.488823,-0.175943,0.012537,0.004795,7.616000,24.107821

0.666561,2.717283,10.098062,14.482941,0.077730,-0.054079,-0.007729,7.612000,24.107821

1.155145,1.330567,9.820239,14.465292,0.227215,-0.062872,0.053291,7.616000,24.107821

0.259408,-0.338761,9.460986,14.468235,0.017509,-0.090052,0.015720,7.620000,24.107821

-0.954867,1.991592,10.457314,14.480000,-0.144767,-0.010646,0.009858,7.620000,24.107821

-1.400341,3.814203,10.244158,14.474117,0.078529,0.090344,-0.038372,7.624000,24.107821

-0.964447,1.984407,9.631032,14.474117,-0.080549,-0.017574,-0.070880,7.620000,24.107821

-0.336952,0.947364,10.505215,14.456469,0.070535,-0.079659,-0.111116,7.620000,24.107821

0.424664,0.935389,9.350815,14.459410,0.133420,-0.126557,-0.160412,7.620000,24.107821

-0.159721,0.465965,9.516071,14.482941,-0.013933,-0.129222,-0.053560,7.616000,24.107821

0.419874,2.719678,9.484936,14.462351,0.019108,-0.092716,0.047962,7.624000,24.107821

-0.080685,2.920860,9.070598,14.465292,0.112103,-0.040756,0.051426,7.624000,24.107821

-0.873436,1.277877,8.459867,14.447645,0.123295,-0.107905,0.056489,7.624000,24.107821

-0.439938,1.309012,9.101733,14.477058,0.068137,-0.158266,0.074875,7.624000,24.107821

-1.129703,1.582044,8.689790,14.465292,-0.072822,-0.075130,0.115643,7.628000,24.107821

-0.447123,1.062325,10.672866,14.465292,-0.083214,-0.030364,0.162807,7.620000,24.107821

-1.635053,1.313802,10.778247,14.468235,0.022039,0.029324,0.189986,7.624000,24.107821

-0.332162,1.428763,9.544811,14.462351,0.037494,-0.011445,0.193184,7.624000,24.107821

-0.468678,1.708980,9.561577,14.456469,0.017776,-0.086854,0.209438,7.628000,24.107821
