ax,ay,az,gx,gy,gz,temp,volt,vel
0.264198,1.146151,10.981823,19.997646,-0.996114,0.161223,0.033306,7.492000,5.771098

2.311940,3.215447,13.704961,20.009411,0.334599,0.187069,-0.122041,7.488000,5.771098

1.310822,-0.283676,9.949570,20.006470,0.117699,0.068760,-0.402626,7.484000,5.771098

0.901273,1.649105,8.428732,19.997646,-0.288390,0.043180,-0.594213,7.488000,5.771098

0.491725,3.457345,9.980705,20.018234,0.288768,0.249422,-0.555309,7.492000,5.771098

-1.177604,2.755604,6.280400,20.003529,0.060143,0.058102,-0.515873,7.496000,5.771098

1.442548,-2.254777,7.327023,20.024117,0.339929,0.124451,-0.240084,7.492000,5.771098

-5.146151,4.204591,17.275934,20.024117,-0.753633,0.217180,-0.244347,7.492000,5.771098

4.069884,4.080050,6.151069,20.021175,0.871521,0.056769,-0.418614,7.492000,5.771098

-3.534303,-0.949491,7.808422,20.012352,-0.353407,-0.266450,-0.413551,7.484000,5.771098

-2.573900,5.919425,8.663445,20.015293,0.236008,0.403171,-0.221698,7.492000,5.771098

0.070201,-3.253500,11.365026,20.006470,-0.253217,-0.207295,-0.144690,7.484000,5.771098

-3.996542,4.822506,9.197534,20.015293,0.149408,0.199327,0.018651,7.496000,18.136985

-4.432436,6.487044,5.775051,20.018234,0.414005,0.031455,-0.071946,7.492000,18.136985

-4.861144,-6.110758,9.386741,20.021175,-0.753633,-0.349053,-0.029845,7.496000,18.136985

-4.640802,-1.684762,10.059741,20.032940,-0.072289,-0.202232,-0.099658,7.500000,18.136985

-6.298155,0.348609,12.751743,20.012352,-0.539131,0.067428,0.094060,7.496000,18.136985

-2.054181,3.969878,9.456196,20.012352,0.316480,0.247290,-0.118844,7.504000,18.136985

-3.603759,-2.044015,11.542258,20.029999,-0.037649,-0.221151,-0.078075,7.512000,18.136985

1.222206,10.936991,7.099496,20.038822,0.143013,-0.279773,-0.010926,7.504000,18.136985

-0.368087,-1.265634,7.885063,20.068233,0.346057,-0.649356,0.016786,7.508000,18.136985

-3.565438,-1.356645,12.914604,20.044704,-0.360601,-0.277108,0.131631,7.500000,18.136985

-3.273246,2.513707,13.566050,20.038822,0.335932,0.083682,0.085533,7.504000,18.136985

-2.475704,0.442015,4.517665,20.047646,0.286370,-0.278973,-0.051429,7.500000,18.136985

-1.292565,0.389324,9.113708,20.044704,-0.406433,-0.427659,-0.123373,7.504000,18.136985

5.336849,7.433077,9.717253,20.035881,0.828887,-0.053813,0.083135,7.500000,18.136985

-1.955985,-4.704882,10.418994,20.041763,-0.445070,-0.200900,0.025313,7.496000,18.136985

1.775455,7.581568,11.741045,20.053528,0.128091,-0.075663,-0.062087,7.504000,18.136985

-0.691415,-1.186598,8.019184,20.050587,0.339929,-0.168658,-0.142825,7.492000,18.136985

1.116825,-0.302836,11.060859,20.032940,-0.335021,-0.190508,-0.153750,7.500000,18.136985

-0.423173,8.551551,3.808739,20.029999,0.581610,0.123118,-0.216635,7.504000,18.136985

-0.799191,3.929163,7.810817,20.065292,-0.351808,-0.196903,-0.330148,7.504000,18.136985

-1.024323,0.798873,11.420112,20.059410,-0.014999,-0.129488,-0.176932,7.496000,18.136985

-1.709298,0.988079,7.655141,20.029999,-0.088543,-0.066869,-0.122841,7.500000,18.136985

-0.514183,8.393480,11.786550,20.044704,-0.318500,0.043446,-0.188923,7.496000,18.136985

0.336049,-3.397202,10.064531,20.050587,0.432658,-0.226747,0.092994,7.500000,18.136985

-1.213529,4.434513,12.560142,20.056469,-0.316901,-0.123359,0.066881,7.508000,18.136985

1.892811,7.665394,2.810016,20.050587,0.443050,-0.178784,0.083934,7.512000,18.136985

-0.389642,-5.504818,10.423784,20.053528,-0.707269,-0.172655,0.417545,7.500000,18.136985

1.911971,9.243711,12.342195,20.065292,0.380165,0.356540,0.472970,7.500000,18.136985

1.765875,-5.171911,7.315048,20.047646,-0.113058,-0.192640,0.329613,7.500000,18.136985

-4.501891,-4.498910,10.150752,20.029999,-0.754166,-0.048750,0.219031,7.504000,18.136985

-0.997977,9.895157,6.852809,20.032940,0.327405,0.509223,0.150017,7.504000,18.136985

4.072279,-6.379001,8.349697,20.044704,-0.166084,-0.317344,0.024247,7.504000,18.136985

-3.879186,5.881104,15.288069,20.047646,-0.201523,0.367198,0.182525,7.492000,18.136985

2.424506,-0.044174,4.405099,20.053528,0.529916,-0.057543,0.085800,7.500000,18.136985

-0.490233,4.956627,5.705595,20.032940,-0.533269,-0.024502,0.168936,7.480000,18.136985

-1.342860,-3.603173,18.363274,20.041763,0.045754,0.276068,0.544648,7.492000,18.136985

-0.478258,3.462135,11.709909,20.041763,0.172857,0.287526,0.639509,7.508000,18.136985

-4.865934,5.945770,6.481581,20.056469,0.039625,0.289391,0.392498,7.504000,18.136985

-3.919901,6.937308,1.885539,20.059410,0.400682,0.097805,0.417012,7.504000,18.136985

-0.698600,-2.348183,8.665839,20.068233,-0.522877,-0.442848,0.354394,7.496000,18.136985

1.140775,0.346214,13.144526,20.062351,0.301558,0.303780,0.432201,7.504000,18.136985

-0.621959,11.202838,7.691066,20.074116,0.862195,0.727988,0.370382,7.512000,18.136985

-6.118529,-0.801000,6.282794,20.077057,-0.321431,-0.388756,0.178795,7.516000,18.136985

-0.327372,5.706268,9.449011,20.059410,0.043622,0.227838,0.234486,7.512000,18.136985

-0.432753,-0.072914,9.365185,20.062351,-0.433612,0.016267,0.248875,7.516000,18.136985

-2.363138,3.744747,12.806828,20.082939,0.162731,0.298451,0.120706,7.516000,18.136985

-4.885094,2.343660,7.358159,20.079998,-0.144500,0.180941,-0.154816,7.520000,18.136985

1.303637,4.149505,11.530283,20.062351,-0.114923,0.041581,-0.271793,7.520000,18.136985

2.771783,2.717283,9.628637,20.056469,-0.179673,-0.043954,-0.294709,7.520000,18.136985

1.483263,5.600887,11.997312,20.065292,0.202168,0.058635,-0.389303,7.520000,18.136985

0.182767,-0.389057,4.359594,20.053528,0.515261,-0.117231,-0.516139,7.532000,18.136985

-2.202672,-9.396725,9.899275,20.077057,-0.782944,-0.520655,-0.522001,7.516000,18.136985

-0.598009,5.167388,9.231064,20.056469,0.026036,0.524944,-0.422611,7.512000,18.136985

0.055831,3.066956,8.661049,20.071175,0.150474,0.080218,-0.644840,7.524000,18.136985

2.199374,1.423973,10.986613,20.085880,-0.028855,-0.321874,-0.710390,7.516000,18.136985

-1.017138,-1.332695,8.158095,20.068233,-0.113324,-0.127623,-0.726112,7.516000,18.136985

-0.997977,11.133382,8.093430,20.071175,0.198171,-0.018640,-0.703729,7.516000,18.136985

0.637821,-5.543139,0.721559,20.065292,-0.207652,-0.592866,-0.627254,7.512000,9.050312

-3.007399,5.440421,15.007852,20.071175,-0.244157,0.152962,-0.327750,7.516000,9.050312

0.522860,-2.518229,5.130790,20.082939,0.377766,-0.216888,-0.301104,7.524000,9.050312

-3.107990,3.308853,11.803315,20.085880,-0.703538,-0.175852,-0.237952,7.520000,9.050312

-3.670819,4.259676,13.772021,20.077057,-0.111725,-0.092983,0.004795,7.520000,9.050312

-0.142955,6.702596,7.087521,20.068233,0.100112,-0.070067,0.021849,7.532000,9.050312

0.161212,0.408485,6.560617,20.088821,0.296762,-0.345323,0.065282,7.528000,9.050312

-2.631381,-2.194901,13.328942,20.088821,-0.503425,0.101002,0.260332,7.536000,9.050312

1.135985,11.542931,8.778405,20.071175,0.419068,0.151363,0.220097,7.544000,9.050312

1.442548,-3.945661,9.925620,20.091763,-0.038448,-0.422863,0.256069,7.540000,9.050312

-3.701954,2.528077,11.858400,20.085880,-0.130378,0.054105,0.322951,7.532000,9.050312

-0.075895,3.814203,9.542417,20.082939,0.280241,0.021863,0.351729,7.540000,9.050312

3.145406,0.140242,9.772339,20.068233,-0.133842,-0.263519,0.494819,7.544000,9.050312

-0.734525,2.185589,11.115945,20.094706,0.189377,0.017866,0.382905,7.540000,9.050312

-2.672096,1.076695,9.559182,20.094706,0.491812,-0.118030,0.467374,7.544000,9.050312

-3.045719,-2.458354,5.899591,20.082939,0.051883,-0.145742,0.558238,7.540000,9.050312

-2.899623,4.027359,10.586645,20.077057,-0.265208,0.130579,0.537454,7.536000,9.050312

1.729950,3.057376,8.754455,20.077057,0.295696,0.083149,0.678945,7.536000,9.050312

-1.436266,5.929005,7.221642,20.068233,-0.179940,0.125517,0.716516,7.540000,9.050312

2.247274,5.677528,5.288862,20.068233,0.468364,0.083416,0.602737,7.536000,9.050312

-5.519774,-6.563417,10.766272,20.088821,-0.472782,0.196396,0.561702,7.536000,9.050312

-1.333280,11.971639,8.388017,20.074116,-0.284926,0.434080,0.426072,7.536000,9.050312

3.760927,-0.504018,9.841794,20.091763,0.285037,-0.015442,0.209172,7.536000,9.050312

2.546652,5.591307,4.831413,20.074116,0.470229,0.227039,0.182792,7.548000,9.050312

-1.896110,-0.413007,6.323510,20.068233,0.071601,-0.049016,-0.013324,7.544000,9.050312

-1.012347,2.657408,6.139093,20.082939,-0.184203,-0.044220,-0.081805,7.540000,19.569317

-3.606153,2.204749,11.266830,20.074116,0.234942,0.183872,-0.294975,7.540000,19.569317

-2.382299,-4.836608,10.263317,20.079998,-0.228436,-0.204897,-0.385839,7.540000,19.569317

-0.104635,5.215289,7.532995,20.071175,-0.211116,0.373860,-0.283784,7.544000,19.569317

0.721647,-0.295651,9.465776,20.062351,-0.024592,-0.027433,-0.366920,7.540000,19.569317

-0.303422,3.804622,11.144685,20.077057,-0.050172,0.098071,-0.545184,7.540000,19.569317

0.458195,1.332962,4.414680,20.077057,0.423065,0.179608,-0.591282,7.544000,19.569317

-1.800309,-3.878600,8.483818,20.085880,-0.080816,-0.023169,-0.551845,7.544000,19.569317

-2.643356,3.328013,6.982141,20.068233,-0.199125,0.032788,-0.519070,7.544000,19.569317

-2.140402,-2.101496,14.576748,20.077057,-0.135440,0.001079,-0.501484,7.540000,19.569317

-2.308053,7.660604,9.535232,20.079998,0.512596,0.064230,-0.486029,7.544000,19.569317

0.022301,1.402418,9.295730,20.085880,-0.446136,-0.458036,-0.323487,7.544000,19.569317

1.823356,4.726705,6.060058,20.074116,0.864060,0.005342,-0.146822,7.540000,19.569317

-4.092343,0.640802,8.859837,20.071175,-0.503691,-0.222750,-0.115380,7.532000,19.569317

0.613871,3.088511,13.412768,20.077057,-0.243891,-0.230744,0.092461,7.532000,19.569317

0.185162,0.552186,12.114668,20.082939,0.234676,-0.068202,0.166005,7.536000,19.569317

-2.403854,2.966366,10.421389,20.077057,-0.226304,-0.103908,0.118841,7.548000,19.569317

2.357445,8.558736,3.715334,20.094706,-0.142102,-0.122826,0.279784,7.536000,19.569317

2.256854,1.862262,14.698894,20.079998,-0.183404,-0.128156,0.396761,7.544000,19.569317

0.352814,0.899464,13.731306,20.082939,0.177387,0.059967,0.179061,7.544000,19.569317

-0.198041,2.013148,8.900552,20.094706,0.269316,-0.009580,0.039968,7.556000,19.569317

-1.060248,7.136095,1.167033,20.082939,0.256526,0.129514,0.142290,7.552000,19.569317

0.992284,-4.898879,6.213339,20.077057,-0.439474,-0.199834,0.210771,7.544000,19.569317

-3.701954,6.966048,12.617621,20.085880,0.067338,0.491370,0.185190,7.552000,19.569317

0.359999,-3.701369,7.161767,20.091763,-0.135440,-0.242468,-0.031177,7.544000,19.569317

-0.037575,4.796161,13.029565,20.082939,0.187779,0.205189,-0.090865,7.556000,19.569317

3.157382,-3.622333,5.466093,20.077057,0.114235,-0.180382,-0.131634,7.556000,19.569317

2.103573,5.442816,10.088481,20.071175,-0.233499,0.211051,0.005861,7.548000,19.569317

-1.484166,3.066956,7.703041,20.094706,0.452909,0.287792,-0.005064,7.544000,19.569317

-2.894833,2.034703,10.423784,20.091763,0.005518,-0.072998,-0.147355,7.544000,19.569317

0.769547,2.281390,9.738809,20.091763,0.068936,0.044512,0.031175,7.548000,19.569317

0.513280,1.634735,7.252778,20.100588,-0.315835,-0.062606,0.097257,7.544000,19.569317

-1.235084,6.834322,9.973520,20.100588,0.266385,0.221177,0.116443,7.540000,19.569317

-1.467401,0.006121,11.226115,20.091763,-0.061897,-0.254725,0.166804,7.556000,19.569317

1.296451,4.616534,8.100615,20.103529,-0.341682,-0.205696,0.383971,7.548000,19.569317

-1.747618,1.771251,9.343630,20.100588,0.013779,0.124451,0.461245,7.552000,19.569317

-5.301827,0.715047,9.422666,20.097647,-0.043244,-0.019439,0.373846,7.548000,19.569317

-2.473310,0.906649,7.269543,20.103529,0.135552,-0.240869,0.198247,7.556000,19.569317

-0.868646,6.683436,10.553115,20.115294,0.447846,-0.112701,0.177729,7.560000,19.569317

5.698497,5.490716,9.635822,20.091763,0.589871,-0.177718,0.204642,7.564000,19.569317

-2.233808,-1.617702,7.906618,20.085880,-0.126647,-0.498006,0.219031,7.560000,19.569317

-2.446964,0.468360,7.049201,20.082939,0.393221,0.075155,0.189720,7.560000,19.569317

-0.023204,0.221673,9.829819,20.088821,0.011913,0.010938,0.034106,7.560000,19.569317

-0.612379,0.245623,5.940307,20.112352,0.253595,-0.115632,0.025846,7.556000,19.569317

-0.923732,-4.096547,7.705436,20.091763,-0.401103,-0.268848,-0.010660,7.544000,19.569317

2.187399,3.739957,16.698734,20.109411,-0.130378,0.408766,0.083135,7.556000,19.569317

2.280804,3.601046,8.754455,20.106470,0.032165,-0.277375,-0.201980,7.552000,19.569317

2.680773,8.108473,10.811777,20.106470,0.131289,0.119654,-0.104455,7.544000,19.569317

1.617384,1.572464,6.979745,20.103529,0.425996,-0.027966,-0.163343,7.552000,19.569317

-0.720155,-1.174623,10.651311,20.094706,-0.009137,-0.228346,-0.319490,7.548000,19.569317

0.702486,6.671461,6.579777,20.088821,0.205099,0.028791,-0.162277,7.556000,19.569317

-0.712970,-1.883549,3.090234,20.082939,-0.224972,0.079952,-0.181196,7.540000,19.569317

-0.444728,4.012989,13.362473,20.091763,-0.584963,0.202258,-0.147089,7.548000,19.569317

3.293898,4.580609,10.751902,20.085880,0.622379,0.041581,-0.156681,7.540000,19.569317

1.088085,-5.899997,7.815607,20.100588,-0.093872,-0.246731,-0.256338,7.544000,19.569317

-2.322423,5.936190,11.199770,20.094706,-0.206586,0.549192,-0.101790,7.556000,19.569317

0.192347,3.545960,6.905500,20.082939,0.038293,0.128181,-0.138295,7.548000,19.569317

0.273778,5.495506,14.574352,20.103529,-0.042445,0.098337,-0.273125,7.556000,19.569317

3.358563,5.193734,9.202324,20.097647,0.649558,-0.204630,-0.299772,7.560000,19.569317

1.931132,1.481453,4.596701,20.091763,0.346324,-0.072199,-0.180396,7.556000,19.569317

-2.324818,0.418065,7.863508,20.082939,-0.324362,-0.056477,-0.119909,7.552000,19.569317

-1.694928,-0.242961,9.283754,20.118235,0.103044,0.217979,-0.069548,7.556000,19.569317

-1.433871,-6.134708,10.366303,20.088821,-0.512751,0.024261,-0.147355,7.536000,19.569317

1.888021,11.504610,12.354170,20.100588,0.219488,0.441808,-0.202779,7.544000,19.569317

2.201769,1.376073,6.148674,20.100588,0.377233,-0.038358,-0.249144,7.540000,19.569317

-4.540211,-2.855927,7.865902,20.106470,-0.271869,-0.034894,-0.146556,7.540000,19.569317

-3.194210,8.946730,8.900552,20.094706,-0.123716,0.132711,-0.194785,7.536000,19.569317

2.431691,-7.461549,11.511123,20.103529,0.073200,-0.424728,-0.127104,7.532000,19.569317

-3.282826,10.630428,11.331496,20.100588,0.051350,0.580635,0.075408,7.544000,19.569317

4.354891,5.708663,4.510480,20.097647,0.467564,-0.094848,-0.047965,7.544000,19.569317

-0.947682,0.841983,4.529641,20.094706,0.148076,-0.272045,0.146020,7.548000,19.569317

-3.402577,-1.988930,12.181728,20.118235,-0.231633,-0.113234,0.317355,7.544000,19.569317

-2.181117,4.403378,8.694579,20.112352,-0.078684,0.150031,0.301101,7.544000,19.569317

-4.504286,2.659803,9.525652,20.103529,0.057745,0.042913,0.156146,7.552000,19.569317

-0.526159,-2.678696,10.047766,20.097647,-0.327293,-0.385292,0.208905,7.544000,19.569317

-4.133058,6.400824,9.350815,20.115294,0.428927,0.040249,0.035971,7.548000,19.569317

-2.794242,-2.501464,8.050320,20.127058,-0.255082,-0.075929,0.195849,7.556000,19.569317

-3.100805,3.452554,9.144843,20.112352,-0.190065,-0.029831,0.257934,7.548000,19.569317

-0.480653,4.688385,16.521503,20.129999,0.063074,0.052772,0.159077,7.556000,19.569317

2.874769,7.497743,12.723002,20.112352,0.424131,-0.094848,0.006660,7.556000,19.569317

1.210231,-1.375805,7.022856,20.109411,0.681800,-0.420199,-0.170804,7.560000,6.450483

-5.479059,1.373677,7.353368,20.127058,-0.089609,-0.001053,-0.125505,7.560000,6.450483

1.162330,-0.278886,6.941425,20.118235,0.177387,-0.371169,-0.093530,7.544000,6.450483

0.764757,0.885094,11.091994,20.132940,-0.300647,-0.216355,-0.008262,7.540000,6.450483

0.989889,3.373519,13.966018,20.129999,0.158468,0.031722,0.189187,7.544000,6.450483

1.512003,0.262388,8.850256,20.129999,0.089454,-0.163329,0.124170,7.548000,6.450483

0.668956,8.553946,7.966493,20.115294,0.028701,-0.031430,0.071677,7.552000,6.450483

2.058068,3.320828,3.779999,20.106470,0.144612,0.017333,0.369849,7.552000,6.450483

-3.656449,8.364739,10.141171,20.132940,0.158734,0.471918,0.244345,7.548000,6.450483

2.156263,6.099051,7.145002,20.135881,0.398284,0.135376,0.040767,7.560000,6.450483

1.116825,1.004844,12.191308,20.097647,-0.603348,-0.063405,0.027711,7.548000,6.450483

2.206559,5.756564,6.218129,20.144705,0.613852,0.160423,-0.004265,7.560000,6.450483

-2.676886,-1.636862,6.383386,20.129999,-0.309707,0.122852,-0.104455,7.556000,6.450483

0.091757,1.419183,11.365026,20.118235,-0.941756,0.316570,-0.130568,7.556000,6.450483

3.109481,1.680240,19.357206,20.124117,-0.258546,0.338420,-0.294975,7.552000,6.450483

5.188358,4.075260,10.771062,20.127058,0.650624,0.281930,-0.649370,7.564000,6.450483

-1.074618,0.446805,3.289020,20.115294,0.039093,0.173480,-0.840424,7.552000,6.450483

-1.397946,1.107830,9.698093,20.127058,0.032697,0.116990,-0.805251,7.560000,6.450483

-2.099686,-0.053754,4.441025,20.135881,0.102777,0.065296,-0.870801,7.552000,6.450483

1.061739,-3.243920,8.141330,20.115294,-0.368329,0.047443,-0.814044,7.544000,6.450483

1.785035,3.514825,15.228193,20.124117,-0.205254,0.401572,-0.630718,7.548000,6.450483

2.901114,2.463411,13.760046,20.132940,0.067338,0.311241,-0.486295,7.548000,6.450483

-1.857789,6.951678,5.782236,20.124117,0.643962,0.219844,-0.568099,7.556000,6.450483

-4.856354,-2.791261,7.968888,20.112352,-0.242292,-0.101776,-0.404225,7.556000,6.450483

-2.351163,4.068075,9.674143,20.150587,-0.335820,0.021063,-0.000534,7.552000,6.450483

-1.819469,3.407049,5.655300,20.135881,0.132088,0.343216,0.119374,7.552000,6.450483

-2.607430,-1.174623,11.805710,20.121176,-0.733382,-0.189176,0.120173,7.552000,6.450483

1.294056,7.579173,13.376842,20.112352,0.241871,0.196662,0.155613,7.564000,6.450483

-3.397787,-2.374528,6.534272,20.129999,0.255727,-0.347721,-0.046366,7.560000,18.781526

-3.309171,-0.142370,6.812094,20.150587,-0.338751,-0.362376,0.117775,7.556000,18.781526

-4.604877,-2.659535,10.562695,20.138823,-0.190865,0.183872,0.210238,7.560000,18.781526

-5.440739,6.285863,8.028764,20.147646,-0.307309,0.312040,0.110581,7.564000,18.781526

0.278568,2.472991,8.615544,20.138823,-0.065627,-0.484150,-0.170271,7.560000,18.781526

-1.833839,-1.682367,13.269067,20.153528,-0.106662,-0.194771,-0.107919,7.564000,18.781526

-2.688861,6.834322,7.382109,20.144705,-0.209517,-0.151338,0.005594,7.560000,18.781526

1.732345,-0.520783,5.928332,20.132940,-0.073088,-0.114033,-0.088467,7.560000,18.781526

-3.364257,0.286339,15.211428,20.156469,-0.238028,0.001612,-0.146289,7.560000,18.781526

1.614989,2.762789,9.255014,20.138823,-0.013401,-0.013577,-0.098060,7.560000,18.781526

1.600619,5.100328,4.278163,20.153528,0.219754,-0.223816,-0.237686,7.556000,18.781526

0.249828,3.304063,6.424101,20.153528,0.400149,-0.062606,-0.370384,7.548000,18.781526

-1.381181,-6.975360,10.986613,20.150587,-0.409097,-0.391154,-0.382908,7.552000,18.781526

-1.235084,6.166112,6.206154,20.168234,0.345524,0.344815,-0.399162,7.556000,18.781526

-2.353559,-1.009367,8.395202,20.162352,-0.538598,-0.325604,-0.493756,7.552000,18.781526

0.177977,8.498860,11.367421,20.144705,0.108906,0.035452,-0.351199,7.556000,18.781526

0.379159,-4.994679,5.878036,20.159410,-0.156757,-0.411672,-0.402093,7.548000,18.781526

0.585131,5.267980,13.393608,20.156469,-0.474914,0.179608,-0.388770,7.552000,18.781526

0.534835,4.317157,7.774892,20.147646,0.147010,-0.143078,-0.477769,7.556000,18.781526

1.193465,9.679605,8.890971,20.153528,0.367374,-0.231277,-0.406890,7.568000,18.781526

-1.797914,0.602481,3.281835,20.138823,-0.127447,-0.187044,-0.353331,7.556000,18.781526

1.926342,3.402259,10.993798,20.156469,0.062275,-0.234208,-0.273125,7.572000,18.781526

-0.823141,0.477940,14.236655,20.156469,-0.409897,-0.142545,-0.151618,7.568000,18.781526

0.134867,11.655497,12.689472,20.171175,0.373237,0.321100,-0.007995,7.568000,18.781526

1.552718,-5.892812,5.954677,20.165293,0.255460,-0.706379,0.045031,7.572000,18.781526

-3.886371,2.693333,11.714700,20.168234,-0.253750,-0.096980,0.326149,7.576000,18.781526

-3.584598,4.216566,10.646521,20.162352,-0.120252,0.072491,0.257135,7.576000,19.266408

-1.096173,-0.563893,9.848979,20.153528,0.266385,-0.098578,0.342403,7.572000,19.266408

1.557508,-1.703923,5.925937,20.153528,0.042024,-0.104973,0.308562,7.568000,19.266408

-2.696046,1.711375,6.234894,20.168234,0.063874,0.131112,0.366118,7.576000,19.266408

-3.112780,-1.687157,13.319363,20.159410,-0.351009,0.065563,0.310960,7.564000,19.266408

0.290543,6.261912,5.032594,20.153528,0.083059,-0.017041,0.464176,7.568000,19.266408
