ax,ay,az,gx,gy,gz,temp,volt,vel
-5.950878,2.887330,10.280083,16.562351,0.016710,-0.124958,-0.273392,7.672000,20.438656

-2.413434,3.272928,10.265713,16.556469,0.068137,-0.287767,-0.153217,7.676000,20.438656

-1.144074,2.379586,8.529324,16.562351,0.237607,-0.351718,0.045830,7.680000,20.438656

-3.701954,-0.149555,8.196416,16.565292,0.129157,-0.475090,0.339205,7.676000,20.438656

-4.018097,-1.265634,9.523256,16.559410,-0.009137,-0.562756,0.512939,7.676000,20.438656

-3.663634,-0.345946,11.733860,16.562351,0.057745,-0.511862,0.747160,7.676000,20.438656

-2.039811,-0.242961,10.785432,16.579998,0.180051,-0.544104,0.961395,7.668000,20.438656

-1.491351,-1.260844,9.774734,16.579998,0.084658,-0.507598,1.049861,7.664000,20.438656

-1.268615,-1.018947,8.591594,16.562351,0.025237,-0.452174,0.996568,7.660000,20.438656

0.108522,-0.743520,8.184441,16.571175,0.122229,-0.556894,0.924623,7.652000,20.438656

2.546652,2.142479,13.460669,16.556469,0.081993,-0.099111,0.598207,7.644000,20.438656

0.300123,1.469478,9.999866,16.559410,-0.011269,-0.296560,0.377043,7.648000,20.438656

1.495238,0.418065,7.561735,16.594706,0.129956,-0.255791,0.498550,7.640000,20.438656

-1.821864,1.788016,10.306428,16.579998,0.136618,-0.016774,0.286979,7.632000,20.438656

-1.026718,1.617970,10.078901,16.597647,-0.123450,-0.255525,0.026645,7.632000,20.438656

0.458195,1.344937,8.950847,16.577057,0.046820,-0.120428,-0.026381,7.628000,20.438656

0.594711,3.514825,8.244316,16.603529,0.090520,-0.098045,0.018918,7.628000,20.438656

1.837726,4.879986,7.034831,16.577057,0.012180,-0.144410,0.160409,7.632000,20.438656

2.901114,4.621324,9.243039,16.585880,-0.045643,-0.150272,0.302434,7.640000,20.438656

2.048487,5.691898,10.548325,16.591763,0.062808,-0.063938,0.381573,7.644000,20.438656

1.164725,6.592425,8.922107,16.565292,-0.083480,0.107930,0.421542,7.652000,20.438656

-0.880621,3.258558,8.699369,16.597647,0.050284,0.120187,0.402890,7.652000,20.438656

-1.790729,3.989039,9.005932,16.597647,0.056679,0.101535,0.281117,7.668000,20.438656

-2.298473,4.482413,10.732741,16.588821,-0.000610,0.102068,0.083668,7.668000,20.438656

-1.074618,2.631063,9.951965,16.591763,0.038027,0.089011,0.013855,7.676000,20.438656

-2.054181,2.688543,8.735295,16.585880,-0.096803,0.027991,-0.018654,7.672000,20.380282

0.137262,4.329132,10.241762,16.606470,-0.006473,0.000279,-0.034641,7.676000,20.380282

2.745438,2.470596,9.698093,16.591763,0.162198,-0.051681,0.025579,7.676000,20.380282

2.345470,-0.312416,8.560458,16.597647,-0.025125,0.035452,0.216633,7.672000,20.380282

2.843634,-0.254936,9.444221,16.588821,-0.183670,0.170282,0.367450,7.672000,20.380282

2.846029,-0.573473,9.602292,16.582939,0.004719,0.184138,0.565699,7.668000,20.380282

2.367025,-0.597424,9.911250,16.594706,-0.157024,0.325896,0.616593,7.668000,20.380282

1.540743,-2.132631,9.973520,16.603529,-0.012868,0.440475,0.585683,7.668000,20.380282

0.901273,-1.785353,9.142448,16.600588,-0.016598,0.541997,0.635512,7.660000,20.380282

0.803077,2.734049,7.822792,16.606470,0.206697,0.710402,0.779934,7.652000,20.380282

-1.278195,1.881422,11.630874,16.585880,0.102777,0.178010,0.643239,7.640000,20.380282

-5.225187,-0.884826,9.029882,16.585880,0.000189,0.479645,0.311227,7.636000,20.380282

-4.044442,1.816756,9.944780,16.585880,0.044422,0.433547,0.036504,7.644000,20.380282

0.719252,3.215447,9.537626,16.588821,-0.003275,0.366932,-0.277655,7.632000,20.380282

-0.200436,2.983131,7.770102,16.597647,0.027635,0.376791,-0.424476,7.636000,20.380282

-0.044760,2.235884,9.578342,16.603529,-0.074687,0.374659,-0.606203,7.640000,20.380282

1.598224,3.708822,7.892248,16.603529,-0.048041,0.325630,-0.698932,7.648000,20.380282

1.195861,4.690780,8.112590,16.591763,-0.034185,0.298717,-0.661095,7.648000,20.380282

0.726437,4.400982,9.096943,16.609411,-0.043511,0.366665,-0.636047,7.644000,20.380282

-1.079408,3.641761,9.128078,16.606470,-0.052837,0.324031,-0.606470,7.648000,20.380282

-1.841024,4.652460,8.570039,16.618235,-0.065094,0.322432,-0.551312,7.660000,20.380282

-1.661398,4.609349,8.483818,16.597647,-0.076019,0.270739,-0.317891,7.664000,20.380282

-1.953590,3.783067,10.282477,16.609411,-0.024326,0.217180,-0.134831,7.668000,20.380282

-2.355953,3.749537,11.125525,16.603529,-0.010469,0.205722,-0.174001,7.672000,20.380282

-1.606312,4.032149,8.134145,16.609411,0.066272,0.119921,-0.228093,7.672000,20.411708

-2.767897,3.498060,10.387858,16.609411,0.003653,0.178809,-0.231024,7.680000,20.411708

-4.877909,1.438343,8.694579,16.603529,0.227482,0.038383,-0.300571,7.672000,20.411708

-5.407208,-4.429455,10.739926,16.612352,-0.058699,-0.285369,-0.377579,7.672000,20.411708

-6.772369,0.118687,10.440549,16.621176,0.064140,-0.230211,-0.467909,7.672000,20.411708

-3.476823,-2.578105,10.763877,16.615294,0.069469,-0.455372,-0.415683,7.672000,20.411708

-2.868488,-2.127841,10.965058,16.603529,0.103044,-0.480952,-0.314161,7.668000,20.411708

-2.904413,-1.500346,9.954360,16.612352,0.117166,-0.619779,-0.163876,7.652000,20.411708

-1.922455,-1.976955,7.489884,16.597647,0.197638,-0.698119,0.010391,7.644000,20.411708

3.825592,1.783226,11.068044,16.606470,0.028168,-0.651754,0.066081,7.648000,20.411708

3.490289,3.102882,9.942385,16.618235,0.105442,-0.650689,0.347732,7.636000,20.411708

3.562140,3.732772,8.040739,16.635881,0.234676,-0.275509,0.984045,7.632000,20.411708

-1.158444,1.881422,8.835886,16.627058,0.029766,-0.157200,1.024813,7.632000,20.411708

-0.272286,2.219119,10.222602,16.612352,0.003387,-0.270447,0.872663,7.632000,20.411708

0.894088,3.184312,9.001143,16.618235,0.143546,-0.111635,0.789261,7.636000,20.411708

-0.200436,2.817874,8.843071,16.603529,0.034296,-0.059142,0.579555,7.628000,20.411708

-0.674650,4.274046,7.489884,16.609411,0.034563,-0.027699,0.262198,7.632000,20.411708

-1.002767,0.621641,8.531718,16.612352,-0.095471,0.028524,0.033839,7.640000,20.411708

0.072596,9.095221,9.202324,16.624117,0.027901,0.071158,0.024247,7.640000,20.411708

1.306031,3.196287,8.340117,16.606470,0.010848,-0.079393,-0.057024,7.644000,20.411708

-1.814679,4.887171,11.063254,16.629999,0.007650,-0.030897,-0.211573,7.644000,20.411708

-0.073500,5.263189,8.919712,16.624117,-0.051505,-0.043687,-0.444461,7.652000,20.411708

-0.609984,4.568634,8.720924,16.638823,0.093984,-0.087120,-0.461248,7.660000,20.411708

-1.019533,2.839429,9.408296,16.624117,-0.015799,-0.183846,-0.395698,7.668000,20.411708

-1.280590,2.568792,10.749507,16.624117,-0.043777,-0.214223,-0.445527,7.672000,20.411708

1.605409,2.722074,8.474237,16.612352,0.141148,-0.278973,-0.346669,7.676000,20.411708

2.034117,1.093460,7.592870,16.621176,-0.091741,-0.228346,-0.141226,7.676000,20.411708

5.152433,1.670660,8.383227,16.609411,0.037494,-0.189176,0.189720,7.672000,20.411708

3.279528,1.009634,10.407019,16.627058,-0.201523,-0.048750,0.410617,7.668000,20.411708

2.549047,-0.748310,10.042975,16.618235,-0.056834,0.033854,0.557971,7.664000,20.411708

2.819684,-0.726755,9.736413,16.621176,0.098514,0.201991,0.663224,7.660000,20.411708

2.024537,-0.686039,9.595107,16.618235,0.098247,0.332824,0.728507,7.652000,20.411708

0.266593,-0.559103,10.131592,16.618235,0.029233,0.395177,0.724510,7.648000,20.411708

0.949174,-0.403427,9.880115,16.621176,0.099047,0.320034,0.598207,7.640000,20.411708

-0.770451,-0.841716,7.863508,16.629999,0.004719,0.439143,0.435398,7.640000,20.411708

-1.036298,1.905372,9.017907,16.627058,-0.138105,0.293122,0.429003,7.628000,20.411708

-1.019533,2.968760,10.795012,16.627058,-0.057900,0.405569,0.338672,7.628000,20.411708

-1.508116,2.298155,9.961545,16.629999,0.030033,0.347213,0.184391,7.632000,20.411708

-1.424291,3.926768,8.368856,16.627058,0.035096,0.353342,0.136427,7.632000,20.411708

-1.038693,3.598651,8.352092,16.618235,-0.039780,0.278200,0.221429,7.632000,20.411708

-1.247059,3.886053,8.857441,16.603529,-0.002742,0.330693,0.301101,7.628000,20.411708

-1.488956,4.113580,8.828701,16.644705,-0.005140,0.271272,0.237150,7.644000,20.411708

0.051041,5.148229,8.196416,16.635881,0.031898,0.311774,0.335475,7.648000,20.411708

0.120497,5.596097,7.691066,16.644705,-0.026191,0.293654,0.572360,7.656000,20.411708

0.676141,4.123160,10.114826,16.627058,-0.091474,0.287259,0.763147,7.652000,20.411708

-0.279472,4.788976,11.159055,16.629999,-0.058433,0.376791,0.862538,7.652000,20.411708

-1.900900,5.308695,8.814330,16.632940,0.079062,0.464723,0.779401,7.660000,20.411708

-1.558412,3.543565,9.257409,16.641764,0.034296,0.418892,0.488957,7.660000,20.411708

-3.792965,1.316197,9.944780,16.629999,-0.049639,0.386916,0.196115,7.664000,20.411708

-4.104318,1.491034,9.152028,16.624117,-0.042445,0.400772,-0.069815,7.664000,20.411708

-4.774923,0.727022,8.768826,16.641764,0.002054,0.327762,-0.257671,7.668000,20.411708

-4.377350,-0.480068,9.779524,16.662352,-0.030987,0.056769,-0.416216,7.660000,9.932959

-3.404972,-1.026132,11.422507,16.653528,-0.255348,-0.005050,-0.483098,7.664000,9.932959

-0.547714,-0.508808,11.125525,16.662352,-0.083747,-0.002385,-0.517471,7.660000,9.932959

0.872533,-0.393847,8.905341,16.653528,0.102244,-0.025568,-0.551579,7.648000,9.932959

-0.272286,-1.224919,8.644284,16.665293,-0.042978,-0.051414,-0.522801,7.644000,9.932959

2.515516,-0.187875,9.916039,16.668234,-0.038448,-0.098845,-0.419680,7.636000,9.932959

0.525255,-1.287189,10.474079,16.668234,0.041224,-0.063672,-0.204645,7.632000,9.932959

1.468893,1.368887,9.611873,16.656469,0.007117,0.036518,-0.174001,7.620000,9.932959

-0.868646,-0.015434,10.756692,16.653528,-0.011535,0.002144,-0.048764,7.624000,9.932959

-1.268615,1.835916,9.075388,16.668234,0.106241,0.106331,-0.146023,7.612000,9.932959

-1.014742,3.981854,8.335326,16.668234,0.040425,-0.025568,-0.397563,7.608000,9.932959

-1.512907,3.217843,8.785590,16.659410,-0.035783,-0.002918,-0.518271,7.612000,9.932959

-1.759594,4.518338,8.591594,16.674116,0.107307,-0.041822,-0.604871,7.620000,9.932959

-2.015861,4.633299,8.435918,16.668234,0.025769,-0.060474,-0.695468,7.624000,9.932959

-0.636329,5.804464,10.636941,16.671175,0.027102,-0.175320,-0.728510,7.636000,9.932959

0.314493,4.606954,9.348420,16.677057,-0.004341,-0.235274,-0.698932,7.644000,9.932959

1.080899,6.245147,7.389294,16.679998,0.052949,-0.261653,-0.729043,7.648000,9.932959

0.015116,4.664434,7.561735,16.668234,0.079328,-0.287767,-0.677882,7.656000,9.932959

-0.930917,3.287298,8.593988,16.671175,0.063874,-0.306153,-0.575827,7.652000,9.932959

-0.550109,3.296878,9.916039,16.671175,0.016976,-0.261387,-0.516139,7.664000,9.932959

-0.253126,2.372401,7.516230,16.691763,0.119298,-0.314413,-0.415949,7.660000,9.932959

-0.768055,2.228699,8.251501,16.671175,-0.077085,-0.338128,-0.243814,7.664000,9.932959

-0.245941,3.363939,11.046489,16.688822,-0.037382,-0.291764,-0.084470,7.668000,9.932959

2.070043,2.245465,10.950688,16.682940,0.091053,-0.239537,-0.039704,7.668000,9.932959

3.078346,1.261111,9.947175,16.688822,0.055880,-0.216355,0.044498,7.672000,9.932959

1.555114,3.919583,10.122011,16.679998,-0.016865,-0.063672,0.233153,7.664000,9.932959

0.678536,2.171219,9.638218,16.671175,0.045221,-0.004517,0.297104,7.660000,9.932959

0.678536,-2.137421,9.425060,16.685881,-0.022993,-0.046352,0.188121,7.656000,9.932959

0.300123,-0.999787,10.399834,16.691763,-0.135973,-0.018640,0.013588,7.660000,9.932959

0.633031,1.196446,10.112432,16.685881,0.038560,0.120187,-0.003465,7.648000,9.932959

-0.171696,0.556976,9.657377,16.682940,0.007650,0.141504,0.060486,7.652000,9.932959

-2.085316,0.065997,8.229946,16.685881,0.010848,0.152429,-0.030378,7.640000,9.932959

-0.662675,1.567674,9.211904,16.688822,-0.064828,-0.015708,-0.015723,7.636000,9.932959

0.491725,1.337752,10.107641,16.677057,0.007384,-0.004517,0.209438,7.632000,9.932959

0.472565,1.280272,10.790222,16.679998,-0.068825,0.074356,0.263264,7.636000,9.932959

-0.918942,3.114857,9.935200,16.679998,0.008449,0.113259,0.186522,7.632000,9.932959

-2.023046,2.386771,8.229946,16.697645,0.026569,0.044246,0.139359,7.632000,9.932959

-1.151259,3.749537,7.145002,16.694704,0.039625,0.079952,0.119107,7.636000,9.932959

-1.086593,3.692056,8.208390,16.677057,-0.068025,0.122586,0.113778,7.632000,9.932959

-1.424291,3.339988,10.045371,16.677057,-0.048840,0.126316,0.077806,7.644000,9.932959

-1.685348,4.288416,10.062136,16.691763,0.030832,0.064230,0.083135,7.640000,9.932959

-2.727181,4.389007,8.646679,16.703527,0.063341,0.020530,0.117509,7.648000,9.932959

-2.851722,3.984249,9.513677,16.677057,0.047353,-0.064471,0.155879,7.656000,9.932959

-1.884135,4.293207,8.433522,16.691763,-0.022727,-0.034894,0.203576,7.656000,9.932959

-0.942892,4.149505,9.741203,16.679998,-0.030454,-0.049016,0.177196,7.660000,9.932959

-0.631539,3.189102,9.700488,16.679998,-0.020329,0.028524,0.051426,7.664000,9.932959

-1.088988,2.161639,8.869416,16.671175,0.098514,0.053305,-0.054626,7.664000,9.932959

-1.625473,2.094578,8.047924,16.677057,0.129157,-0.108704,-0.087667,7.672000,9.932959

-4.303104,1.464688,9.851375,16.685881,0.007650,-0.128955,-0.032243,7.672000,9.932959

-6.247860,0.259993,10.866862,16.668234,0.007117,-0.184379,-0.142559,7.668000,9.932959

-3.606153,-0.805790,9.214299,16.691763,0.089188,-0.418333,-0.137230,7.664000,9.932959

-3.797755,-2.719411,8.649075,16.677057,-0.053370,-0.503068,0.139625,7.656000,9.732810

-4.406090,0.101922,11.295571,16.682940,-0.073621,-0.440450,0.414081,7.648000,9.732810

0.082176,-0.616584,8.855046,16.697645,0.011114,-0.802572,0.606734,7.640000,9.732810

3.226837,1.337752,10.272898,16.703527,0.028967,-0.557693,0.684274,7.640000,9.732810

5.339244,2.130504,9.417875,16.706469,0.104909,-0.215822,0.853478,7.632000,9.732810

1.516793,0.985684,8.871811,16.688822,0.139815,-0.203565,1.009625,7.636000,9.732810

1.023419,1.500613,9.791499,16.685881,0.106774,-0.088453,0.859074,7.640000,9.732810

1.880836,1.876631,10.620175,16.694704,0.036694,-0.028232,0.572627,7.632000,9.732810

2.951410,2.901700,8.845466,16.691763,0.023904,0.116457,0.362921,7.628000,9.732810

-1.512907,3.493270,8.270661,16.688822,0.111037,0.256883,0.062884,7.632000,9.732810

-1.450636,3.433394,8.553273,16.697645,-0.041912,0.147367,-0.144158,7.628000,9.732810

-0.090265,4.623719,9.827424,16.703527,-0.021394,0.141238,-0.109784,7.640000,9.732810

2.144288,4.412958,8.114985,16.688822,-0.062163,0.128714,-0.126038,7.636000,9.732810

1.116825,6.101446,9.293335,16.691763,0.059877,0.150298,-0.096194,7.644000,9.732810

1.655704,4.506363,8.816726,16.677057,0.114768,0.056769,-0.127104,7.648000,9.732810

1.313216,4.197406,9.645403,16.697645,-0.105064,0.157492,-0.323753,7.652000,9.732810

-0.897387,4.573424,10.584250,16.724117,0.073466,0.290457,-0.715453,7.652000,9.732810

-0.696205,4.214171,8.831096,16.706469,-0.021661,0.126050,-1.186559,7.660000,9.732810

-0.420778,3.414234,8.457473,16.694704,-0.054436,0.110861,-1.454620,7.668000,9.732810

1.212626,2.997501,10.864468,16.694704,-0.084546,-0.118563,-1.481799,7.672000,9.732810

2.596947,4.022569,10.292058,16.697645,0.090520,-0.104973,-1.192154,7.672000,9.732810

3.607645,3.237003,7.889853,16.691763,0.157935,-0.232342,-0.772476,7.664000,9.732810

3.176542,3.090906,9.875324,16.694704,-0.080016,-0.277108,-0.217435,7.668000,9.732810

3.808827,2.477782,10.620175,16.697645,0.002321,-0.123359,0.090063,7.668000,9.732810

2.472406,-1.806908,8.960427,16.688822,0.070002,-0.068735,0.181726,7.664000,9.732810

1.332377,-0.429772,8.984377,16.706469,-0.118387,-0.024502,0.251806,7.660000,19.536415

-0.751290,2.092183,10.866862,16.697645,0.049751,0.172414,0.353861,7.660000,19.536415

-0.183671,-0.092074,10.569880,16.709410,0.127825,0.048775,0.289643,7.652000,19.536415

-0.871041,0.166588,9.072993,16.709410,0.146210,0.156160,0.120706,7.648000,19.536415

0.894088,1.510194,9.640613,16.691763,0.027368,0.007207,0.083934,7.636000,19.536415

1.581459,0.245623,10.311218,16.694704,-0.021661,0.008273,0.120173,7.628000,19.536415

-0.399222,2.219119,9.120893,16.703527,-0.021927,0.160423,0.043166,7.632000,19.536415

-0.971632,3.258558,8.098220,16.709410,-0.031254,0.091676,0.000532,7.628000,19.536415

-0.516578,3.466924,9.008327,16.700586,0.046820,0.101002,0.020250,7.632000,19.536415

-1.057853,3.490875,9.360395,16.715292,-0.010469,0.114059,0.136960,7.628000,19.536415

-1.285380,4.616534,8.708950,16.694704,-0.038714,0.174812,0.256602,7.636000,19.536415

-1.148864,5.083563,7.477910,16.691763,0.038293,0.111927,0.485760,7.636000,19.536415

-0.518973,6.340948,8.632309,16.706469,-0.093606,0.081550,0.705058,7.644000,19.536415

1.473683,4.436908,9.302915,16.712351,-0.078151,0.209719,0.860672,7.648000,19.536415

-0.533344,5.632022,9.381950,16.709410,0.057212,0.391446,0.942477,7.660000,19.536415

-1.115333,3.469320,8.114985,16.700586,-0.120252,0.388515,0.717049,7.664000,19.536415

-2.037416,3.287298,10.102851,16.706469,-0.066960,0.554255,0.335208,7.664000,19.536415

-2.772687,3.785462,8.907737,16.709410,0.034030,0.557452,0.085000,7.672000,19.536415

-4.624037,2.544842,8.629914,16.703527,-0.030721,0.413296,-0.155349,7.668000,19.536415

-5.146151,1.919742,9.848979,16.709410,-0.155159,0.358138,-0.338142,7.672000,19.536415

-4.679122,0.638407,10.213022,16.694704,0.045754,0.147100,-0.425808,7.672000,19.536415

-5.249137,-0.657299,9.393926,16.703527,-0.003275,-0.033828,-0.561704,7.676000,19.536415

-4.765343,-0.824950,10.287268,16.691763,-0.178341,-0.215022,-0.570498,7.668000,19.536415

-2.437384,-0.413007,12.064372,16.712351,0.002321,-0.343990,-0.629386,7.664000,19.536415

-1.797914,-2.642770,11.206955,16.721176,0.149408,-0.395684,-0.611000,7.660000,19.536415

-2.159562,-1.730268,9.875324,16.709410,0.027635,-0.535310,-0.598742,7.652000,19.728380

1.806591,2.626273,9.628637,16.721176,0.024970,-0.393552,-0.542252,7.644000,19.728380

3.531004,1.033585,9.408296,16.694704,0.209629,-0.447111,-0.373582,7.636000,19.728380

4.395607,0.808453,9.278965,16.727058,-0.016332,-0.386624,-0.095661,7.632000,19.728380

3.095111,4.829691,8.414362,16.715292,0.171258,-0.119362,0.063150,7.632000,19.728380

0.228273,4.027359,8.675420,16.715292,0.161932,-0.164395,0.140691,7.628000,19.728380

0.264198,3.375914,8.366462,16.715292,-0.007005,-0.228346,0.227558,7.628000,19.728380

-0.887806,3.996224,9.070598,16.727058,0.045488,-0.147874,0.289110,7.632000,19.728380

-1.340465,3.117252,9.575947,16.709410,-0.008871,-0.128422,0.206774,7.640000,19.728380

-1.630263,3.653736,9.549602,16.700586,0.023904,-0.132419,0.094326,7.644000,19.728380

-2.849328,4.384217,7.609635,16.730000,0.136085,-0.140146,0.081803,7.640000,19.728380

-2.478099,3.886053,8.311377,16.700586,-0.033918,-0.140146,-0.005064,7.652000,19.728380

-1.960775,5.667948,9.585527,16.721176,0.085191,-0.153203,-0.047165,7.652000,19.728380

-0.334557,5.114698,8.155700,16.724117,0.023904,-0.243534,-0.068482,7.656000,19.728380

-0.636329,3.807017,8.811935,16.700586,-0.057367,-0.256857,0.031441,7.668000,19.728380

-1.433871,3.172337,9.379556,16.715292,-0.130111,-0.206762,0.112446,7.668000,19.728380

-0.574059,2.750814,8.764035,16.706469,0.034829,-0.191307,0.140424,7.668000,19.728380

-0.981212,2.940020,10.488449,16.709410,-0.010469,-0.209960,0.090329,7.664000,19.728380

0.077386,2.537657,9.391530,16.718235,0.009249,-0.178251,0.086599,7.672000,19.728380

1.729950,3.301668,10.421389,16.727058,-0.040047,-0.196370,0.156945,7.672000,19.728380

3.317848,-0.048964,11.764995,16.721176,-0.020329,-0.236606,0.234219,7.672000,19.728380

3.351378,0.600086,10.174702,16.715292,-0.003275,-0.014110,0.249940,7.664000,19.728380

2.819684,3.112462,10.196257,16.721176,0.020973,0.087146,0.320819,7.668000,19.728380

3.169357,-1.517111,8.869416,16.721176,0.085990,0.076221,0.364253,7.660000,19.728380

0.386344,-2.312258,9.010722,16.718235,0.010048,0.278200,0.316823,7.664000,19.728380

-0.305817,0.853958,9.396320,16.715292,0.058544,0.216913,0.153215,7.644000,19.728380

0.053436,2.214329,8.953242,16.724117,-0.087744,0.122586,0.144421,7.640000,19.728380

1.430573,2.228699,8.409573,16.718235,-0.022993,0.206255,0.315757,7.644000,19.728380

1.320402,2.362821,9.238249,16.724117,0.064140,0.319768,0.397028,7.640000,19.728380

-1.144074,3.169942,9.104128,16.724117,0.040425,0.258215,0.309362,7.640000,19.728380

-0.741710,2.911280,8.201205,16.724117,-0.049639,0.232635,0.168936,7.644000,19.728380

0.194742,4.068075,8.349697,16.735882,-0.050705,0.302714,0.052492,7.644000,19.728380

-0.396827,4.606954,8.802356,16.735882,-0.062430,0.329360,0.059420,7.652000,19.728380
