ax,ay,az,gx,gy,gz,temp,volt,vel
-0.552504,6.046361,4.915238,15.759411,0.445181,-0.165194,0.034905,7.596000,23.286082

5.068607,2.061048,3.820714,15.762352,-0.315835,-0.168924,-0.002932,7.584000,23.286082

-1.716483,9.303587,6.742639,15.762352,0.414272,0.469520,0.119640,7.584000,23.286082

-7.545961,5.442816,14.785114,15.774117,0.263187,0.557452,0.061285,7.584000,23.286082

-1.742828,6.570870,13.434323,15.768234,-0.344347,0.046111,0.107650,7.580000,23.286082

-0.885411,-1.684762,17.625608,15.759411,0.353252,0.463391,0.263797,7.596000,23.286082

-0.550109,-3.138539,14.629438,15.771175,-0.257480,-0.295494,-0.091398,7.592000,23.286082

-0.657885,3.785462,2.862707,15.744705,0.347923,0.068227,-0.193986,7.596000,23.286082

2.460431,-0.647719,5.075705,15.771175,-0.338218,-0.343990,0.160409,7.584000,23.286082

-0.667465,7.854601,13.886982,15.756470,0.679135,0.460194,0.034905,7.588000,23.286082

-2.360744,6.027201,10.083691,15.779999,-0.131710,0.524411,0.158277,7.600000,23.286082

2.268829,1.948482,7.159372,15.765293,0.380431,0.111394,0.087665,7.604000,23.286082

-0.269891,-9.916445,22.176146,15.759411,-1.236463,-0.740220,-0.066084,7.596000,23.286082

1.694025,-8.247116,12.260764,15.768234,-0.619336,-0.777525,-0.187058,7.604000,22.510849

-0.909362,-6.865190,14.131274,15.765293,-0.966537,-0.804437,-0.066883,7.596000,22.510849

3.823197,2.300550,4.936794,15.768234,0.664214,0.067961,-0.217701,7.604000,22.510849

10.062222,2.973551,5.308022,15.774117,-0.052837,-0.902229,-0.399695,7.600000,22.510849

5.356009,5.866735,11.060859,15.788822,0.349788,0.093275,0.057555,7.612000,22.510849

0.362394,1.115016,1.059257,15.785881,0.471295,0.259547,0.114045,7.620000,22.510849

1.040184,0.727022,10.272898,15.791763,-0.045909,-0.451375,0.058087,7.620000,22.510849

3.047211,0.123477,10.296848,15.779999,0.205365,-0.174520,0.171867,7.624000,22.510849

-1.884135,-0.185480,15.027012,15.771175,-0.363532,0.107930,0.067414,7.624000,22.510849

1.246156,1.110225,11.214140,15.759411,-0.098935,-0.116165,-0.046366,7.624000,22.510849

-1.692533,-0.844111,10.634545,15.782940,0.084924,0.334956,-0.243548,7.632000,22.510849

-1.682953,-0.408217,6.924660,15.771175,-0.014733,-0.310949,-0.420746,7.628000,22.510849

4.268671,-1.330299,-3.244593,15.768234,0.153405,-0.145209,-0.335744,7.624000,22.510849

-0.930917,0.049232,17.735779,15.794704,0.448645,0.053039,-0.308032,7.632000,24.446083

-0.954867,1.469478,13.211587,15.782940,0.012713,0.191866,-0.245147,7.632000,24.446083

-1.821864,9.377833,-3.302073,15.762352,0.775328,0.416227,-0.071147,7.640000,24.446083

2.163449,-3.780405,17.632793,15.771175,-0.243091,-0.399681,0.082069,7.632000,24.446083

1.291661,-1.153068,11.853611,15.774117,-0.154093,0.088478,-0.282452,7.640000,24.446083

0.424664,2.041888,1.016147,15.771175,-0.560981,-0.272312,0.024780,7.636000,24.446083

-0.832721,-2.870297,18.847067,15.756470,-0.393376,-0.533712,0.043166,7.628000,24.446083

-3.560648,6.264307,2.163361,15.774117,0.878183,0.227039,0.015986,7.640000,24.446083

-1.304540,-1.490766,7.992838,15.771175,-0.419756,-0.331999,0.201977,7.628000,24.446083

1.579064,2.978341,15.565891,15.779999,0.297028,-0.019439,0.324550,7.636000,24.446083

-0.066315,3.905213,2.115461,15.788822,1.504103,0.755967,0.162541,7.648000,24.446083

1.104850,5.490716,9.597502,15.797646,0.046820,-0.266983,0.270991,7.644000,24.446083

4.400397,-15.587851,7.231222,15.794704,-0.073088,-0.814030,0.181726,7.648000,24.446083

-3.179840,-9.468575,11.350657,15.774117,-1.528773,-0.297359,-0.170804,7.636000,25.860583

-2.346373,3.651341,14.145644,15.765293,0.290100,0.095140,-0.311496,7.644000,25.860583

-2.511630,11.257923,3.861430,15.785881,0.402281,0.701076,0.037037,7.640000,25.860583

1.943107,-3.392411,6.979745,15.774117,-0.928966,-0.371702,0.048495,7.636000,25.860583

-0.727340,0.760553,17.958515,15.803528,-0.064295,0.179342,0.038103,7.640000,25.860583

-1.587152,1.821546,15.115627,15.788822,-0.023260,0.083149,0.197181,7.636000,25.860583

-2.830167,-0.753100,18.813538,15.791763,-0.215912,-0.139347,0.178262,7.636000,25.860583

1.512003,3.339988,8.162886,15.785881,0.152872,-0.143344,-0.011726,7.636000,25.860583

-2.054181,8.886854,4.735612,15.782940,-0.029388,0.295520,0.370115,7.628000,25.860583

-5.103041,0.073182,11.970966,15.779999,-0.332356,0.234500,0.371980,7.628000,25.860583

1.761085,0.585716,7.937753,15.788822,0.882180,0.239296,0.225426,7.640000,25.860583

0.894088,8.120448,3.832690,15.803528,0.582143,0.530273,0.272590,7.644000,25.860583

-0.796796,-1.964980,15.642531,15.791763,-0.820515,-0.487081,-0.086602,7.636000,25.860583

0.407899,-3.871415,7.624006,15.779999,0.083325,-0.126024,-0.065551,7.640000,25.860583

-0.564479,-0.331576,11.147079,15.782940,-0.991851,-0.193172,-0.250743,7.628000,24.415908

3.674706,0.109107,13.750466,15.765293,0.018575,-0.148940,-0.268862,7.628000,24.415908

4.817130,-4.985099,6.270820,15.788822,-0.530338,-0.277108,-0.144424,7.628000,24.415908

1.720370,-1.217734,8.867022,15.782940,-0.070690,-0.141479,0.069012,7.632000,24.415908

1.655704,0.521051,7.671906,15.771175,-0.093073,0.015468,0.311760,7.628000,24.415908

-0.107030,-9.411096,4.805068,15.774117,-0.760295,-0.403944,0.132164,7.636000,24.415908

-8.664435,18.924379,6.141489,15.779999,0.227482,0.772488,0.302434,7.632000,24.415908

0.965939,-8.223166,15.024616,15.779999,0.461169,0.217979,-0.022384,7.636000,24.415908

-2.320028,0.094737,8.297007,15.800587,0.436122,-0.085255,-0.315226,7.640000,24.415908

1.238971,3.785462,7.976073,15.779999,0.262388,0.009605,-0.348268,7.648000,24.415908

1.622174,-2.369738,19.730829,15.782940,-0.064828,-0.031163,-0.104455,7.652000,24.415908

-6.061049,6.443934,8.658654,15.788822,0.048952,0.421556,0.110847,7.656000,24.415908

-1.441056,-3.270265,6.357040,15.779999,-0.576436,-0.277108,0.305365,7.648000,24.415908

-3.201395,2.559212,13.463063,15.762352,0.384694,0.316304,0.323484,7.656000,24.415908

1.349142,-4.096547,0.613783,15.788822,1.009016,0.134310,0.030109,7.664000,23.939988

-1.393156,2.504127,11.793736,15.777058,-0.375790,-0.716238,-0.043701,7.648000,23.939988

0.113312,-4.637821,7.295888,15.785881,0.284238,-0.222750,-0.013591,7.652000,23.939988

2.958595,10.237645,-1.685435,15.785881,0.576547,0.015734,0.038103,7.660000,23.939988

4.661454,-8.105810,14.792299,15.765293,-0.572172,-0.671206,0.154280,7.640000,23.939988

0.254618,-3.871415,12.531401,15.774117,-0.206586,-0.444447,-0.081539,7.640000,23.939988

-0.763265,3.536380,7.877878,15.777058,-0.341949,0.221710,0.254470,7.640000,23.939988

-4.082763,-2.372133,10.380673,15.762352,-0.213247,0.044512,0.221695,7.652000,23.939988

0.137262,-1.097983,14.926420,15.774117,-0.476512,-0.057010,0.296038,7.648000,23.939988

1.406622,-5.322797,5.554708,15.774117,-0.014733,-0.237672,-0.156415,7.656000,23.939988

-5.785621,1.687425,20.226599,15.774117,-0.651845,-0.160664,0.155613,7.648000,23.939988

-3.172655,-2.192507,8.265871,15.782940,-0.090675,0.372261,0.065282,7.656000,23.939988

-8.515944,14.953439,8.502978,15.771175,0.752146,0.651514,-0.264066,7.660000,23.939988

2.314335,-3.136144,5.779840,15.759411,0.117433,0.083948,-0.018121,7.664000,23.939988

0.546810,-1.624887,1.835243,15.768234,0.376168,0.259547,0.002663,7.664000,23.939988

0.290543,-2.958913,11.408137,15.765293,-0.273734,-0.575280,0.117242,7.652000,24.572010

2.062858,3.383099,5.097260,15.785881,0.234676,0.319501,0.110581,7.652000,24.572010

-1.405131,5.306300,11.930251,15.779999,0.246933,0.105532,-0.201447,7.660000,24.572010

1.035394,1.098250,14.861755,15.777058,-0.896990,0.062099,-0.055159,7.652000,24.572010

0.448614,7.133700,13.328942,15.800587,0.595733,0.146567,-0.078341,7.668000,24.572010

1.670074,5.294325,4.098537,15.785881,-0.059765,0.428751,0.104985,7.664000,24.572010

-2.394274,-6.640058,21.349863,15.777058,-0.997447,-0.209693,0.144421,7.648000,24.572010

-4.444410,4.161480,18.174067,15.788822,0.370305,0.441008,0.226225,7.668000,24.572010

-1.510512,4.092025,1.531076,15.794704,-0.801597,-0.208094,-0.122574,7.660000,24.572010

2.345470,-1.347065,12.191308,15.756470,0.360713,-0.234208,0.106850,7.672000,24.572010

-3.115175,-7.703446,11.048884,15.788822,-0.575370,-0.177185,-0.073811,7.676000,24.572010

-8.190221,6.139767,7.145002,15.765293,-0.206319,-0.187044,-0.181462,7.668000,24.572010

0.383949,-0.180690,17.707039,15.774117,0.019374,-0.050082,0.045297,7.664000,24.572010

1.181490,-3.227155,11.925461,15.788822,0.539243,0.176411,-0.105787,7.676000,25.019215

-1.067433,2.532867,9.707673,15.788822,-0.170080,-0.336529,-0.123373,7.672000,25.019215

-1.524882,-8.984782,3.875800,15.791763,0.329537,-0.408208,-0.315759,7.672000,25.019215

-0.629144,9.466449,13.319363,15.797646,0.167794,-0.100177,-0.075943,7.676000,25.019215

1.979032,-3.404387,6.687553,15.788822,-0.108261,0.164687,0.382905,7.672000,25.019215

-4.806058,3.773487,8.732900,15.782940,-0.155159,-0.051148,0.144155,7.664000,25.019215

1.638939,0.224068,8.517348,15.774117,0.303690,-0.106572,0.344801,7.664000,25.019215

-1.505722,1.220396,9.762758,15.788822,-0.194595,0.078886,0.137760,7.660000,25.019215

-6.396351,12.294967,7.964098,15.788822,-0.094938,0.150564,0.037570,7.660000,25.019215

7.983346,-6.704723,5.521178,15.785881,-0.219909,-0.049549,0.197447,7.652000,25.019215

-0.317792,5.215289,13.024776,15.777058,0.350321,0.475382,0.107650,7.660000,25.019215

-0.526159,2.128109,4.072192,15.774117,0.078795,0.298717,-0.214237,7.656000,25.019215

-1.203949,0.051627,6.565407,15.774117,-0.538332,-0.254192,-0.304568,7.648000,25.019215

4.350101,4.439303,16.246077,15.794704,0.453708,0.378656,0.149218,7.652000,25.019215

-2.640961,4.915912,3.300995,15.771175,0.321276,0.668834,0.030908,7.656000,25.019215

-3.016979,1.668265,9.772339,15.777058,0.143279,0.411164,0.086865,7.652000,23.995216

-1.773964,4.908727,15.393450,15.788822,-0.263076,0.039449,0.001597,7.656000,23.995216

-0.669860,1.955667,7.985653,15.788822,0.335665,0.328028,0.033839,7.664000,23.995216

-3.273246,-1.076427,12.924184,15.774117,-0.626264,-0.135350,-0.121775,7.668000,23.995216

1.135985,-6.898720,12.157778,15.768234,-0.477845,-0.298958,0.029043,7.656000,23.995216

-1.579967,6.764867,-1.096261,15.782940,0.880315,0.500962,-0.111916,7.672000,23.995216

-0.260311,-5.880836,24.444229,15.788822,-0.990252,-0.639764,-0.195318,7.660000,23.995216

-2.351163,-3.952846,6.309140,15.791763,-0.026990,0.041847,-0.264599,7.668000,23.995216

-0.267496,-4.906064,10.155541,15.779999,-0.186068,-0.505467,-0.436733,7.668000,23.995216

-0.310607,1.103040,9.377160,15.759411,-0.128246,-0.186244,-0.212638,7.668000,23.995216

0.407899,0.346214,7.540180,15.788822,-0.010203,-0.122826,-0.391435,7.668000,23.995216

-3.357072,5.378150,18.444704,15.777058,0.119298,0.255817,-0.166274,7.672000,23.995216

-0.509393,-0.930331,1.837638,15.765293,-0.039247,-0.502802,-0.376513,7.672000,23.995216

0.400714,-1.747033,10.929133,15.782940,-0.036316,0.008540,0.007726,7.668000,23.995216

-3.874396,11.281874,15.374290,15.771175,-0.029655,-0.229944,-0.065285,7.672000,24.145716

5.104532,-7.286713,8.907737,15.794704,0.274112,-0.105240,0.273656,7.676000,24.145716

-4.619247,5.895474,9.654983,15.785881,0.437187,0.347746,0.264596,7.680000,24.145716

2.989730,1.318592,2.465134,15.782940,0.116367,-0.019173,0.438063,7.676000,24.145716

-3.052904,2.154454,8.323352,15.759411,0.199769,0.026126,0.372247,7.676000,24.145716

-0.487838,3.208262,17.632793,15.785881,-0.132509,0.108996,0.377310,7.676000,24.145716

-1.838629,-2.206877,10.236973,15.779999,-0.014466,0.117789,0.257135,7.672000,24.145716

-4.351005,5.751773,16.404148,15.779999,-0.069624,0.090344,0.131631,7.680000,24.145716

-1.378785,2.487362,7.434799,15.788822,0.353518,0.175878,-0.418880,7.680000,24.145716

-5.177287,0.937784,12.569721,15.768234,-0.314503,0.038383,-0.389037,7.680000,24.145716

-2.413434,-1.136303,4.819438,15.771175,-0.365930,-0.029565,-0.543052,7.676000,24.145716

1.823356,-1.342275,12.301479,15.774117,-0.056834,-0.173188,-0.358926,7.680000,24.145716

-5.886212,-1.715898,9.195139,15.794704,-0.695811,-0.216355,-0.413285,7.676000,24.145716

-5.440739,2.568792,13.580420,15.774117,-0.341149,0.351477,0.305365,7.664000,24.609723

-0.480653,2.786739,9.501701,15.782940,-0.196460,-0.461234,-0.106853,7.664000,24.609723

-3.160680,7.049874,8.550879,15.777058,0.336198,0.348812,0.074608,7.676000,24.609723

4.201610,9.198207,9.729228,15.797646,0.306621,0.267541,0.416746,7.676000,24.609723

-1.441056,-3.196020,4.098537,15.782940,-0.306776,0.241961,0.143355,7.672000,24.609723

2.831659,-2.796052,15.434165,15.788822,0.795846,0.011204,0.176397,7.684000,24.609723

-2.341583,0.801268,0.941901,15.771175,-0.098402,-0.002652,0.049028,7.676000,24.609723

0.082176,4.475228,13.036750,15.779999,0.496875,0.385318,0.390100,7.680000,24.609723

3.147801,6.666671,13.094231,15.774117,-0.145566,0.091409,0.123637,7.676000,24.609723

-3.340307,-6.414926,7.360553,15.777058,-0.413361,0.243826,-0.046632,7.676000,24.609723

-3.333121,0.870723,12.763718,15.777058,0.138750,-0.289898,-0.290712,7.692000,24.609723

5.861359,-8.663849,6.579777,15.779999,-0.203388,-0.469228,-0.496954,7.680000,24.609723

-1.287775,3.586675,10.392649,15.785881,0.526985,0.414362,-0.338675,7.688000,24.609723

0.831818,-1.943424,14.224680,15.785881,-0.585229,-0.442848,-0.325352,7.692000,24.609723

-1.572782,-4.405505,8.950847,15.774117,0.522456,-0.005316,-0.406357,7.696000,24.489283

1.967057,-1.188993,7.595265,15.771175,-0.239094,-0.414869,-0.422611,7.688000,24.489283

0.570760,-2.788867,14.258210,15.777058,0.301292,-0.041822,-0.054093,7.696000,24.489283

-3.285221,16.505409,4.005131,15.762352,0.674073,0.607814,0.005328,7.700000,24.489283

-1.232689,-7.775297,13.913327,15.788822,-1.170647,-0.760205,-0.023983,7.680000,24.489283

-0.224386,8.609032,18.806353,15.777058,0.113169,0.018932,0.610997,7.684000,24.489283

-5.000055,5.502691,10.663286,15.782940,0.006584,0.356806,0.224893,7.684000,24.489283

-5.404813,0.250413,4.441025,15.774117,-0.246822,-0.026633,0.449254,7.676000,24.489283

-1.218319,-0.357922,13.340918,15.762352,-0.018463,-0.402079,0.366385,7.684000,24.489283

4.977596,-1.976955,9.743598,15.774117,0.093184,0.142037,0.451120,7.680000,24.489283

-8.034545,1.095855,5.988207,15.779999,-0.234298,0.173213,0.008525,7.676000,24.489283

2.673588,-3.198415,10.495634,15.774117,-0.080549,-0.448976,0.082602,7.668000,24.489283

1.102455,-1.373410,6.960585,15.765293,0.356716,0.255817,-0.029046,7.672000,24.489283

-1.553622,7.255846,9.779524,15.774117,-0.172479,-0.123093,-0.088733,7.672000,24.489283

2.994520,1.033585,4.802673,15.756470,-0.100001,0.330959,0.282982,7.680000,24.489283

-2.466124,-6.664008,15.141973,15.771175,-0.247355,-0.297359,-0.020785,7.668000,24.004923

-1.383576,11.495030,11.156660,15.774117,0.566955,0.471918,0.373846,7.688000,24.004923

-0.815956,0.736602,6.117538,15.765293,-0.360601,-0.074597,0.273123,7.672000,24.004923

-4.018097,3.684871,16.365828,15.788822,-0.021394,0.449535,0.598473,7.680000,24.004923

-3.735485,-1.888339,6.081613,15.785881,-0.100800,0.126849,0.249674,7.684000,24.004923

2.786154,0.592901,7.633585,15.791763,-0.013401,-0.193972,0.107916,7.684000,24.004923

-2.746342,6.293048,9.123288,15.777058,0.292765,0.488705,0.112446,7.680000,24.004923

1.267711,4.592584,8.646679,15.762352,0.404146,0.226506,-0.115913,7.684000,24.004923

1.147960,-5.679655,11.429692,15.771175,-0.651845,-0.283770,-0.329349,7.680000,24.004923

1.059344,1.972432,3.650668,15.771175,0.495543,0.116457,-0.397030,7.684000,24.004923

0.599501,3.830968,6.591752,15.762352,-0.220175,0.089811,-0.343471,7.676000,24.004923

0.999469,-1.622492,11.568604,15.762352,-0.017664,-0.138281,-0.337876,7.676000,24.004923

-1.235084,7.251056,2.160966,15.777058,0.322609,-0.011712,-0.414350,7.680000,24.004923

0.515675,-4.345629,14.114509,15.768234,0.348455,0.426353,0.151349,7.680000,23.787714

0.319283,-2.527809,3.650668,15.782940,0.056946,-0.434854,-0.339741,7.680000,23.787714

2.788548,1.543724,9.221484,15.768234,-0.129845,-0.182514,0.076473,7.688000,23.787714

-2.703231,1.924532,6.479186,15.759411,-0.070424,-0.147075,0.104185,7.688000,23.787714

3.217257,-2.048805,7.152187,15.756470,-0.076819,-0.029831,0.290976,7.688000,23.787714

-4.319870,4.875196,2.448368,15.779999,0.099313,0.237697,0.164672,7.692000,23.787714

-2.202672,1.524564,4.658971,15.765293,-0.460525,-0.115632,0.127901,7.688000,23.787714

3.468734,-6.211349,7.410849,15.759411,0.138750,-0.200900,0.013322,7.692000,23.787714

-0.133375,0.973709,22.762924,15.762352,-0.268672,-0.421797,-0.038638,7.688000,23.787714

1.473683,-3.394806,7.106681,15.779999,0.496875,0.022662,0.160676,7.700000,23.787714

-4.125873,1.919742,9.810658,15.759411,-0.050439,-0.293629,0.022382,7.700000,23.787714

0.199532,-3.972006,11.918276,15.753529,0.039093,-0.341059,-0.189723,7.704000,23.787714

1.052159,5.790094,11.427297,15.771175,0.304756,0.135909,-0.081006,7.704000,23.787714

-0.693810,-2.024855,5.892406,15.753529,0.403080,0.055437,0.130832,7.712000,23.787714

0.166002,8.256964,-0.734613,15.768234,0.910425,-0.136949,-0.054360,7.716000,25.189868

1.480868,0.834798,1.483176,15.771175,-0.463189,-0.333598,0.056755,7.704000,25.189868

-1.057853,-1.823673,8.835886,15.777058,-0.568975,-0.726364,0.037037,7.700000,25.189868

1.811381,1.218001,23.603577,15.750587,0.304756,-0.172921,0.425539,7.708000,25.189868

-0.154930,0.377349,8.847861,15.774117,0.240805,0.114592,-0.063419,7.708000,25.189868

-2.384694,5.373360,16.389776,15.774117,0.124361,0.046377,0.225692,7.716000,25.189868

1.641334,5.603282,1.145478,15.779999,0.460103,0.098337,0.524930,7.712000,25.189868

0.513280,-6.893929,6.951005,15.762352,-0.187134,-0.121228,1.116210,7.700000,25.189868

-8.269257,-5.428178,6.819279,15.753529,-0.172479,0.191333,1.061852,7.704000,25.189868

-7.751933,1.514984,10.771062,15.768234,-0.147431,0.259814,0.723711,7.708000,25.189868

2.549047,13.854124,12.006892,15.771175,0.623711,0.337621,0.505744,7.712000,25.189868

1.332377,-2.853532,16.274817,15.762352,-0.923103,-0.270713,0.150550,7.700000,25.189868

3.921393,6.278678,12.682287,15.762352,0.217889,0.529740,0.143089,7.704000,25.189868

-2.985843,-5.255736,21.201372,15.762352,-1.790972,0.183339,-0.289646,7.696000,25.189868

-2.030231,-2.460749,7.362948,15.774117,-0.180739,0.420491,-0.355462,7.700000,25.597764

0.623451,-2.094311,10.131592,15.777058,0.084391,0.289125,-0.261667,7.704000,25.597764

2.561022,-7.372933,13.393608,15.762352,0.096382,-0.107105,-0.119110,7.708000,25.597764

-0.473468,-0.422587,7.868298,15.762352,0.426529,0.424488,0.021049,7.712000,25.597764

0.101337,2.437066,6.426496,15.756470,-0.076286,0.076754,-0.074344,7.712000,25.597764

-2.490075,-6.510726,14.624648,15.774117,-0.309707,0.076488,-0.094063,7.708000,25.597764

1.337167,14.347499,4.290139,15.771175,1.079096,0.587296,-0.230225,7.716000,25.597764

4.093834,-4.216298,8.591594,15.762352,-0.360068,-0.056744,-0.169205,7.708000,25.597764

0.865348,2.966366,8.079060,15.753529,0.524054,0.128448,-0.086335,7.716000,25.597764

-0.317792,2.005963,5.291256,15.762352,0.237074,-0.097512,-0.500684,7.712000,25.597764

2.551442,-0.477673,6.258844,15.779999,0.295962,-0.357313,-0.117778,7.708000,25.597764

6.172711,-3.933686,10.239367,15.768234,-0.008071,-0.310416,-0.081272,7.700000,25.597764

-1.407526,2.741234,0.319196,15.777058,0.029233,-0.016774,0.105784,7.700000,25.597764

-1.867369,-1.114748,10.098062,15.782940,-0.430414,-0.013577,0.348798,7.692000,25.267516

-0.770451,-0.949491,12.608042,15.779999,0.134220,0.050907,0.272590,7.700000,25.267516

-1.266220,8.700043,6.230104,15.756470,0.495010,0.271272,0.317888,7.704000,25.267516

4.165685,-2.877482,5.890011,15.759411,-0.574837,-0.324272,0.407153,7.688000,25.267516

-5.093461,0.717442,15.573076,15.762352,-0.043777,0.138307,0.259800,7.692000,25.267516

-2.839747,3.699241,6.050478,15.768234,0.066805,0.211318,-0.055426,7.696000,25.267516

4.560863,-5.406622,9.774734,15.768234,-0.303045,-0.272578,0.062617,7.700000,25.267516

-0.645909,-2.230827,8.071875,15.744705,0.223751,-0.014643,0.124703,7.696000,25.267516

3.890257,2.508917,2.752536,15.765293,-0.159688,-0.108970,0.173732,7.696000,25.267516

0.067806,-1.596147,16.749029,15.753529,-0.724056,-0.095914,0.137760,7.696000,25.267516

1.320402,-8.953647,14.133669,15.759411,-0.345679,-0.167326,0.049561,7.692000,25.267516
