ax,ay,az,gx,gy,gz,temp,volt,vel
0.939593,1.076695,8.632309,14.800587,0.163797,-0.018640,0.464176,7.624000,21.032586

0.872533,-2.496674,13.273857,14.794704,-0.143701,-0.010379,0.410617,7.620000,21.032586

1.188675,8.431800,6.376200,14.797646,0.540841,0.100203,0.281117,7.624000,21.032586

-2.619406,-1.759008,8.922107,14.809410,-0.527140,0.047177,-0.282718,7.620000,21.513991

0.709672,2.192774,13.249907,14.809410,0.109172,0.142037,-0.374115,7.624000,21.513991

0.309703,0.262388,9.832214,14.821175,0.067071,0.081284,-0.236886,7.616000,21.513991

1.928736,3.007081,10.488449,14.797646,0.114501,-0.048750,-0.339475,7.616000,21.513991

1.768270,2.808294,6.927055,14.785881,0.247200,0.016267,-0.277122,7.616000,21.513991

-2.578690,0.940179,8.057505,14.785881,-0.174610,0.174279,-0.273925,7.612000,21.513991

-1.249454,5.732613,9.698093,14.806469,0.009249,0.017866,-0.181729,7.616000,21.513991

0.815052,2.211934,9.137658,14.785881,0.063874,0.010405,0.261132,7.624000,21.513991

-0.909362,1.155731,7.247987,14.809410,-0.166883,-0.158266,0.376777,7.616000,21.513991

2.098783,0.133057,13.194821,14.779999,0.035895,-0.010646,0.625386,7.620000,21.513991

0.074991,1.388048,10.047766,14.806469,0.194440,0.078886,0.843086,7.620000,21.513991

-1.225504,6.163717,6.227709,14.809410,0.153139,0.098870,0.659493,7.628000,21.513991

0.230668,3.129227,8.014394,14.803528,-0.243358,0.092209,0.478032,7.616000,21.513991

-0.322582,5.361385,13.319363,14.815292,-0.265208,0.306445,0.454584,7.620000,21.513991

3.950133,2.477782,13.599580,14.815292,0.477690,0.055437,0.498816,7.624000,21.513991

0.374369,-3.890575,8.558064,14.806469,0.117965,0.245158,0.539852,7.624000,21.513991

0.134867,5.241634,5.078100,14.803528,-0.172212,0.575039,0.079138,7.620000,21.513991

2.972965,0.580926,11.341076,14.797646,-0.324629,0.511621,-0.311762,7.620000,21.513991

0.558785,1.481453,11.901511,14.812351,0.010581,0.577171,-0.298706,7.616000,21.513991

-0.722550,0.571346,8.720924,14.800587,0.006051,0.514019,-0.487628,7.616000,21.513991

0.388739,4.669225,6.630073,14.779999,-0.229768,0.512687,-0.798056,7.616000,21.513991

-0.847091,-1.639257,8.692184,14.794704,-0.029655,0.516417,-0.844687,7.612000,21.513991

-2.703231,2.755604,9.008327,14.803528,0.030299,0.401305,-0.961664,7.616000,21.513991

-1.484166,1.258717,11.729070,14.797646,-0.067759,0.120187,-0.888121,7.624000,21.513991

0.173187,0.319869,10.433364,14.791763,-0.194861,0.328295,-0.712788,7.624000,21.244384

-0.281867,4.005804,4.876918,14.803528,0.069203,0.151097,-0.419946,7.624000,21.244384

-1.048273,3.780672,9.374765,14.791763,-0.253750,0.043446,-0.363723,7.620000,21.244384

-0.231571,-0.333971,17.441191,14.782940,0.343659,0.213716,-0.093263,7.620000,21.244384

-1.153654,2.257440,10.989009,14.800587,0.164863,-0.022104,0.079138,7.628000,21.244384

0.249828,3.670501,6.345065,14.797646,-0.055235,0.102068,-0.191321,7.624000,21.244384

-1.680558,3.421419,7.334208,14.794704,0.105975,0.169749,-0.655499,7.624000,21.244384

-0.784821,0.695887,8.411967,14.806469,-0.152227,-0.003451,-0.823637,7.624000,21.244384

1.092875,2.118529,9.425060,14.812351,-0.240427,0.034120,-0.747695,7.624000,21.244384

-0.650700,0.396510,11.630874,14.806469,-0.228436,0.150831,-0.305634,7.620000,21.244384

-2.102081,1.649105,14.660573,14.803528,0.138217,0.138573,-0.189723,7.624000,21.244384

-1.148864,2.336475,8.732900,14.803528,0.212560,-0.047151,-0.227827,7.632000,21.244384

-4.240834,8.577896,2.953717,14.791763,0.346057,0.005875,-0.505481,7.624000,21.244384

-2.751132,-0.187875,8.886181,14.806469,-0.164218,-0.129222,-0.618194,7.628000,21.244384

-1.673373,-0.525573,12.251184,14.800587,-0.045909,-0.168125,-0.366121,7.632000,21.244384

-1.869765,2.643038,10.098062,14.809410,0.175521,-0.043954,-0.183061,7.636000,21.244384

-3.107990,6.199642,7.003695,14.803528,0.196039,-0.054878,-0.380776,7.644000,21.244384

-3.840866,1.479059,7.626400,14.818233,-0.101600,-0.191840,-0.616329,7.636000,21.244384

-0.906967,-2.372133,11.046489,14.821175,-0.023793,-0.194238,-0.487095,7.636000,21.244384

-3.826495,-1.093193,8.361671,14.806469,0.025503,-0.202765,-0.500151,7.628000,21.244384

-4.058813,0.851563,6.261240,14.809410,0.104642,-0.397016,-0.686409,7.632000,21.244384

-1.424291,0.322264,9.983100,14.803528,-0.388846,-0.613384,-0.660295,7.632000,21.244384

1.701210,0.238438,17.764519,14.794704,0.152073,-0.215555,-0.348801,7.632000,21.244384

0.788707,4.381822,10.078901,14.779999,0.297561,-0.407408,-0.243814,7.636000,21.244384

0.570760,2.482572,6.074428,14.782940,0.236275,-0.553963,-0.372782,7.636000,21.995872

2.374210,1.361702,8.512558,14.800587,0.207230,-0.686927,-0.375181,7.636000,21.995872

-0.051945,1.989197,11.803315,14.824116,0.099313,-0.418067,-0.037306,7.628000,21.995872

-1.539252,0.556976,11.408137,14.800587,0.335399,-0.365840,0.308562,7.636000,21.995872

-4.159403,0.968919,9.523256,14.791763,0.227748,-0.431656,0.555573,7.632000,21.995872

-1.256639,1.723350,8.103010,14.818233,-0.078950,-0.548633,1.089830,7.628000,21.995872

-2.906808,2.063443,12.727793,14.800587,0.217889,-0.305620,1.164173,7.636000,21.995872

-1.163234,1.239557,7.535390,14.812351,0.247733,-0.374101,1.032807,7.632000,21.995872

0.072596,2.908885,6.831254,14.800587,-0.055235,-0.300290,1.002164,7.636000,21.995872

1.691630,6.580450,7.327023,14.791763,0.259723,-0.116698,0.876927,7.640000,21.995872

-1.589547,0.691097,11.350657,14.788822,0.025769,-0.143344,0.757019,7.636000,21.995872

-2.149982,2.829849,12.069162,14.791763,-0.100534,-0.090584,0.559303,7.640000,21.995872

2.374210,3.859708,10.148356,14.794704,0.156336,-0.103375,0.465775,7.640000,21.995872

1.619779,4.767420,6.745033,14.818233,0.183249,-0.118030,0.427937,7.636000,21.995872

0.764757,1.617970,7.911408,14.788822,-0.044577,-0.010646,0.371980,7.640000,21.995872

0.034276,2.561607,10.227392,14.794704,0.042024,0.024261,0.346666,7.640000,21.995872

2.163449,1.239557,10.026211,14.806469,-0.167949,-0.028765,0.441261,7.640000,21.995872

1.068924,0.655172,10.553115,14.794704,0.034296,0.151363,0.605401,7.648000,21.995872

-1.050668,3.237003,9.255014,14.797646,0.108906,0.350944,0.711986,7.644000,21.995872

-1.151259,2.415511,7.643166,14.806469,0.101711,0.255017,0.752222,7.648000,21.995872

-0.154930,-0.041779,8.862231,14.797646,-0.193263,0.166818,0.810578,7.644000,21.995872

-0.526159,2.652618,9.099339,14.803528,0.130756,0.329627,0.688005,7.648000,21.995872

0.185162,-0.839321,11.829660,14.779999,0.031099,0.211051,0.379175,7.648000,21.995872

2.479591,3.809412,8.711345,14.794704,-0.090675,0.258215,0.139359,7.644000,22.295824

0.398319,2.487362,8.905341,14.785881,0.126492,0.500429,0.087132,7.644000,22.295824

1.406622,1.232371,9.707673,14.794704,-0.125848,0.442074,-0.004798,7.640000,22.295824

3.068766,4.616534,8.912526,14.809410,-0.055235,0.407434,0.003463,7.640000,22.295824

2.659218,1.962852,7.717412,14.815292,0.122495,0.498031,-0.026115,7.644000,22.295824

0.561180,0.446805,9.065807,14.800587,0.032431,0.485241,-0.154550,7.640000,22.295824

-0.274681,1.064720,6.991720,14.806469,0.089188,0.511621,-0.337876,7.644000,22.295824

-3.280431,-0.281281,11.757810,14.800587,-0.341149,0.556386,-0.573429,7.644000,22.295824

-0.420778,1.914952,14.191150,14.800587,-0.032586,0.468987,-0.736237,7.644000,22.295824

-0.425568,3.004686,7.858717,14.779999,0.158468,0.421823,-0.909171,7.644000,22.295824

-0.808771,4.688385,6.021738,14.815292,-0.094405,0.155360,-1.054926,7.636000,22.295824

0.374369,2.930440,8.890971,14.800587,-0.062430,0.204123,-0.896115,7.640000,22.295824

-0.483048,4.554264,9.916039,14.806469,-0.128512,0.105532,-0.792194,7.644000,22.295824

-0.514183,3.854918,12.050002,14.812351,0.099580,0.031455,-0.750893,7.640000,22.295824

-0.248336,-0.956676,11.020144,14.794704,0.060676,0.010938,-0.673086,7.644000,22.295824

-2.595455,3.299273,10.785432,14.797646,-0.016865,0.053838,-0.620059,7.644000,22.295824

-2.372719,2.959180,7.834767,14.779999,0.000455,0.014668,-0.535058,7.648000,22.295824

-0.875831,3.023846,10.138777,14.788822,0.122762,-0.031163,-0.476436,7.656000,22.295824

-1.800309,3.213053,6.131908,14.797646,0.275178,0.021596,-0.387438,7.656000,22.295824

-2.535580,1.323382,8.143725,14.785881,-0.204188,-0.177185,-0.204112,7.656000,22.295824

-1.373995,0.897069,11.070439,14.779999,-0.014200,-0.272045,0.025579,7.664000,22.295824

0.824632,-2.872692,11.317126,14.794704,-0.016865,-0.446045,0.019983,7.660000,22.295824

-0.689020,-0.156740,11.915881,14.803528,0.022838,-0.283503,0.150550,7.656000,22.894017

-2.130822,0.980894,8.040739,14.791763,0.184315,-0.225414,0.445790,7.656000,22.894017

-2.612221,3.129227,6.939030,14.800587,0.171791,-0.214756,0.773006,7.648000,22.894017

-2.444569,2.643038,7.286308,14.797646,0.059344,-0.289898,0.889184,7.648000,22.894017

-2.715206,-0.666879,10.462104,14.788822,-0.057633,-0.321074,0.870265,7.652000,22.894017

-2.870883,-0.772260,16.078424,14.812351,0.135019,-0.188643,0.783398,7.652000,22.894017

1.231786,3.974669,7.612031,14.806469,0.313016,-0.202232,0.672816,7.656000,22.894017

-0.123795,4.154295,4.874523,14.812351,0.052416,-0.028232,0.503879,7.652000,22.894017

1.100060,-0.829740,13.865427,14.800587,-0.189266,-0.087120,0.346666,7.644000,22.894017

1.888021,0.734207,15.038986,14.782940,0.171791,-0.058342,0.215300,7.644000,22.894017

0.403109,5.426051,5.008644,14.806469,0.068403,0.206788,-0.025582,7.644000,22.894017

-0.686625,4.587794,7.418034,14.800587,0.051083,0.161223,-0.098060,7.644000,22.894017

0.324073,-1.133908,12.227234,14.803528,-0.065094,0.024261,-0.194519,7.640000,22.894017

0.549205,2.195169,9.781919,14.794704,-0.143434,0.175079,-0.327484,7.644000,22.894017

0.096547,3.598651,9.513677,14.803528,-0.032053,0.205722,-0.475104,7.640000,22.894017

0.922828,3.272928,10.577065,14.800587,-0.130378,0.118056,-0.513741,7.652000,22.894017

-0.087870,5.615257,6.541457,14.788822,0.170991,0.186270,-0.537456,7.652000,22.894017

0.573155,3.665711,8.059899,14.800587,-0.100267,0.129514,-0.571297,7.656000,22.894017

0.149237,1.337752,10.292058,14.788822,-0.273734,0.167351,-0.520669,7.656000,22.894017

-0.756080,3.402259,7.350973,14.797646,0.070535,0.182273,-0.468442,7.656000,22.894017

0.656981,0.755763,8.076665,14.809410,-0.206852,-0.035693,-0.446326,7.660000,22.894017

-0.598009,0.221673,17.081938,14.809410,-0.320632,0.103400,-0.453521,7.660000,22.894017

0.091757,1.735325,11.812895,14.806469,0.322875,0.184138,-0.572363,7.668000,22.894017

-0.844696,3.498060,3.768024,14.797646,0.125160,-0.022370,-0.839092,7.660000,22.752108

0.180372,-0.367502,4.824228,14.821175,-0.166883,-0.120695,-0.801254,7.656000,22.752108

1.210231,-1.083612,14.310901,14.809410,-0.194062,-0.137215,-0.583021,7.652000,22.752108

0.228273,4.769815,11.930251,14.774117,0.278109,-0.014376,-0.579291,7.664000,22.752108

-0.686625,0.715047,8.756850,14.797646,0.023638,-0.176385,-0.652035,7.664000,22.752108

1.452128,-0.128000,9.520862,14.788822,0.181117,-0.188643,-0.173735,7.664000,22.752108

-0.832721,-0.465697,9.726833,14.803528,0.016443,-0.058342,0.145754,7.664000,22.752108

-4.559371,-0.377082,9.154424,14.788822,-0.060298,-0.118563,0.121772,7.660000,22.752108

-3.335516,2.683753,9.346025,14.803528,-0.097070,-0.172921,0.104718,7.656000,22.752108

-2.320028,3.332803,6.955795,14.788822,0.383096,-0.127090,0.171334,7.664000,22.752108

-1.958380,2.101763,5.851691,14.791763,-0.012335,-0.355448,0.257401,7.660000,22.752108

0.383949,5.426051,13.027170,14.779999,-0.253217,-0.237139,0.431401,7.656000,22.752108

2.699933,-0.511203,10.706396,14.803528,0.067071,-0.172388,0.623521,7.656000,22.752108

-0.281867,5.885894,6.426496,14.782940,0.256259,0.018399,0.938213,7.660000,22.752108

-6.238280,0.418065,9.736413,14.788822,-0.406699,-0.069800,1.220397,7.656000,22.752108

-2.339188,0.909044,17.845949,14.800587,-0.131443,-0.062339,0.970988,7.668000,22.752108

0.877323,5.107513,9.317285,14.782940,0.167794,-0.005849,0.485227,7.668000,22.752108

-0.890202,3.795042,8.028764,14.812351,-0.259878,-0.041289,-0.170804,7.668000,22.752108

2.625687,0.006121,10.325588,14.800587,-0.142368,0.019465,-0.482298,7.672000,22.752108

2.216139,3.260953,9.346025,14.791763,0.002054,0.198527,-0.567566,7.672000,22.752108

0.501305,5.507482,8.100615,14.797646,-0.135973,0.153495,-0.683744,7.672000,22.752108

1.071320,3.160362,10.883628,14.794704,0.162998,0.056769,-0.648038,7.672000,23.486516

0.544415,1.761671,11.309941,14.809410,0.072667,-0.028499,-0.578225,7.680000,23.486516

-0.933312,3.395074,9.326865,14.806469,-0.021128,-0.058609,-0.402893,7.676000,23.486516

-0.188461,-1.723083,7.904223,14.809410,-0.277998,-0.072998,-0.152151,7.676000,23.486516

-1.802704,4.360267,9.650192,14.800587,0.059344,0.170016,0.041034,7.680000,23.486516

-0.629144,3.998619,6.421706,14.803528,0.617583,-0.153736,0.092728,7.680000,23.486516

-2.935548,-0.959072,10.172307,14.815292,0.023904,-0.290964,0.086066,7.680000,23.486516

-3.606153,-5.979032,16.265236,14.791763,0.174189,-0.379430,-0.111649,7.680000,23.486516

-3.852841,1.364097,10.713581,14.797646,0.364976,-0.338395,-0.062620,7.684000,23.486516

4.316571,6.898988,2.877077,14.788822,0.165396,-0.462033,0.176930,7.672000,23.486516

4.661454,1.843101,8.634704,14.794704,-0.110659,-0.194238,0.742896,7.668000,23.486516

-0.332162,3.488480,12.890654,14.791763,0.034296,0.188135,0.713852,7.668000,23.486516

-2.030231,3.423814,10.677656,14.794704,0.138217,-0.148407,0.432467,7.668000,23.486516

-1.716483,1.103040,6.371410,14.800587,-0.039780,-0.099644,0.257135,7.672000,23.486516

-2.073341,2.350845,9.939990,14.800587,-0.162886,-0.069267,0.140158,7.668000,23.486516

0.089361,2.154454,9.767549,14.800587,-0.146898,-0.064471,0.123904,7.668000,23.486516

1.694025,2.346056,12.871494,14.800587,0.055347,0.078086,0.070611,7.672000,23.486516

-0.423173,6.072706,6.064848,14.800587,0.286636,0.266209,-0.046366,7.676000,23.486516

-0.365692,4.949442,6.210944,14.794704,-0.000610,0.071158,-0.144158,7.684000,23.486516

1.385067,1.991592,10.919553,14.779999,-0.133309,0.054105,-0.146556,7.684000,23.486516

0.434244,0.346214,10.557905,14.771175,-0.119186,0.178276,-0.157747,7.680000,23.486516

-0.674650,2.355635,9.753179,14.800587,-0.092540,0.186803,-0.261401,7.684000,23.486516

-0.756080,4.379427,8.890971,14.806469,-0.106396,0.168950,-0.271793,7.684000,23.486516

1.114430,-3.081059,10.514794,14.800587,0.023371,0.029057,-0.331214,7.680000,23.486516

0.510885,1.378468,9.621452,14.785881,-0.058699,0.074356,-0.350399,7.676000,23.486516

0.589921,4.187826,6.589357,14.768234,0.216290,0.073290,-0.402360,7.680000,23.486516

-0.186066,0.556976,8.112590,14.791763,0.160333,0.088745,-0.236886,7.688000,23.486516

-1.294960,2.877750,7.077941,14.797646,-0.305976,0.065563,-0.292844,7.680000,23.486516

-1.189579,0.717442,14.203125,14.791763,-0.153027,-0.035160,-0.209441,7.680000,23.486516

1.526373,-2.896642,15.743122,14.777058,0.319411,-0.144410,-0.030911,7.684000,23.486516

-1.488956,1.522169,9.542417,14.800587,0.236808,0.123651,-0.010393,7.680000,23.486516

-2.015861,2.202354,6.196574,14.800587,-0.131177,-0.139880,0.264063,7.676000,23.486516

-0.727340,1.565279,8.979588,14.812351,-0.148231,-0.199035,0.403156,7.668000,23.486516

-0.411198,3.246583,9.604687,14.806469,0.196838,-0.053813,0.597674,7.676000,23.486516

-1.551227,2.887330,8.773615,14.815292,-0.043244,-0.073531,0.666954,7.676000,23.486516

-2.913993,1.117410,11.060859,14.797646,-0.098669,0.000013,0.786596,7.676000,23.486516

-3.048114,3.495665,7.808422,14.779999,0.130489,0.000546,0.725843,7.676000,23.486516

-1.694928,1.004844,10.347143,14.782940,-0.218310,-0.037558,0.694400,7.680000,23.486516

0.930013,3.692056,12.651152,14.821175,0.243203,0.228371,0.622455,7.680000,23.486516

-0.444728,5.251215,5.746310,14.791763,0.455307,0.120187,0.573160,7.688000,23.486516

-3.383417,8.901224,4.994274,14.794704,-0.423486,0.154028,0.501748,7.688000,23.486516

0.712067,-1.591357,14.035473,14.791763,-0.503958,0.034919,0.413282,7.688000,23.486516

3.918998,-0.925541,13.755256,14.800587,0.101978,0.253419,0.402357,7.684000,23.486516

-2.166747,3.933954,6.814489,14.800587,0.165396,0.459927,0.217699,7.684000,12.157472

-2.423014,0.954549,4.330854,14.800587,-0.112525,0.122319,-0.024782,7.688000,12.157472

-1.659003,1.246742,9.175979,14.800587,-0.492234,0.238497,-0.273125,7.680000,12.157472

0.245038,-0.365107,12.366145,14.791763,-0.320898,0.143103,-0.486828,7.684000,12.157472

1.183886,2.834639,11.369817,14.791763,0.121962,0.360004,-0.559839,7.692000,12.157472

-0.645909,0.741392,7.707831,14.794704,0.075598,0.271538,-0.800721,7.692000,12.157472

-0.518973,5.203314,6.749824,14.806469,0.007650,0.234766,-1.119943,7.692000,12.157472

0.597106,-0.259726,13.671431,14.785881,-0.184469,0.053838,-1.273692,7.684000,12.157472

3.998034,0.281549,14.744399,14.797646,0.127825,0.056769,-1.268096,7.688000,12.157472

1.600619,4.777000,7.295888,14.788822,0.443316,0.070892,-1.281419,7.688000,12.157472

0.386344,1.728140,6.816884,14.800587,0.106508,-0.216088,-1.047732,7.680000,12.157472

0.522860,-1.160253,13.211587,14.794704,-0.083480,-0.195571,-0.739701,7.676000,12.157472

-0.633934,1.174891,11.470407,14.794704,0.305022,-0.142545,-0.560372,7.676000,12.157472

-1.065038,0.236043,5.633744,14.797646,0.257858,-0.365041,-0.365321,7.676000,12.157472

-1.100963,3.651341,3.906935,14.794704,0.039892,-0.458036,-0.025049,7.676000,12.157472

-2.320028,4.827296,8.855046,14.774117,-0.200457,-0.368771,0.171068,7.680000,12.157472

0.544415,2.444251,10.955479,14.788822,0.082526,-0.394618,0.255003,7.680000,12.157472

-0.607589,3.093302,12.210468,14.779999,0.038560,-0.334398,0.385836,7.688000,12.157472

-2.763107,3.021451,10.692026,14.794704,0.243469,-0.267516,0.524397,7.696000,12.157472

-0.717760,3.636971,9.822634,14.785881,0.133420,-0.254725,0.605401,7.700000,12.157472

-1.175209,2.853800,9.753179,14.779999,-0.182071,-0.140146,0.626985,7.696000,12.157472

-0.480653,5.085958,8.237131,14.779999,0.202434,-0.112967,0.591279,7.696000,24.340837

0.527650,3.088511,8.634704,14.788822,-0.087211,-0.294961,0.501481,7.692000,24.340837

1.112035,-0.959072,12.004497,14.797646,-0.236430,-0.132153,0.574758,7.692000,24.340837

0.259408,0.039652,12.873889,14.815292,-0.136506,0.111128,0.558770,7.692000,24.340837

0.448614,-0.257331,10.289662,14.782940,-0.030454,0.063431,0.495086,7.688000,24.340837

-1.359625,2.255045,7.561735,14.800587,-0.020595,0.160956,0.491355,7.688000,24.340837

-0.037575,3.344779,7.834767,14.803528,0.252529,0.128714,0.453251,7.696000,24.340837

-0.820746,0.633617,7.758127,14.785881,0.062275,0.161756,0.283515,7.696000,24.340837

0.537230,2.908885,9.080178,14.797646,-0.274534,0.136974,0.281117,7.692000,24.340837

2.331100,2.944810,12.315849,14.803528,-0.140503,0.336821,0.338672,7.692000,24.340837

-1.057853,0.487520,14.380356,14.812351,0.202168,0.381854,0.299502,7.684000,24.340837

-1.148864,1.974827,10.483660,14.803528,0.185114,0.297385,0.127901,7.688000,24.340837

-1.053063,4.908727,7.532995,14.809410,0.129956,0.193465,-0.178798,7.688000,24.340837

-0.016019,0.535421,7.588080,14.794704,-0.085079,0.117256,-0.059955,7.684000,24.340837

-1.544042,3.744747,9.271779,14.785881,-0.102665,0.133244,-0.034375,7.684000,24.340837

-0.483048,4.135135,6.855204,14.803528,-0.134375,0.135109,-0.075677,7.688000,24.340837

0.834213,-1.212944,16.171831,14.785881,-0.163952,0.126582,-0.046632,7.684000,24.340837

-1.359625,4.080050,10.486054,14.803528,0.281840,0.362402,-0.028779,7.688000,24.340837

-2.511630,5.153018,4.328459,14.794704,-0.033385,0.089811,-0.271527,7.692000,24.340837

-0.600404,3.957904,7.829977,14.803528,-0.219110,0.076221,-0.209974,7.692000,24.340837

-1.637448,3.744747,10.224998,14.803528,0.012979,0.162288,-0.063686,7.696000,24.340837

-2.401459,1.170101,10.747111,14.797646,0.054014,0.124184,-0.049830,7.696000,24.340837

-1.378785,3.234608,8.661049,14.777058,-0.154626,-0.119096,-0.093796,7.700000,24.281420

-0.492628,-0.259726,9.923224,14.779999,0.062008,0.077553,0.092195,7.696000,24.281420

-1.453031,1.857471,8.526928,14.803528,0.013246,0.153495,0.199313,7.700000,24.281420

-0.334557,0.233648,7.899433,14.785881,-0.094405,0.074089,0.279784,7.696000,24.281420

-0.396827,-1.809304,11.700329,14.794704,-0.029388,0.140172,0.269925,7.696000,24.281420
