ax,ay,az,gx,gy,gz,temp,volt,vel
-0.504603,-3.794775,7.734177,16.000587,0.096648,-0.090584,0.335741,7.416000,13.753872

-0.993187,8.357554,6.198969,16.009411,0.035895,0.630463,0.494553,7.424000,13.753872

-4.480336,3.287298,10.337564,15.997646,-0.081082,0.115391,0.347999,7.420000,13.753872

-2.351163,-1.538666,12.205678,15.994705,-0.571106,-0.095381,0.209705,7.424000,13.753872

2.843634,4.590189,11.836845,16.006470,0.688462,0.030656,-0.011459,7.440000,13.753872

-8.439303,3.613021,5.080495,16.003529,0.092385,0.210785,0.049561,7.432000,13.753872

-3.153495,-1.471606,17.553757,16.015293,-0.533535,-0.282437,-0.022917,7.420000,13.753872

1.564694,-2.065571,7.573710,16.018234,0.267451,-0.075929,0.053291,7.412000,13.753872

-2.811007,4.891962,8.265871,16.003529,0.019108,0.009339,0.106584,7.408000,13.753872

-3.757040,-7.720212,10.308823,16.012352,-0.087744,-0.328269,0.007193,7.384000,14.624679

3.432809,4.868011,13.185242,16.012352,-0.466387,-0.326937,-0.131634,7.376000,14.624679

9.520948,0.530631,11.183005,16.000587,0.379099,-0.530780,-0.040237,7.376000,14.624679

1.749110,3.912398,5.394242,16.000587,-0.044310,0.064763,0.184924,7.360000,14.624679

0.343234,3.395074,8.919712,16.003529,0.044422,0.093541,0.256868,7.348000,14.624679

2.273619,0.252808,9.939990,16.009411,-0.210583,-0.074064,0.308296,7.360000,14.624679

0.771942,3.275323,10.814172,16.015293,-0.122917,0.172680,0.291775,7.364000,14.624679

1.246156,10.513072,6.881549,16.024117,0.612786,0.302448,0.291242,7.380000,14.624679

-2.315238,-3.603173,10.021420,16.009411,-0.423486,-0.190774,0.075408,7.372000,14.624679

-0.609984,9.602964,10.081296,16.018234,0.236008,0.374393,0.073276,7.380000,14.624679

0.498910,-0.379477,8.452682,16.003529,0.087056,-0.066603,-0.131101,7.384000,14.624679

-2.782267,0.568951,7.952123,16.012352,0.075065,0.065030,-0.347202,7.388000,14.624679

-2.784662,10.457987,9.408296,16.027058,0.093717,0.534803,-0.434069,7.396000,14.624679

3.976478,6.925333,7.319838,16.021175,-0.203655,-0.239004,-0.824436,7.400000,14.624679

0.618661,1.297037,9.743598,15.997646,-0.026191,-0.039424,-0.759419,7.412000,14.624679

-1.924850,10.194534,11.199770,16.003529,0.054014,0.292056,-0.871067,7.416000,14.624679

0.941988,-1.131513,9.628637,16.003529,-0.203122,-0.382361,-1.220666,7.432000,14.624679

-0.504603,11.942899,3.945256,16.018234,0.657552,-0.006382,-1.040004,7.428000,14.624679

2.410136,0.889884,7.281518,16.009411,-0.528739,-0.318410,-0.941147,7.432000,14.624679

-0.030389,6.206827,7.832372,15.994705,-0.042445,0.029857,-0.585419,7.436000,14.624679

3.023261,1.503009,11.451247,16.000587,0.111304,-0.216621,-0.718651,7.448000,14.624679

2.484381,8.513231,6.464816,16.000587,0.012180,-0.337595,-0.422877,7.440000,14.624679

3.804037,0.822823,8.253896,15.982941,-0.230035,-0.400214,-0.048764,7.440000,14.624679

2.213744,-1.715898,12.090717,16.000587,-0.165551,-0.164661,0.156146,7.444000,14.624679

2.383790,1.148546,9.362790,15.994705,-0.269471,-0.177718,0.138026,7.436000,14.624679

2.558627,1.064720,11.757810,15.985882,0.035895,0.243826,0.164672,7.436000,14.624679

3.542980,-1.553036,9.034673,16.000587,-0.021927,0.191333,0.215300,7.440000,14.624679

3.684286,0.571346,9.848979,16.009411,-0.097070,0.388249,0.099656,7.436000,14.624679

0.283358,-3.083454,11.218930,15.971176,-0.269205,0.161756,0.078339,7.408000,14.624679

-1.378785,0.604876,11.865585,15.985882,0.457972,0.479912,0.105784,7.408000,14.624679

-0.461493,0.676727,8.189230,16.003529,-0.079483,-0.015708,0.086865,7.384000,14.624679

-1.457821,-1.960190,7.631191,15.988823,-0.350476,0.109529,0.091662,7.380000,14.624679

-4.916229,5.622442,9.611873,15.988823,-0.100534,0.062631,-0.273392,7.360000,14.624679

-3.486403,2.156849,10.078901,16.000587,0.364710,-0.079393,-0.135631,7.384000,14.624679

-2.432594,5.078773,5.739125,16.000587,-0.156224,-0.192373,-0.070880,7.372000,14.624679

-1.790729,1.220396,12.370934,16.006470,-0.177009,-0.180915,0.364253,7.384000,14.624679

2.484381,2.499337,4.685317,16.006470,0.295429,-0.030364,0.625120,7.408000,14.087974

-0.083080,9.356277,12.521821,15.994705,0.102777,0.268607,1.257702,7.412000,14.087974

3.325033,1.476663,8.457473,15.982941,-0.177009,-0.100976,1.625420,7.388000,14.087974

-0.866251,8.156373,9.250224,15.985882,0.386560,0.329627,1.420510,7.408000,14.087974

-0.193251,-1.165043,9.331655,15.994705,-0.182338,-0.013843,1.154581,7.420000,14.087974

1.892811,11.039976,8.158095,16.009411,0.379099,0.759697,0.988308,7.436000,14.087974

-4.504286,1.079090,5.832531,16.000587,-0.033918,0.627265,0.742896,7.436000,14.087974

-1.419501,7.689344,13.024776,15.997646,-0.090941,0.527342,0.496418,7.448000,14.087974

0.350419,12.680565,6.948610,16.012352,0.798511,1.090111,0.176130,7.456000,14.087974

-8.925492,0.640802,11.274015,16.003529,-0.974264,0.434080,0.105784,7.444000,14.087974

4.254301,4.501573,4.254213,16.009411,0.366841,0.144702,-0.673086,7.452000,14.087974

-6.077814,1.510194,9.801079,16.012352,-0.187933,0.281664,-0.705594,7.456000,14.087974

-2.286498,0.168983,18.600380,16.018234,-0.483440,0.316570,-0.612865,7.448000,14.087974

-2.947523,-2.642770,7.671906,16.021175,-0.033385,0.158025,-0.709058,7.440000,14.087974

-0.260311,-2.063175,13.065491,16.027058,0.066005,0.054105,-1.043468,7.440000,14.087974

-0.027994,1.807176,10.792617,16.021175,0.178186,-0.200367,-0.990709,7.432000,14.087974

-0.418383,-1.361435,4.251818,16.024117,0.033497,-0.279506,-0.743965,7.412000,14.087974

-3.855236,-8.407582,12.610436,16.029999,-0.181272,-0.019705,-0.832963,7.384000,14.087974

2.091598,6.944493,7.283913,16.032940,0.388425,-0.309350,-0.882792,7.392000,14.087974

2.613712,-2.340998,13.271462,16.035881,-0.288390,-0.343724,-0.683478,7.360000,14.087974

1.461708,1.493428,7.298283,16.044704,0.404946,-0.186244,-0.475903,7.352000,14.087974

-0.274681,3.926768,13.316967,16.041763,-0.404834,-0.103641,-0.428207,7.340000,14.087974

0.537230,-5.076110,10.586645,16.038822,0.350854,-0.232342,-0.504948,7.348000,14.087974

-0.506998,9.159886,9.089758,16.044704,0.615717,0.019465,-0.395965,7.352000,14.087974

-1.565597,3.002291,7.099496,16.041763,-0.279064,-0.321074,-0.315226,7.344000,14.087974

0.956359,2.544842,7.624006,16.041763,0.119564,-0.096447,-0.404758,7.340000,14.087974

-2.355953,3.445369,10.301638,16.029999,0.181650,-0.075929,-0.926225,7.348000,14.087974

-2.023046,2.283785,8.064690,16.050587,-0.022993,-0.321074,-1.030412,7.364000,14.087974

-5.938902,6.410404,10.165122,16.059410,0.537377,-0.065004,-1.032277,7.392000,14.087974

-4.784503,2.051468,7.544970,16.041763,-0.141569,-0.492410,-1.185226,7.400000,14.087974

-2.413434,7.150465,10.335168,16.047646,0.227748,-0.293096,-1.120476,7.400000,14.087974

-2.157167,6.743311,6.912685,16.038822,0.542440,-0.469228,-0.881726,7.408000,14.087974

-1.201554,1.835916,9.508886,16.047646,-0.157823,-0.761803,-0.875331,7.424000,14.087974

-2.348768,3.665711,6.893525,16.053528,0.712177,-0.239537,-0.707992,7.440000,14.087974

-4.523446,12.175216,7.834767,16.021175,0.551500,-0.768998,-0.678681,7.444000,14.087974

4.493803,-0.774655,10.052556,16.035881,-0.540463,-1.288600,-0.206776,7.444000,14.087974

-0.073500,9.401783,6.007368,16.053528,0.808636,-0.283770,0.588881,7.444000,14.087974

1.339562,4.115975,13.269067,16.029999,0.085723,-0.614183,0.939279,7.440000,14.158663

1.787430,-1.430890,9.444221,16.029999,0.132088,-0.630704,1.116743,7.452000,14.158663

-0.653095,12.512914,7.142607,16.035881,0.737224,0.054904,1.449022,7.452000,14.158663

6.716381,-4.989889,11.266830,16.050587,-1.126681,-0.859062,1.140192,7.440000,14.158663

0.937198,2.805899,5.724755,16.047646,1.210995,0.369330,1.117009,7.444000,14.158663

4.271066,-3.339721,9.451406,16.056469,0.020440,-0.089785,0.838023,7.436000,14.158663

-0.878226,-3.143329,13.716936,16.038822,-0.163419,0.084215,0.722645,7.428000,14.158663

2.493961,-0.089679,11.202166,16.027058,-0.000610,0.302981,0.817239,7.432000,14.158663

5.267394,-2.961308,6.574987,16.035881,0.244802,0.398108,1.013888,7.420000,14.158663

0.000746,-8.189635,12.718212,16.041763,-0.258280,-0.004517,0.842820,7.384000,14.158663

-3.883976,7.610309,7.070756,16.024117,0.374835,0.315238,0.858008,7.372000,14.158663

-3.594178,-3.619938,11.844030,16.053528,-0.369394,-0.023436,0.697331,7.376000,14.158663

-0.408803,4.475228,6.325905,16.038822,0.419867,0.227305,0.644571,7.360000,14.158663

-2.300868,-1.222524,10.737532,16.050587,-0.113590,0.211584,0.742630,7.352000,14.158663

-4.283944,9.579015,8.855046,16.018234,0.290100,0.558518,0.692002,7.364000,14.158663

-2.353559,1.124595,9.453801,16.032940,-0.225505,-0.235274,0.500415,7.352000,14.158663

0.963544,4.240516,7.801237,16.047646,0.333800,0.013336,0.525996,7.376000,14.158663

0.355209,6.376873,8.809541,16.032940,-0.174877,0.157759,0.591812,7.356000,14.158663

1.993402,3.277718,9.877720,16.038822,-0.013933,0.038916,0.635245,7.388000,14.158663

3.133431,3.785462,6.785749,16.035881,0.270648,0.141504,0.502547,7.384000,14.158663

0.786312,6.166112,6.864784,16.041763,-0.224972,0.147100,0.506810,7.408000,14.158663

-1.127308,5.179364,7.238408,16.041763,-0.016065,0.352276,0.704792,7.404000,14.158663

-2.897228,2.453831,12.143408,16.041763,-0.024326,0.443939,0.827898,7.424000,14.158663

-1.151259,4.762630,10.593830,16.056469,0.015910,0.339220,0.628584,7.428000,14.158663

-0.114215,8.357554,9.183164,16.041763,0.138750,0.641654,0.557705,7.436000,14.158663

0.405504,6.973233,6.778563,16.050587,0.234942,0.395976,0.508143,7.436000,14.158663

-0.926127,-0.341156,9.987890,16.035881,-0.323829,0.190533,0.342403,7.436000,14.158663

-3.067274,7.528878,13.822316,16.035881,-0.002209,0.923838,0.133763,7.436000,14.158663

-2.087711,2.022728,5.468488,16.041763,0.162731,0.281930,-0.406623,7.440000,14.158663

-1.618287,0.925809,11.968572,16.053528,-0.384316,0.192932,-0.389037,7.444000,14.158663

-4.604877,2.753209,10.917158,16.050587,-0.187401,0.378922,-0.364522,7.448000,14.158663

-1.599127,4.468043,7.147397,16.047646,0.191776,0.165220,-0.548648,7.444000,14.158663

-4.592902,-3.071479,13.676220,16.056469,-0.421888,-0.264584,-0.647239,7.432000,14.158663

-4.262389,-2.487094,8.531718,16.077057,0.126226,0.046910,-0.376246,7.424000,14.158663

-4.209699,-2.578105,5.640929,16.068233,-0.183670,-0.267782,-0.108718,7.404000,14.158663

-1.656608,2.276600,9.755573,16.085880,0.067871,0.097005,-0.011726,7.412000,14.158663

-4.856354,-4.628241,11.741045,16.071175,-0.246555,-0.307485,-0.050363,7.388000,14.158663

6.302042,4.491993,9.839399,16.079998,0.289567,-0.273911,0.107117,7.388000,13.947235

4.649479,0.121082,7.154582,16.074116,-0.210849,-0.324272,0.304565,7.364000,13.947235

4.723724,2.341265,12.586487,16.091763,0.126759,-0.014909,0.558770,7.356000,13.947235

0.764757,3.117252,9.072993,16.088821,0.039093,0.131379,0.605668,7.356000,13.947235

-0.107030,4.046519,8.076665,16.088821,0.211760,0.121253,0.364786,7.360000,13.947235

-2.118846,1.687425,10.486054,16.068233,-0.128779,0.095673,0.096192,7.360000,13.947235

0.328863,2.789134,9.837004,16.074116,0.160333,0.100469,-0.047432,7.368000,13.947235

-1.436266,4.434513,8.804750,16.085880,0.021240,0.244359,-0.245680,7.372000,13.947235

-2.478099,3.217843,6.639653,16.082939,-0.005407,0.186270,-0.624323,7.360000,13.947235

-1.893715,6.951678,8.091035,16.082939,-0.036583,0.124184,-0.810047,7.376000,13.947235

-1.275800,1.246742,8.546088,16.085880,-0.166084,-0.108704,-0.839625,7.380000,13.947235

-0.808771,9.440104,8.577224,16.068233,0.266652,0.116990,-0.802320,7.392000,13.947235

-0.792006,4.309972,9.410690,16.068233,-0.317168,-0.192640,-0.759153,7.388000,13.947235

1.895206,7.957586,11.573393,16.071175,0.137950,-0.130287,-0.662427,7.404000,13.947235

-0.274681,2.544842,9.255014,16.053528,-0.082414,-0.269114,-0.673086,7.416000,13.947235

1.016234,11.339354,10.246552,16.077057,-0.073088,-0.016508,-0.473505,7.428000,13.947235

-1.297355,-1.900314,4.824228,16.068233,0.069469,-0.257124,-0.543585,7.440000,13.947235

-3.984567,8.288099,9.187954,16.077057,-0.013667,-0.141745,-0.625122,7.436000,13.947235

-0.138165,-0.029804,7.470724,16.077057,0.031632,-0.237672,-0.472706,7.452000,13.947235

-3.697164,8.292890,14.188755,16.074116,-0.245756,-0.163329,-0.479367,7.444000,13.947235

2.517911,1.984407,7.659931,16.071175,0.094783,-0.500937,-0.556641,7.452000,13.947235

3.377723,-0.599819,11.063254,16.050587,0.046287,-0.409806,-0.233422,7.452000,13.947235

-0.990792,9.092826,11.664404,16.079998,0.403347,-0.071666,0.108715,7.456000,13.947235

6.005060,-1.457236,9.022697,16.079998,0.160067,-0.336263,-0.064219,7.460000,13.947235

-2.830167,2.425091,9.786709,16.082939,0.340995,-0.020771,-0.144690,7.456000,13.947235

-2.226622,-0.647719,6.371410,16.085880,0.556829,-0.342125,-0.139628,7.456000,13.947235

-0.411198,-0.065729,7.231222,16.059410,-0.854623,-0.366906,-0.060755,7.448000,13.947235

-1.077013,1.632339,10.064531,16.079998,0.493944,0.284861,-0.099658,7.444000,13.947235

-0.880621,-4.000746,10.593830,16.065292,-0.378188,-0.615515,-0.135098,7.424000,13.947235

-1.826654,4.755445,7.822792,16.074116,0.490480,-0.190774,0.415680,7.416000,13.947235

5.116508,-2.707436,5.351132,16.065292,-0.208185,-0.571816,0.729040,7.416000,13.947235

-1.189579,5.778119,10.905183,16.071175,0.111037,0.240895,1.246244,7.400000,13.947235

2.024537,-4.034276,11.345866,16.068233,-0.093606,-0.528649,1.476467,7.388000,13.947235

1.940712,2.631063,13.065491,16.074116,0.062008,-0.025301,1.752256,7.396000,13.947235

3.789667,2.920860,8.852651,16.071175,0.203233,-0.071932,1.851380,7.380000,13.947235

2.105968,-0.015434,5.947492,16.074116,0.105442,0.124984,2.070945,7.376000,13.947235

-3.469637,3.663316,9.025092,16.053528,0.107307,0.410365,1.782899,7.376000,13.947235

1.028209,3.735167,9.669353,16.068233,0.038826,0.309109,1.538020,7.380000,13.947235

2.213744,8.352765,8.867022,16.065292,0.247200,0.433014,1.266495,7.408000,13.947235

2.898720,7.253451,7.794052,16.074116,0.062008,0.568910,1.073310,7.420000,13.947235

0.762362,4.494388,8.931686,16.068233,0.152339,0.549458,0.949138,7.420000,13.947235

2.163449,3.921978,3.626718,16.056469,0.293298,0.529740,0.743429,7.424000,13.947235

1.866466,7.552828,8.122169,16.056469,-0.262809,0.846564,0.642440,7.432000,13.947235

-0.844696,4.990157,7.815607,16.065292,0.046554,0.795403,0.533723,7.444000,13.947235

-3.939061,2.633458,12.382910,16.053528,-0.126914,1.138873,0.567564,7.456000,13.947235

-4.655172,2.470596,8.388017,16.065292,0.188844,0.807394,0.430069,7.460000,13.947235

-3.917506,6.551710,10.399834,16.065292,-0.166616,0.785278,-0.098060,7.452000,13.947235

-4.070787,2.755604,10.900393,16.059410,0.009782,0.372527,-0.374381,7.460000,13.947235

-1.225504,4.669225,8.332932,16.050587,-0.008871,0.341085,-0.203845,7.468000,13.947235

-4.590507,-0.290861,5.621769,16.068233,-0.079483,0.235566,-0.234222,7.456000,13.947235

3.248392,-5.727555,6.967770,16.050587,0.442517,0.085281,-0.097527,7.456000,13.947235

-5.435948,-2.008090,12.421230,16.071175,-0.431747,0.485774,-0.070347,7.452000,13.947235

2.458036,2.441856,9.300520,16.065292,0.026302,0.231302,-0.463380,7.436000,13.947235

-0.253126,5.315880,9.722043,16.082939,0.070002,0.588628,-1.046666,7.440000,13.947235

1.672469,-7.851937,12.610436,16.074116,-0.503691,0.033054,-1.379211,7.424000,13.947235

4.496198,6.860667,9.410690,16.074116,0.177387,0.641654,-1.508712,7.424000,13.947235

0.424664,0.135452,8.383227,16.059410,0.057745,0.277667,-1.785566,7.412000,13.947235

2.412530,-2.075150,10.569880,16.050587,-0.142901,0.283795,-2.048299,7.404000,13.947235

0.882113,7.071429,3.909330,16.074116,0.346324,0.538800,-2.308366,7.404000,13.947235

-2.106871,-1.414125,11.903906,16.074116,-0.697143,0.443140,-2.443729,7.408000,13.947235

-4.628827,3.807017,12.952925,16.056469,0.279175,0.391446,-2.856479,7.416000,13.947235

-4.556976,1.649105,11.056069,16.050587,0.274112,0.251553,-3.348902,7.436000,13.947235

-0.528554,0.042047,9.959150,16.068233,0.222685,-0.480153,-2.793861,7.432000,13.947235

-7.363939,4.511153,10.914762,16.062351,0.708713,-0.027166,-2.132234,7.444000,13.947235

-6.350846,-1.675182,8.196416,16.071175,0.461702,-0.883843,-1.874831,7.448000,13.947235

-4.248019,4.137530,7.456354,16.074116,0.819828,-0.479353,-1.198017,7.472000,13.947235

-2.834957,6.489439,6.974955,16.050587,0.398284,-0.786051,-0.553177,7.464000,13.947235

-2.770292,1.603599,6.546247,16.062351,0.923482,-0.161730,-0.179597,7.476000,13.947235

-2.787057,0.513866,9.774734,16.047646,-0.069358,-0.686128,0.095659,7.488000,13.947235

-0.602799,14.203797,5.875641,16.062351,0.834483,-0.282437,0.157212,7.480000,13.947235

6.563099,2.619088,13.901352,16.062351,-0.020595,-0.786051,0.514271,7.488000,13.947235

-2.015861,2.295760,13.031960,16.065292,0.732428,-0.508131,0.576091,7.492000,7.242914

0.546810,5.361385,6.105563,16.056469,0.385494,-0.525984,0.649101,7.484000,7.242914

1.440153,6.793607,7.540180,16.079998,-0.258013,0.003743,0.709855,7.472000,7.242914

3.978873,-4.733622,21.440874,16.071175,-0.375790,-0.132419,0.408219,7.468000,7.242914

1.703605,1.141361,13.230747,16.059410,0.820094,0.205189,0.216899,7.480000,7.242914

-0.545319,-3.260685,5.181086,16.068233,0.077463,-0.052747,0.297637,7.472000,7.242914

-5.265902,2.973551,8.577224,16.062351,-0.235897,0.306711,0.261931,7.452000,7.242914

5.514081,-7.176542,10.090877,16.053528,-0.279597,0.067961,0.280850,7.452000,7.242914

-2.753527,4.080050,7.554550,16.068233,0.713509,0.809792,0.255270,7.448000,7.242914

-0.272286,0.197723,12.581697,16.050587,-0.955878,-0.282437,0.115910,7.424000,7.242914

0.774337,-2.817607,7.568920,16.059410,0.504336,0.596089,-0.111383,7.432000,7.242914

-3.673214,3.038216,9.619058,16.056469,0.142214,0.159357,-0.525998,7.408000,7.242914

-1.532067,6.051151,10.014235,16.053528,-0.017664,0.160423,-0.705327,7.392000,7.242914

-1.603917,-2.288307,7.942543,16.059410,-0.142102,0.027725,-0.908905,7.404000,7.242914

-3.021769,1.615574,8.009604,16.065292,0.241338,0.262745,-1.005631,7.408000,7.242914

-6.645433,5.536222,9.053833,16.091763,-0.054169,0.244359,-0.889453,7.416000,7.242914

-0.210016,0.422855,10.634545,16.079998,-0.044044,-0.211825,-0.947542,7.420000,7.242914

-2.121242,1.158126,11.384187,16.085880,0.195772,0.085281,-1.162577,7.436000,7.242914

-3.515143,5.450001,11.010564,16.065292,0.099580,0.121520,-1.145524,7.444000,7.242914

-2.207462,-0.829740,3.957231,16.079998,-0.157823,0.081817,-1.227327,7.440000,7.242914

-1.232689,-2.901432,7.532995,16.062351,-0.010469,0.000812,-1.293144,7.444000,7.242914

-1.347650,11.305823,9.219090,16.071175,1.104942,0.484442,-1.096761,7.456000,7.242914

0.065411,2.722074,8.625124,16.088821,-0.612142,-0.747681,-0.761818,7.456000,7.242914

-5.778436,3.399864,11.106364,16.094706,0.552033,0.051973,-0.734905,7.460000,7.242914

-3.826495,-0.317206,6.572592,16.079998,0.358048,-0.437519,-1.132200,7.464000,7.242914

-4.765343,1.143756,14.658178,16.082939,-0.117054,-0.321607,-1.005364,7.460000,7.242914

-3.009794,-5.109640,9.396320,16.079998,0.153938,-0.148140,-0.943545,7.468000,7.242914

-7.692057,7.861786,6.948610,16.082939,0.696456,0.101269,-0.898513,7.472000,7.242914

0.383949,-2.975678,10.282477,16.077057,-0.109860,-1.317111,-1.408522,7.460000,7.242914

-3.922296,1.467083,11.769785,16.074116,0.814765,-0.257124,-1.219600,7.464000,7.242914

-7.411839,-4.673747,10.258528,16.074116,0.226149,-0.973108,-0.945144,7.456000,7.242914

-2.686466,-1.675182,7.473119,16.079998,0.536578,-0.738621,-0.713321,7.448000,7.242914

-5.498219,2.578372,11.326706,16.079998,0.247733,-1.257157,-0.236886,7.428000,7.242914

-0.004044,-2.724201,6.850414,16.071175,0.805705,-0.970177,0.144688,7.436000,7.242914

-4.619247,3.050191,6.790539,16.074116,0.670875,-0.974174,0.376777,7.428000,2379.749737

-0.815956,1.347332,3.885380,16.082939,0.214158,-1.117531,0.748225,7.408000,2379.749737

1.797010,-0.494438,9.863349,16.100588,0.044955,-1.159365,0.997101,7.392000,2379.749737

1.147960,4.738680,9.870534,16.071175,0.392422,-0.578744,1.320320,7.408000,2379.749737

-0.399222,5.562567,6.723478,16.047646,0.112370,-0.610453,1.839656,7.388000,2379.749737

-4.473151,-2.017670,14.456997,16.071175,-0.196993,-0.478820,1.816473,7.392000,2379.749737

-1.333280,5.612862,10.162726,16.079998,0.329004,-0.484150,1.792492,7.404000,2379.749737

3.257972,1.213211,11.580578,16.079998,0.147276,-0.473758,2.294240,7.420000,2379.749737

-2.327213,-0.137580,8.658654,16.085880,-0.353940,-0.686927,2.188455,7.416000,2379.749737
